193.301	83.276	59.134	228.894	50.257	60.972	229.276	87.087	60.431	-95.617	83.941	-5.246	-179.344	39.942	-4.407	-167.529	-83.903	16.598
193.300	83.278	59.139	228.896	50.255	60.966	229.275	87.091	60.439	-95.583	83.979	-5.233	-179.351	39.925	-4.388	-167.513	-83.899	16.706
193.311	83.279	59.147	228.896	50.255	60.966	229.279	87.099	60.432	-95.570	84.028	-5.235	-179.369	39.908	-4.381	-167.329	-83.895	16.865
193.300	83.278	59.138	228.896	50.256	60.968	229.276	87.099	60.436	-95.555	84.075	-5.239	-179.369	39.880	-4.370	-167.203	-83.866	17.119
193.307	83.278	59.149	228.896	50.256	60.968	229.278	87.098	60.430	-95.524	84.140	-5.235	-179.410	39.833	-4.355	-167.069	-83.808	17.402
193.305	83.281	59.156	228.893	50.259	60.975	229.275	87.091	60.439	-95.508	84.236	-5.223	-179.444	39.774	-4.348	-167.010	-83.816	17.563
193.300	83.278	59.139	228.900	50.265	60.964	229.276	87.098	60.434	-95.485	84.357	-5.218	-179.574	39.746	-4.379	-166.914	-83.863	17.703
193.308	83.277	59.148	228.897	50.271	60.975	229.279	87.100	60.434	-95.420	84.498	-5.201	-179.620	39.687	-4.358	-166.923	-83.899	17.863
193.321	83.288	59.155	228.909	50.268	60.977	229.288	87.099	60.442	-95.340	84.683	-5.198	-179.658	39.622	-4.317	-166.715	-83.856	18.268
193.311	83.279	59.147	228.909	50.267	60.976	229.288	87.099	60.442	-95.202	84.940	-5.160	-179.700	39.557	-4.241	-166.437	-83.875	18.580
193.311	83.278	59.146	228.905	50.262	60.954	229.297	87.098	60.450	-95.081	85.162	-5.055	-179.758	39.495	-4.214	-166.309	-83.932	18.779
193.320	83.277	59.152	228.912	50.264	60.969	229.300	87.095	60.442	-94.927	85.415	-4.687	-179.873	39.413	-4.183	-166.174	-83.943	19.130
193.320	83.272	59.146	228.925	50.259	60.966	229.310	87.093	60.449	-94.816	85.650	-3.992	-179.991	39.296	-4.082	-165.780	-83.905	19.673
193.322	83.275	59.149	228.925	50.259	60.966	229.314	87.105	60.448	-94.681	85.919	-2.554	-180.070	39.158	-3.834	-165.555	-84.010	20.015
193.321	83.275	59.149	228.934	50.262	60.979	229.322	87.090	60.453	-94.432	86.268	-0.616	-180.171	39.046	-3.492	-165.139	-83.997	20.587
193.335	83.269	59.147	228.944	50.260	60.986	229.334	87.102	60.462	-94.272	86.737	1.394	-180.395	38.971	-3.162	-164.841	-84.031	21.074
193.337	83.268	59.140	228.948	50.256	60.977	229.344	87.084	60.460	-93.915	87.207	3.561	-180.501	38.839	-2.690	-164.348	-84.015	21.705
193.354	83.266	59.160	228.957	50.251	60.979	229.345	87.083	60.458	-93.548	87.605	5.704	-180.636	38.791	-2.028	-164.016	-84.066	22.221
193.356	83.264	59.153	228.960	50.251	60.977	229.359	87.092	60.460	-93.128	87.977	7.773	-180.667	38.745	-0.840	-163.460	-84.061	22.856
193.356	83.263	59.153	228.961	50.246	60.969	229.359	87.089	60.457	-92.586	88.295	9.732	-180.554	38.746	0.923	-162.879	-84.078	23.536
193.361	83.263	59.147	228.961	50.251	60.974	229.368	87.079	60.466	-91.942	88.520	11.507	-180.332	38.960	2.998	-162.272	-84.041	24.358
193.351	83.261	59.135	228.971	50.246	60.976	229.372	87.088	60.461	-91.098	88.730	13.306	-179.722	39.224	5.601	-161.592	-83.962	25.230
193.357	83.250	59.145	228.970	50.250	60.984	229.369	87.091	60.468	-90.059	88.862	15.074	-178.880	39.531	8.321	-160.802	-83.862	26.208
193.367	83.261	59.155	228.970	50.250	60.984	229.367	87.081	60.471	-88.944	88.988	16.970	-178.141	39.949	11.010	-159.890	-83.733	27.328
193.369	83.259	59.150	228.971	50.250	60.982	229.369	87.091	60.468	-87.598	89.084	18.931	-176.871	40.282	13.989	-158.929	-83.565	28.478
193.357	83.267	59.156	228.970	50.250	60.984	229.366	87.081	60.471	-86.059	89.174	21.084	-175.565	40.685	16.954	-157.817	-83.445	29.789
193.356	83.264	59.154	228.960	50.249	60.973	229.357	87.082	60.463	-84.393	89.293	23.456	-174.247	41.216	20.005	-156.780	-83.265	31.200
193.344	83.255	59.151	228.958	50.237	60.973	229.357	87.078	60.457	-82.711	89.440	25.925	-172.635	41.695	23.369	-155.528	-83.072	32.755
193.341	83.242	59.148	228.945	50.243	60.977	229.342	87.069	60.457	-80.805	89.597	28.592	-171.140	42.317	26.648	-154.326	-82.778	34.315
193.347	83.246	59.167	228.952	50.231	60.986	229.343	87.068	60.456	-78.958	89.816	31.354	-169.202	42.872	30.309	-152.934	-82.369	35.959
193.336	83.235	59.162	228.953	50.227	60.980	229.349	87.057	60.466	-76.996	90.066	34.247	-167.433	43.530	33.720	-151.550	-81.919	37.543
193.343	83.219	59.162	228.952	50.212	60.974	229.340	87.042	60.451	-74.888	90.321	37.201	-165.285	44.114	37.331	-150.121	-81.430	39.203
193.351	83.204	59.165	228.947	50.199	60.976	229.344	87.034	60.469	-72.554	90.574	40.305	-163.038	44.822	40.971	-148.556	-80.910	40.943
193.352	83.199	59.156	228.948	50.197	60.973	229.345	87.016	60.457	-70.194	90.828	43.416	-160.662	45.543	44.539	-146.831	-80.331	42.808
193.338	83.194	59.160	228.955	50.184	60.982	229.342	87.018	60.465	-67.532	91.072	46.554	-158.163	46.308	48.084	-144.977	-79.646	44.739
193.346	83.182	59.170	228.958	50.181	60.973	229.340	87.005	60.461	-64.718	91.323	49.751	-155.393	47.053	51.651	-143.110	-79.032	46.556
193.345	83.180	59.169	228.955	50.183	60.980	229.340	87.004	60.461	-61.756	91.541	52.998	-152.479	47.808	55.162	-141.124	-78.269	48.583
193.346	83.181	59.169	228.955	50.183	60.980	229.342	87.006	60.461	-58.598	91.750	56.254	-149.467	48.587	58.485	-139.073	-77.507	50.486
193.356	83.180	59.173	228.958	50.180	60.973	229.352	87.004	60.466	-55.320	91.908	59.531	-146.532	49.554	61.574	-136.907	-76.821	52.212
193.358	83.189	59.171	228.960	50.194	60.976	229.355	87.015	60.465	-51.859	92.062	62.858	-143.186	50.366	64.735	-134.636	-76.023	54.161
193.362	83.201	59.170	228.961	50.193	60.974	229.357	87.028	60.466	-48.263	92.162	66.093	-139.700	51.299	67.756	-132.241	-75.204	56.072
193.366	83.213	59.168	228.963	50.208	60.979	229.358	87.040	60.468	-44.515	92.229	69.365	-136.037	52.168	70.682	-129.726	-74.426	57.931
193.357	83.230	59.170	228.967	50.217	60.972	229.363	87.050	60.463	-40.648	92.241	72.510	-132.213	53.071	73.473	-127.028	-73.615	59.894
193.357	83.226	59.163	228.966	50.222	60.979	229.360	87.055	60.473	-36.619	92.217	75.636	-128.260	54.044	76.245	-124.218	-72.768	61.865
193.350	83.240	59.157	228.969	50.231	60.975	229.365	87.066	60.467	-32.422	92.169	78.729	-124.215	54.997	78.857	-121.250	-71.934	63.811
193.353	83.249	59.149	228.958	50.238	60.976	229.352	87.072	60.469	-28.015	92.124	81.740	-119.898	55.900	81.581	-118.227	-71.100	65.711
193.339	83.245	59.155	228.958	50.238	60.973	229.352	87.072	60.469	-23.416	92.059	84.707	-115.621	56.908	84.015	-115.145	-70.235	67.569
193.345	83.251	59.144	228.957	50.239	60.978	229.344	87.070	60.456	-18.671	91.888	87.656	-111.078	57.812	86.526	-111.942	-69.389	69.398
193.343	83.253	59.148	228.955	50.238	60.979	229.341	87.074	60.465	-13.762	91.757	90.508	-106.496	58.737	88.915	-108.666	-68.498	71.234
193.337	83.248	59.163	228.945	50.240	60.972	229.332	87.075	60.457	-8.742	91.491	93.338	-101.842	59.657	91.249	-105.259	-67.626	72.857
193.339	83.244	59.155	228.940	50.232	60.983	229.329	87.074	60.458	-3.546	91.288	96.084	-97.039	60.557	93.569	-101.785	-66.668	74.677
193.337	83.247	59.163	228.942	50.226	60.970	229.326	87.064	60.464	1.705	90.963	98.831	-92.247	61.441	95.670	-98.281	-65.715	76.187
193.333	83.219	59.155	228.939	50.216	60.976	229.324	87.050	60.459	7.039	90.693	101.484	-87.339	62.323	97.617	-94.687	-64.767	77.743
193.328	83.215	59.169	228.937	50.203	60.974	229.325	87.032	60.447	12.441	90.348	104.016	-82.394	63.226	99.439	-90.934	-63.785	79.179
193.337	83.195	59.162	228.932	50.207	60.986	229.319	87.027	60.460	17.892	89.995	106.540	-77.375	64.158	101.088	-87.122	-62.722	80.697
193.335	83.200	59.175	228.944	50.191	60.983	229.322	87.022	60.452	23.384	89.633	108.847	-72.263	65.089	102.545	-83.265	-61.689	82.041
193.347	83.192	59.169	228.945	50.186	60.976	229.327	87.014	60.470	28.956	89.248	111.100	-67.111	66.037	103.867	-79.302	-60.682	83.331
193.335	83.184	59.165	228.955	50.184	60.983	229.340	87.009	60.467	34.581	88.853	113.277	-61.879	66.975	105.059	-75.266	-59.661	84.582
193.346	83.182	59.170	228.955	50.184	60.983	229.340	87.009	60.466	40.226	88.426	115.342	-56.533	67.918	106.253	-71.211	-58.619	85.788
193.348	83.179	59.162	228.958	50.180	60.973	229.352	87.001	60.461	45.956	87.990	117.320	-51.154	68.855	107.410	-67.118	-57.570	86.981
193.349	83.177	59.159	228.947	50.183	60.973	229.355	87.015	60.465	51.743	87.530	119.200	-45.671	69.759	108.498	-62.940	-56.484	88.106
193.362	83.189	59.167	228.958	50.184	60.979	229.355	87.015	60.465	57.578	87.036	121.025	-40.141	70.626	109.509	-58.708	-55.429	89.193
193.364	83.199	59.163	228.961	50.193	60.974	229.358	87.028	60.466	63.464	86.495	122.720	-34.511	71.516	110.673	-54.530	-54.374	90.266
193.352	83.203	59.165	228.964	50.207	60.975	229.370	87.037	60.469	69.402	85.875	124.350	-28.869	72.384	111.615	-50.242	-53.278	91.276
193.354	83.216	59.165	228.964	50.207	60.975	229.373	87.034	60.462	75.480	85.252	126.001	-23.205	73.238	112.630	-46.003	-52.196	92.300
193.360	83.228	59.160	228.963	50.212	60.981	229.363	87.052	60.466	81.584	84.486	127.445	-17.470	74.053	113.569	-41.704	-51.115	93.200
193.348	83.228	59.156	228.965	50.223	60.981	229.362	87.057	60.473	87.755	83.700	128.933	-11.682	74.892	114.494	-37.461	-50.010	94.120
193.354	83.237	59.146	228.968	50.236	60.982	229.361	87.070	60.477	93.895	82.876	130.295	-5.956	75.696	115.298	-33.180	-48.931	94.949
193.350	83.253	59.159	228.956	50.240	60.983	229.351	87.073	60.471	100.064	82.008	131.538	-0.216	76.482	116.014	-28.897	-47.858	95.710
193.338	83.246	59.158	228.955	50.241	60.982	229.342	87.073	60.463	106.158	81.171	132.709	5.496	77.280	116.533	-24.644	-46.761	96.483
193.344	83.251	59.146	228.955	50.238	60.979	229.341	87.073	60.463	112.229	80.314	133.701	11.201	78.057	116.900	-20.408	-45.731	97.165
193.338	83.249	59.164	228.945	50.243	60.977	229.341	87.074	60.465	118.248	79.505	134.610	16.883	78.847	117.150	-16.123	-44.699	97.806
193.343	83.237	59.174	228.946	50.239	60.971	229.333	87.070	60.450	124.206	78.690	135.430	22.528	79.601	117.155	-11.879	-43.650	98.364
193.335	83.237	59.166	228.940	50.229	60.979	229.338	87.061	60.462	130.081	77.841	136.040	28.121	80.390	116.957	-7.673	-42.624	98.856
193.340	83.223	59.173	228.939	50.216	60.974	229.327	87.047	60.452	135.955	77.090	136.600	33.652	81.167	116.693	-3.439	-41.574	99.353
193.325	83.223	59.150	228.937	50.203	60.974	229.324	87.050	60.459	141.826	76.293	136.897	39.202	81.895	116.173	0.719	-40.528	99.800
193.340	83.208	59.163	228.928	50.205	60.968	229.324	87.034	60.451	147.548	75.486	137.059	44.646	82.664	115.617	4.838	-39.518	100.186
193.335	83.197	59.171	228.929	50.197	60.989	229.322	87.023	60.452	153.266	74.702	137.101	50.079	83.326	114.951	8.926	-38.518	100.543
193.334	83.197	59.172	228.945	50.186	60.976	229.332	87.021	60.460	158.955	73.896	136.907	55.410	83.963	114.252	12.895	-37.527	100.814
193.337	83.182	59.159	228.944	50.185	60.976	229.332	87.005	60.449	164.524	73.020	136.524	60.707	84.569	113.562	16.901	-36.551	101.079
193.365	83.136	59.034	228.945	50.185	60.977	229.339	87.009	60.469	170.144	72.212	136.065	65.875	85.091	112.912	20.859	-35.641	101.336
193.339	83.268	59.338	228.955	50.183	60.980	229.343	87.002	60.453	175.669	71.301	135.452	70.966	85.573	112.227	24.672	-34.754	101.495
193.347	83.268	59.349	228.959	50.183	60.977	229.346	87.015	60.455	181.145	70.321	134.739	75.906	86.015	111.604	28.386	-33.884	101.721
193.349	83.270	59.351	228.958	50.193	60.978	229.355	87.014	60.462	186.593	69.320	133.908	80.685	86.435	110.942	32.167	-33.067	101.900
193.352	83.280	59.345	228.961	50.193	60.974	229.358	87.027	60.464	191.934	68.183	133.004	85.330	86.841	110.302	35.757	-32.281	101.995
193.358	83.285	59.330	228.960	50.198	60.981	229.377	87.043	60.486	197.211	67.055	132.014	89.816	87.194	109.633	39.312	-31.526	102.056
193.360	83.299	59.337	228.973	50.206	60.983	229.384	87.105	60.626	202.388	65.894	130.962	94.208	87.503	108.924	42.754	-30.776	102.134
193.331	83.555	59.768	228.966	50.218	60.974	229.324	87.253	60.935	207.377	64.659	129.782	98.460	87.828	108.205	46.148	-30.064	102.218
193.251	83.548	59.848	228.985	50.192	60.891	229.289	87.247	60.908	212.274	63.491	128.598	102.572	88.113	107.512	49.465	-29.408	102.219
193.271	83.621	59.898	229.036	50.198	60.586	229.356	87.085	60.512	217.022	62.278	127.173	106.585	88.416	106.780	52.566	-28.761	102.170
193.338	83.336	59.359	228.931	50.334	60.968	229.342	87.114	60.567	221.596	61.090	125.717	110.373	88.696	105.871	55.728	-28.151	102.102
193.356	83.291	59.254	228.956	50.276	61.039	229.338	87.118	60.579	225.950	59.978	124.178	114.033	88.927	105.036	58.696	-27.553	102.035
193.228	83.553	59.840	228.956	50.264	61.035	229.328	87.119	60.571	230.210	58.976	122.586	117.549	89.134	104.029	61.695	-27.035	101.907
193.222	83.565	59.865	229.145	49.873	60.227	229.316	87.123	60.570	234.136	57.966	120.819	120.980	89.332	103.015	64.584	-26.505	101.757
193.226	83.557	59.849	229.309	49.400	59.367	229.326	87.122	60.579	237.957	57.123	119.008	124.294	89.492	101.955	67.370	-26.031	101.578
193.221	83.548	59.857	228.824	50.443	61.447	229.312	87.114	60.577	241.637	56.307	117.084	127.398	89.613	100.718	70.047	-25.600	101.329
193.209	83.534	59.844	228.933	50.169	60.911	229.237	87.271	60.964	245.023	55.620	115.072	130.405	89.699	99.460	72.664	-25.244	101.094
193.209	83.534	59.844	229.050	49.918	60.410	229.254	87.210	60.849	248.234	54.958	112.994	133.363	89.753	98.223	75.219	-24.904	100.820
193.214	83.527	59.864	228.821	50.430	61.447	229.393	87.067	60.432	251.374	54.431	110.901	136.063	89.808	96.932	77.608	-24.614	100.473
193.272	83.461	59.708	228.504	51.156	62.883	229.492	87.155	60.472	254.231	53.877	108.706	138.723	89.865	95.661	79.889	-24.377	100.086
193.329	83.272	59.369	228.673	50.794	62.174	229.338	87.521	61.213	257.069	53.439	106.582	141.240	89.865	94.363	82.181	-24.199	99.747
193.334	83.278	59.359	228.872	50.383	61.367	229.161	87.696	61.701	259.648	53.050	104.469	143.519	89.855	93.059	84.306	-24.010	99.320
193.347	83.268	59.350	228.943	50.218	61.045	229.122	87.624	61.645	262.140	52.632	102.301	145.670	89.844	91.732	86.350	-23.889	98.867
193.336	83.271	59.346	229.030	50.035	60.678	229.199	87.352	61.164	264.505	52.281	100.182	147.679	89.817	90.516	88.363	-23.820	98.470
193.357	83.271	59.362	229.229	49.656	59.902	229.289	87.139	60.733	266.740	51.881	98.098	149.561	89.744	89.321	90.283	-23.753	98.000
193.359	83.269	59.357	229.335	49.364	59.355	229.337	87.073	60.593	268.844	51.428	95.966	151.331	89.671	88.205	92.090	-23.714	97.507
193.351	83.281	59.349	228.843	50.409	61.446	229.344	87.078	60.579	270.900	50.970	93.807	152.928	89.641	87.083	93.817	-23.660	96.976
193.355	83.281	59.343	228.846	50.421	61.447	229.356	87.087	60.583	272.796	50.561	91.906	154.483	89.550	86.115	95.385	-23.670	96.347
193.356	83.303	59.347	228.851	50.430	61.439	229.356	87.087	60.583	274.522	50.264	90.192	155.864	89.454	85.179	96.964	-23.682	95.743
193.348	83.308	59.342	229.098	49.843	60.248	229.280	87.273	60.973	276.120	49.857	88.334	157.316	89.343	84.390	98.483	-23.715	95.146
193.344	83.306	59.343	229.121	49.789	60.105	229.278	87.266	60.955	277.691	49.556	86.669	158.579	89.217	83.538	99.879	-23.811	94.474
193.346	83.269	59.221	228.840	50.450	61.444	229.351	87.116	60.583	279.062	49.258	85.018	159.746	89.052	82.734	101.265	-23.892	93.826
193.347	83.249	59.178	228.841	50.467	61.453	229.182	87.405	61.228	280.445	49.060	83.434	160.885	88.848	81.940	102.567	-23.989	93.176
193.349	83.243	59.163	228.841	50.467	61.453	229.338	87.118	60.579	281.637	48.893	81.825	161.976	88.664	81.173	103.767	-24.112	92.444
193.350	83.242	59.160	228.827	50.456	61.447	229.335	87.122	60.588	282.613	48.812	80.404	162.971	88.410	80.428	104.899	-24.314	91.747
193.347	83.245	59.167	228.557	51.169	62.792	229.326	87.122	60.579	283.558	48.844	78.911	163.933	88.194	79.735	106.090	-24.472	91.209
193.335	83.237	59.165	228.633	51.042	62.518	229.323	87.109	60.576	284.349	48.978	77.536	164.835	87.968	79.091	107.159	-24.715	90.491
193.335	83.233	59.158	228.709	50.868	62.191	229.314	87.110	60.568	285.036	49.182	76.161	165.694	87.677	78.470	108.195	-24.972	89.835
193.331	83.225	59.165	228.763	50.695	61.892	229.311	87.100	60.572	285.541	49.481	74.772	166.560	87.436	77.888	109.095	-25.188	89.146
193.337	83.211	59.171	228.817	50.537	61.582	229.308	87.086	60.570	285.821	49.862	73.298	167.407	87.186	77.321	109.920	-25.432	88.500
193.336	83.211	59.174	228.859	50.405	61.356	229.309	87.082	60.564	286.285	50.465	71.936	168.082	86.924	76.688	110.716	-25.694	87.844
193.337	83.199	59.168	228.901	50.316	61.200	229.308	87.069	60.559	286.376	51.000	70.353	168.817	86.711	76.030	111.514	-25.881	87.224
193.335	83.185	59.166	228.924	50.258	61.090	229.318	87.067	60.567	286.457	51.677	68.829	169.582	86.552	75.455	112.292	-26.109	86.629
