190.258	81.257	58.590	234.855	62.759	60.610	222.659	97.475	60.159	-100.411	86.376	-6.387	-179.886	65.673	-3.312	-220.352	-67.515	17.024
190.259	81.254	58.586	234.846	62.756	60.596	222.659	97.474	60.157	-100.415	86.367	-6.382	-179.884	65.674	-3.313	-220.348	-67.510	17.008
190.237	81.248	58.577	234.858	62.755	60.600	222.662	97.472	60.152	-100.414	86.371	-6.372	-179.886	65.673	-3.313	-220.341	-67.520	17.025
190.227	81.249	58.568	234.855	62.754	60.602	222.662	97.471	60.150	-100.405	86.369	-6.365	-179.871	65.682	-3.312	-220.338	-67.518	17.025
190.237	81.247	58.574	234.856	62.753	60.599	222.650	97.475	60.149	-100.415	86.374	-6.365	-179.872	65.682	-3.309	-220.337	-67.511	17.016
190.240	81.255	58.569	234.855	62.754	60.602	222.653	97.473	60.144	-100.416	86.369	-6.374	-179.882	65.683	-3.318	-220.349	-67.507	17.018
190.237	81.247	58.574	234.855	62.758	60.607	222.659	97.471	60.154	-100.416	86.370	-6.371	-179.871	65.685	-3.304	-220.323	-67.502	17.039
190.234	81.250	58.584	234.848	62.756	60.592	222.662	97.471	60.150	-100.416	86.372	-6.366	-179.879	65.693	-3.324	-220.347	-67.499	17.008
190.237	81.247	58.574	234.855	62.755	60.603	222.662	97.471	60.150	-100.415	86.370	-6.370	-179.879	65.695	-3.319	-220.338	-67.506	17.025
190.228	81.253	58.575	234.855	62.755	60.603	222.660	97.474	60.157	-100.416	86.373	-6.363	-179.879	65.696	-3.317	-220.357	-67.489	17.013
190.237	81.247	58.574	234.855	62.758	60.609	222.653	97.472	60.142	-100.419	86.361	-6.364	-179.890	65.697	-3.322	-220.347	-67.495	17.013
190.238	81.247	58.574	234.864	62.757	60.615	222.662	97.472	60.152	-100.417	86.374	-6.361	-179.890	65.692	-3.338	-220.357	-67.488	17.015
190.238	81.248	58.576	234.855	62.759	60.610	222.660	97.477	60.162	-100.431	86.366	-6.363	-179.890	65.697	-3.326	-220.357	-67.489	17.014
190.238	81.247	58.574	234.855	62.759	60.610	222.662	97.472	60.152	-100.420	86.366	-6.353	-179.890	65.697	-3.323	-220.359	-67.491	17.013
190.225	81.240	58.573	234.858	62.755	60.598	222.662	97.472	60.152	-100.431	86.367	-6.361	-179.890	65.695	-3.331	-220.363	-67.503	17.014
190.256	81.244	58.589	234.855	62.758	60.607	222.660	97.474	60.157	-100.431	86.368	-6.357	-179.878	65.692	-3.328	-220.368	-67.488	17.007
190.235	81.242	58.584	234.858	62.755	60.600	222.660	97.470	60.151	-100.442	86.369	-6.364	-179.888	65.698	-3.325	-220.357	-67.491	17.012
190.234	81.238	58.578	234.855	62.758	60.609	222.659	97.474	60.159	-100.431	86.367	-6.358	-179.868	65.691	-3.319	-220.361	-67.503	17.010
190.224	81.244	58.578	234.855	62.755	60.603	222.662	97.471	60.149	-100.431	86.367	-6.357	-179.879	65.693	-3.325	-220.351	-67.511	17.008
190.234	81.238	58.578	234.855	62.755	60.603	222.660	97.474	60.157	-100.446	86.363	-6.350	-179.878	65.694	-3.326	-220.349	-67.505	17.018
190.255	81.245	58.589	234.857	62.756	60.602	222.662	97.472	60.152	-100.434	86.359	-6.349	-179.867	65.696	-3.311	-220.350	-67.506	17.016
190.228	81.252	58.571	234.858	62.752	60.594	222.662	97.471	60.149	-100.448	86.358	-6.360	-179.879	65.689	-3.334	-220.350	-67.508	17.013
190.227	81.249	58.567	234.855	62.758	60.607	222.659	97.474	60.157	-100.450	86.349	-6.352	-179.878	65.695	-3.321	-220.363	-67.507	17.007
190.237	81.248	58.577	234.858	62.754	60.598	222.653	97.470	60.139	-100.462	86.354	-6.350	-179.877	65.696	-3.321	-220.369	-67.490	17.005
190.228	81.248	58.567	234.855	62.758	60.607	222.662	97.471	60.151	-100.462	86.352	-6.357	-179.874	65.705	-3.328	-220.361	-67.495	17.025
190.237	81.247	58.575	234.855	62.754	60.602	222.660	97.474	60.157	-100.474	86.356	-6.355	-179.885	65.712	-3.321	-220.381	-67.486	17.004
190.237	81.247	58.574	234.858	62.752	60.595	222.661	97.472	60.152	-100.485	86.361	-6.352	-179.883	65.715	-3.342	-220.371	-67.489	17.027
190.228	81.248	58.566	234.855	62.758	60.609	222.653	97.472	60.142	-100.497	86.365	-6.351	-179.895	65.718	-3.342	-220.391	-67.472	17.020
190.237	81.248	58.575	234.855	62.758	60.609	222.650	97.473	60.148	-100.509	86.368	-6.356	-179.905	65.720	-3.351	-220.396	-67.481	17.026
190.228	81.248	58.566	234.855	62.758	60.607	222.650	97.471	60.144	-100.513	86.359	-6.346	-179.913	65.734	-3.353	-220.370	-67.503	17.080
190.227	81.253	58.573	234.857	62.756	60.601	222.650	97.471	60.144	-100.525	86.364	-6.343	-179.921	65.744	-3.371	-220.425	-67.449	17.070
190.228	81.248	58.567	234.845	62.757	60.597	222.652	97.474	60.147	-100.532	86.376	-6.354	-179.919	65.755	-3.373	-220.378	-67.473	17.158
190.227	81.249	58.568	234.854	62.759	60.610	222.653	97.473	60.143	-100.536	86.368	-6.349	-179.926	65.771	-3.378	-220.387	-67.455	17.181
190.236	81.248	58.575	234.854	62.759	60.610	222.649	97.476	60.151	-100.553	86.400	-6.349	-179.935	65.786	-3.380	-220.399	-67.436	17.230
190.237	81.248	58.574	234.853	62.761	60.613	222.649	97.477	60.153	-100.565	86.407	-6.342	-179.939	65.809	-3.395	-220.397	-67.423	17.273
190.227	81.250	58.570	234.844	62.761	60.603	222.649	97.477	60.153	-100.595	86.428	-6.355	-179.949	65.821	-3.404	-220.400	-67.409	17.375
190.236	81.253	58.584	234.845	62.760	60.601	222.649	97.477	60.155	-100.616	86.454	-6.342	-179.969	65.831	-3.430	-220.413	-67.397	17.436
190.227	81.250	58.569	234.853	62.757	60.606	222.645	97.482	60.166	-100.638	86.472	-6.327	-179.978	65.840	-3.421	-220.399	-67.403	17.557
190.226	81.250	58.569	234.841	62.765	60.612	222.649	97.478	60.154	-100.692	86.503	-6.333	-179.977	65.843	-3.438	-220.421	-67.411	17.670
190.226	81.250	58.572	234.843	62.763	60.607	222.646	97.481	60.162	-100.759	86.521	-6.356	-179.966	65.840	-3.436	-220.417	-67.412	17.791
190.223	81.253	58.578	234.841	62.765	60.612	222.645	97.482	60.167	-100.783	86.531	-6.354	-179.954	65.836	-3.436	-220.445	-67.402	17.906
190.238	81.259	58.575	234.840	62.766	60.614	222.645	97.481	60.164	-100.796	86.532	-6.359	-179.922	65.824	-3.432	-220.438	-67.425	18.080
190.226	81.250	58.571	234.840	62.766	60.614	222.645	97.481	60.164	-100.799	86.523	-6.351	-179.885	65.813	-3.427	-220.423	-67.405	18.397
190.225	81.251	58.572	234.840	62.766	60.614	222.635	97.483	60.158	-100.803	86.516	-6.338	-179.842	65.787	-3.420	-220.423	-67.438	18.638
190.225	81.252	58.573	234.839	62.763	60.611	222.635	97.483	60.158	-100.806	86.502	-6.342	-179.789	65.765	-3.393	-220.364	-67.536	18.971
190.213	81.255	58.572	234.831	62.762	60.600	222.635	97.483	60.158	-100.786	86.485	-6.331	-179.726	65.719	-3.382	-220.162	-67.634	19.470
190.210	81.246	58.576	234.830	62.764	60.604	222.632	97.470	60.156	-100.745	86.463	-6.310	-179.662	65.679	-3.357	-219.966	-67.695	19.842
190.211	81.242	58.570	234.827	62.754	60.608	222.621	97.474	60.157	-100.741	86.428	-6.316	-179.569	65.621	-3.317	-219.886	-67.760	20.190
190.220	81.239	58.575	234.827	62.750	60.601	222.621	97.474	60.157	-100.676	86.404	-6.283	-179.487	65.562	-3.290	-219.685	-67.906	20.695
190.208	81.231	58.571	234.827	62.753	60.607	222.626	97.460	60.166	-100.656	86.378	-6.290	-179.408	65.497	-3.244	-219.490	-67.922	21.244
190.207	81.232	58.574	234.815	62.737	60.593	222.618	97.459	60.154	-100.625	86.399	-6.283	-179.334	65.415	-3.209	-219.233	-68.059	21.728
190.205	81.222	58.577	234.825	62.735	60.599	222.615	97.446	60.152	-100.592	86.428	-6.281	-179.253	65.322	-3.159	-218.963	-68.181	22.321
190.205	81.217	58.569	234.823	62.727	60.598	222.625	97.445	60.161	-100.568	86.464	-6.280	-179.160	65.225	-3.115	-218.663	-68.309	22.865
190.214	81.216	58.576	234.822	62.725	60.604	222.625	97.432	60.157	-100.531	86.497	-6.278	-179.090	65.139	-3.055	-218.305	-68.391	23.609
190.204	81.207	58.573	234.827	62.719	60.583	222.623	97.434	60.162	-100.480	86.529	-6.296	-179.027	65.028	-2.973	-218.042	-68.534	24.241
190.216	81.202	58.569	234.833	62.719	60.602	222.623	97.429	60.157	-100.429	86.565	-6.303	-178.968	64.935	-2.922	-217.677	-68.571	24.955
190.222	81.189	58.577	234.839	62.709	60.618	222.636	97.425	60.155	-100.375	86.601	-6.338	-178.915	64.839	-2.839	-217.354	-68.668	25.785
190.242	81.197	58.593	234.848	62.712	60.594	222.639	97.425	60.152	-100.304	86.669	-6.348	-178.907	64.719	-2.759	-216.965	-68.753	26.546
190.245	81.194	58.585	234.844	62.704	60.603	222.646	97.410	60.157	-100.267	86.737	-6.366	-178.902	64.592	-2.658	-216.583	-68.831	27.537
190.251	81.199	58.607	234.843	62.705	60.607	222.646	97.409	60.154	-100.258	86.832	-6.402	-178.944	64.436	-2.596	-216.054	-68.908	28.560
190.246	81.198	58.591	234.855	62.701	60.606	222.647	97.409	60.154	-100.255	86.961	-6.426	-179.068	64.251	-2.525	-215.679	-68.961	29.640
190.252	81.184	58.597	234.855	62.701	60.605	222.656	97.408	60.162	-100.255	87.097	-6.431	-179.247	64.015	-2.426	-215.176	-68.981	30.946
190.272	81.191	58.610	234.866	62.695	60.604	222.656	97.407	60.160	-100.282	87.218	-6.442	-179.475	63.811	-2.304	-214.653	-68.971	32.420
190.263	81.192	58.602	234.865	62.699	60.612	222.656	97.411	60.166	-100.317	87.345	-6.472	-179.752	63.567	-2.083	-214.092	-68.981	33.966
190.254	81.198	58.603	234.865	62.699	60.612	222.656	97.407	60.160	-100.331	87.510	-6.482	-180.120	63.303	-1.918	-213.569	-68.902	35.638
190.263	81.192	58.602	234.854	62.701	60.611	222.656	97.411	60.166	-100.348	87.672	-6.483	-180.464	62.937	-1.868	-212.975	-68.837	37.366
190.261	81.183	58.605	234.856	62.700	60.603	222.659	97.404	60.153	-100.456	87.843	-6.449	-180.699	62.584	-1.653	-212.348	-68.741	39.208
190.255	81.193	58.593	234.856	62.696	60.598	222.659	97.404	60.153	-100.557	88.016	-6.461	-180.925	62.155	-1.220	-211.569	-68.603	41.234
190.240	81.188	58.599	234.857	62.700	60.597	222.656	97.407	60.160	-100.637	88.168	-6.398	-181.218	61.699	-0.601	-210.739	-68.530	43.363
190.251	81.184	58.599	234.847	62.702	60.592	222.649	97.411	60.155	-100.732	88.324	-6.282	-181.563	61.221	0.181	-209.843	-68.452	45.587
190.222	81.182	58.584	234.844	62.705	60.600	222.643	97.413	60.166	-100.926	88.464	-6.232	-181.847	60.742	1.316	-208.777	-68.373	47.895
190.221	81.191	58.585	234.840	62.708	60.616	222.634	97.413	60.156	-101.424	88.393	-6.714	-182.103	60.315	2.664	-207.740	-68.212	50.218
190.222	81.189	58.579	234.844	62.702	60.595	222.632	97.419	60.165	-102.347	88.577	-6.759	-182.304	59.914	4.228	-206.520	-68.090	52.518
190.223	81.189	58.576	234.834	62.707	60.592	222.636	97.425	60.155	-103.356	88.744	-6.760	-182.300	59.528	6.047	-205.213	-67.988	54.879
190.220	81.191	58.586	234.834	62.707	60.593	222.636	97.425	60.155	-104.509	88.827	-6.740	-182.374	59.351	8.190	-203.768	-67.889	57.338
190.247	81.204	58.582	234.847	62.714	60.595	222.638	97.427	60.156	-105.616	88.838	-6.709	-182.297	59.171	10.498	-202.140	-67.827	59.755
190.244	81.207	58.592	234.849	62.711	60.588	222.645	97.424	60.165	-106.694	88.738	-6.586	-181.979	59.116	13.083	-200.588	-67.746	62.057
190.248	81.203	58.582	234.844	62.716	60.609	222.646	97.427	60.168	-107.728	88.572	-6.322	-181.495	59.241	15.926	-198.709	-67.726	64.476
190.249	81.206	58.586	234.849	62.711	60.593	222.653	97.431	60.151	-108.645	88.298	-5.896	-180.837	59.419	18.856	-196.865	-67.655	66.783
190.245	81.195	58.588	234.849	62.715	60.599	222.650	97.422	60.156	-109.307	88.077	-4.906	-180.014	59.736	22.020	-195.104	-67.494	68.921
190.258	81.206	58.596	234.861	62.711	60.598	222.663	97.429	60.158	-109.854	88.026	-3.625	-178.825	60.121	25.315	-192.773	-67.463	71.336
190.271	81.201	58.595	234.870	62.710	60.611	222.667	97.425	60.146	-110.054	88.118	-1.975	-177.450	60.569	28.694	-190.889	-67.259	73.405
190.269	81.204	58.601	234.873	62.708	60.602	222.676	97.424	60.155	-109.910	88.253	0.108	-176.015	61.134	32.086	-188.627	-67.154	75.610
190.281	81.199	58.601	234.892	62.705	60.615	222.677	97.410	60.148	-109.666	88.590	2.266	-174.258	61.732	35.614	-186.312	-67.038	77.628
190.279	81.189	58.604	234.895	62.698	60.603	222.686	97.410	60.158	-109.130	89.058	4.667	-172.436	62.412	39.075	-183.969	-66.815	79.734
190.288	81.185	58.608	234.894	62.697	60.607	222.690	97.402	60.142	-108.245	89.589	7.243	-170.346	63.107	42.607	-181.407	-66.642	81.865
190.297	81.188	58.621	234.896	62.696	60.602	222.686	97.396	60.152	-107.101	90.239	9.983	-168.249	63.872	46.103	-179.030	-66.365	83.767
190.297	81.187	58.620	234.902	62.686	60.615	222.688	97.391	60.143	-105.631	90.973	12.893	-165.923	64.673	49.509	-176.697	-65.996	85.654
190.295	81.173	58.616	234.893	62.687	60.604	222.699	97.388	60.147	-103.861	91.839	15.925	-163.395	65.544	52.903	-174.252	-65.601	87.597
190.283	81.166	58.613	234.889	62.675	60.607	222.683	97.384	60.153	-101.786	92.728	18.981	-160.844	66.407	56.165	-171.612	-65.199	89.484
190.282	81.167	58.616	234.886	62.678	60.615	222.678	97.388	60.165	-99.344	93.803	22.225	-158.170	67.237	59.423	-169.152	-64.695	91.327
190.273	81.178	58.609	234.877	62.678	60.604	222.679	97.387	60.162	-96.520	94.827	25.622	-155.322	68.201	62.533	-166.607	-64.163	93.076
190.269	81.171	58.615	234.876	62.679	60.608	222.670	97.388	60.153	-93.555	95.966	28.931	-152.415	69.057	65.614	-163.895	-63.705	94.851
190.271	81.168	58.609	234.866	62.681	60.601	222.665	97.391	60.165	-90.395	97.133	32.311	-149.349	69.955	68.545	-161.272	-63.076	96.602
190.268	81.167	58.610	234.864	62.684	60.603	222.666	97.393	60.165	-87.077	98.241	35.528	-146.184	70.882	71.418	-158.517	-62.571	98.243
190.258	81.173	58.612	234.854	62.686	60.597	222.656	97.395	60.158	-83.628	99.419	38.887	-142.906	71.815	74.207	-155.760	-61.937	99.929
190.256	81.176	58.617	234.861	62.687	60.614	222.655	97.397	60.162	-80.007	100.505	42.171	-139.408	72.725	76.956	-152.866	-61.297	101.548
190.250	81.184	58.600	234.857	62.700	60.599	222.653	97.410	60.170	-76.203	101.508	45.459	-135.880	73.650	79.565	-149.944	-60.631	103.085
190.258	81.185	58.611	234.855	62.701	60.605	222.653	97.410	60.170	-72.309	102.404	48.567	-132.134	74.629	82.068	-146.997	-59.925	104.570
190.251	81.184	58.599	234.855	62.701	60.605	222.656	97.412	60.169	-68.106	103.177	51.791	-128.227	75.639	84.522	-143.952	-59.167	105.932
190.254	81.194	58.598	234.855	62.701	60.606	222.659	97.421	60.164	-64.082	103.995	54.797	-124.050	76.655	86.898	-140.851	-58.445	107.210
190.267	81.205	58.603	234.859	62.710	60.601	222.662	97.417	60.154	-59.711	104.638	57.840	-119.798	77.689	89.166	-137.753	-57.640	108.468
190.267	81.193	58.599	234.871	62.709	60.606	222.662	97.417	60.152	-55.284	105.304	60.802	-115.357	78.743	91.398	-134.594	-56.775	109.667
190.264	81.196	58.609	234.872	62.708	60.603	222.673	97.415	60.158	-50.744	105.851	63.593	-110.738	79.855	93.490	-131.364	-55.900	110.754
190.269	81.204	58.602	234.882	62.707	60.612	222.672	97.416	60.161	-45.968	106.349	66.481	-106.000	80.915	95.494	-128.085	-55.005	111.796
190.281	81.199	58.600	234.880	62.704	60.612	222.677	97.410	60.148	-41.154	106.794	69.296	-101.144	82.006	97.439	-124.779	-54.034	112.836
190.290	81.198	58.608	234.886	62.699	60.597	222.689	97.406	60.149	-36.164	107.190	71.971	-96.071	83.092	99.411	-121.414	-53.081	113.725
190.276	81.188	58.604	234.886	62.699	60.596	222.689	97.406	60.149	-31.107	107.622	74.671	-91.034	84.116	101.217	-118.036	-52.100	114.605
190.288	81.183	58.604	234.887	62.697	60.592	222.692	97.403	60.142	-25.933	107.942	77.340	-85.807	85.163	103.067	-114.578	-51.101	115.449
190.286	81.174	58.608	234.897	62.696	60.600	222.680	97.407	60.140	-20.674	108.279	80.018	-80.559	86.109	104.798	-111.060	-50.107	116.223
190.280	81.184	58.596	234.893	62.686	60.605	222.687	97.392	60.147	-15.398	108.582	82.450	-75.292	87.095	106.564	-107.502	-49.074	117.052
190.286	81.174	58.609	234.883	62.688	60.598	222.684	97.395	60.154	-9.897	108.763	84.967	-69.996	88.009	108.233	-103.927	-48.062	117.745
190.276	81.172	58.596	234.883	62.685	60.595	222.671	97.388	60.152	-4.456	108.988	87.365	-64.649	88.914	109.867	-100.284	-47.023	118.459
190.275	81.173	58.599	234.868	62.680	60.599	222.671	97.384	60.147	1.103	109.128	89.692	-59.292	89.762	111.372	-96.593	-45.960	119.149
190.269	81.171	58.616	234.876	62.679	60.607	222.667	97.388	60.157	6.579	109.197	91.826	-53.923	90.567	112.759	-92.898	-44.975	119.649
190.281	81.178	58.618	234.863	62.684	60.610	222.667	97.388	60.157	12.189	109.314	94.021	-48.538	91.348	114.033	-89.112	-43.897	120.262
190.258	81.173	58.610	234.866	62.682	60.598	222.666	97.393	60.165	17.617	109.324	95.915	-43.173	92.097	115.177	-85.356	-42.827	120.847
190.259	81.173	58.609	234.863	62.681	60.606	222.656	97.395	60.158	23.199	109.336	97.840	-37.800	92.816	116.238	-81.515	-41.797	121.301
190.258	81.173	58.609	234.852	62.688	60.607	222.653	97.397	60.166	28.772	109.290	99.640	-32.432	93.496	117.115	-77.670	-40.726	121.829
190.261	81.182	58.603	234.856	62.696	60.598	222.659	97.405	60.155	34.276	109.255	101.222	-27.076	94.196	118.016	-73.851	-39.688	122.176
190.270	81.182	58.613	234.855	62.702	60.608	222.656	97.407	60.162	39.953	109.090	102.806	-21.693	94.831	118.666	-69.965	-38.649	122.555
190.261	81.184	58.606	234.855	62.701	60.606	222.656	97.412	60.169	45.681	108.981	104.225	-16.295	95.513	119.378	-66.125	-37.557	122.865
190.273	81.191	58.610	234.855	62.705	60.611	222.665	97.411	60.176	51.490	108.735	105.706	-10.879	96.146	119.931	-62.266	-36.506	123.037
190.273	81.191	58.610	234.863	62.704	60.625	222.668	97.420	60.172	57.406	108.542	107.050	-5.515	96.772	120.376	-58.478	-35.336	123.179
190.264	81.196	58.608	234.872	62.709	60.604	222.668	97.408	60.167	63.382	108.266	108.406	-0.131	97.403	120.749	-54.699	-34.164	123.251
190.264	81.197	58.610	234.872	62.708	60.601	222.672	97.416	60.161	69.386	107.949	109.802	5.231	97.993	120.927	-50.982	-32.966	123.146
190.277	81.187	58.600	234.882	62.707	60.610	222.676	97.412	60.152	75.415	107.654	111.116	10.573	98.596	120.999	-47.275	-31.736	122.960
190.275	81.189	58.606	234.892	62.704	60.618	222.688	97.411	60.155	81.475	107.231	112.469	15.772	99.173	120.888	-43.558	-30.485	122.774
190.287	81.193	58.618	234.895	62.702	60.611	222.677	97.410	60.148	87.614	106.794	113.813	20.984	99.739	120.599	-39.913	-29.264	122.494
190.287	81.190	58.614	234.896	62.698	60.604	222.686	97.397	60.153	93.623	106.294	115.049	26.073	100.303	120.136	-36.274	-28.024	122.193
190.284	81.182	58.621	234.894	62.697	60.607	222.674	97.400	60.152	99.599	105.709	116.162	31.151	100.896	119.607	-32.665	-26.802	121.806
190.285	81.179	58.615	234.893	62.686	60.605	222.687	97.393	60.146	105.643	105.075	117.078	36.189	101.479	118.952	-29.101	-25.532	121.454
190.285	81.175	58.610	234.893	62.687	60.606	222.686	97.393	60.148	111.838	104.254	118.178	41.170	101.979	118.178	-25.578	-24.285	121.024
190.277	81.175	58.601	234.883	62.689	60.600	222.686	97.393	60.148	117.953	103.353	119.107	46.109	102.445	117.335	-22.094	-23.055	120.621
190.285	81.175	58.609	234.880	62.692	60.608	222.681	97.385	60.157	124.061	102.408	120.014	50.965	102.904	116.503	-18.707	-21.825	120.158
190.273	81.174	58.603	234.885	62.684	60.587	222.675	97.392	60.141	130.328	101.256	121.004	55.755	103.366	115.657	-15.305	-20.622	119.652
190.270	81.167	58.610	234.868	62.680	60.598	222.668	97.387	60.156	136.387	100.131	121.927	60.404	103.762	114.664	-11.950	-19.406	119.087
190.272	81.163	58.600	234.864	62.683	60.605	222.658	97.389	60.150	142.572	98.752	122.970	64.956	104.166	113.681	-8.691	-18.223	118.506
190.262	81.177	58.598	234.854	62.685	60.601	222.655	97.393	60.158	148.579	97.366	123.942	69.404	104.537	112.643	-5.431	-17.090	117.839
190.262	81.181	58.604	234.856	62.683	60.597	222.657	97.394	60.157	154.523	95.837	124.978	73.717	104.909	111.639	-2.282	-15.950	117.186
190.261	81.182	58.605	234.855	62.685	60.596	222.656	97.395	60.158	160.192	94.239	125.764	77.920	105.230	110.610	0.838	-14.853	116.522
190.252	81.183	58.598	234.853	62.688	60.605	222.656	97.407	60.162	165.747	92.581	126.507	81.971	105.522	109.464	3.916	-13.791	115.824
190.270	81.132	58.479	234.857	62.700	60.600	222.656	97.409	60.165	171.119	90.858	127.164	85.988	105.791	108.273	6.886	-12.770	115.047
190.287	81.101	58.386	234.857	62.700	60.598	222.656	97.411	60.166	176.228	89.141	127.541	89.891	105.965	107.033	9.845	-11.822	114.277
190.282	81.196	58.603	234.857	62.701	60.600	222.658	97.409	60.161	181.059	87.468	127.702	93.786	106.163	105.747	12.734	-10.907	113.476
190.291	81.195	58.611	234.859	62.710	60.601	222.661	97.418	60.157	185.805	85.756	127.774	97.525	106.254	104.307	15.532	-9.967	112.699
190.294	81.203	58.606	234.869	62.712	60.611	222.659	97.409	60.161	190.339	84.081	127.582	101.209	106.357	102.780	18.275	-9.108	111.859
190.292	81.194	58.610	234.877	62.711	60.621	222.671	97.420	60.168	194.659	82.398	127.227	104.735	106.459	101.250	20.926	-8.315	111.068
190.369	81.063	58.314	234.879	62.709	60.618	222.676	97.412	60.152	198.998	80.644	126.914	108.110	106.493	99.614	23.489	-7.507	110.213
