193.345	83.294	59.124	228.928	50.256	60.957	229.331	87.097	60.438	-98.173	82.887	-7.339	-177.833	38.649	-5.000	-170.940	-87.336	17.245
193.343	83.298	59.133	228.928	50.256	60.959	229.328	87.096	60.439	-98.157	82.899	-7.331	-177.819	38.654	-5.004	-170.939	-87.329	17.259
193.354	83.295	59.134	228.932	50.261	60.947	229.330	87.097	60.438	-98.156	82.897	-7.337	-177.806	38.656	-4.994	-170.911	-87.311	17.284
193.346	83.294	59.124	228.931	50.265	60.954	229.328	87.096	60.439	-98.152	82.907	-7.341	-177.794	38.652	-4.995	-170.871	-87.293	17.318
193.344	83.296	59.131	228.931	50.265	60.954	229.328	87.096	60.439	-98.153	82.910	-7.336	-177.782	38.649	-4.990	-170.837	-87.288	17.350
193.342	83.298	59.134	228.928	50.256	60.957	229.336	87.100	60.454	-98.137	82.920	-7.330	-177.767	38.664	-4.977	-170.812	-87.277	17.386
193.343	83.302	59.138	228.928	50.256	60.959	229.327	87.101	60.446	-98.133	82.927	-7.342	-177.753	38.662	-4.974	-170.811	-87.266	17.405
193.344	83.296	59.128	228.929	50.272	60.965	229.329	87.098	60.439	-98.132	82.934	-7.329	-177.741	38.662	-4.965	-170.800	-87.261	17.447
193.353	83.295	59.135	228.931	50.265	60.954	229.330	87.110	60.442	-98.117	82.943	-7.327	-177.730	38.658	-4.962	-170.776	-87.211	17.518
193.345	83.300	59.134	228.931	50.265	60.954	229.328	87.097	60.441	-98.110	82.964	-7.334	-177.705	38.657	-4.946	-170.759	-87.184	17.574
193.348	83.309	59.130	228.919	50.272	60.957	229.339	87.109	60.450	-98.101	82.954	-7.323	-177.682	38.647	-4.948	-170.718	-87.157	17.668
193.345	83.300	59.134	228.931	50.270	60.959	229.340	87.108	60.448	-98.097	82.961	-7.333	-177.662	38.634	-4.930	-170.670	-87.149	17.737
193.356	83.297	59.134	228.932	50.265	60.952	229.339	87.096	60.446	-98.097	82.961	-7.333	-177.632	38.609	-4.924	-170.634	-87.136	17.804
193.344	83.301	59.135	228.929	50.272	60.965	229.343	87.101	60.435	-98.090	82.945	-7.329	-177.601	38.594	-4.898	-170.590	-87.149	17.837
193.356	83.291	59.126	228.932	50.265	60.952	229.340	87.095	60.444	-98.092	82.932	-7.334	-177.587	38.556	-4.886	-170.548	-87.161	17.896
193.354	83.282	59.130	228.930	50.251	60.950	229.350	87.090	60.446	-98.088	82.913	-7.312	-177.560	38.527	-4.864	-170.515	-87.169	17.931
193.333	83.275	59.121	228.929	50.255	60.957	229.341	87.091	60.438	-98.080	82.896	-7.311	-177.543	38.495	-4.859	-170.485	-87.180	17.985
193.351	83.285	59.141	228.938	50.253	60.963	229.342	87.090	60.437	-98.083	82.878	-7.322	-177.521	38.455	-4.834	-170.468	-87.205	18.006
193.338	83.266	59.136	228.935	50.241	60.962	229.341	87.078	60.434	-98.075	82.867	-7.308	-177.514	38.434	-4.838	-170.435	-87.208	18.047
193.339	83.265	59.132	228.936	50.240	60.961	229.348	87.076	60.444	-98.082	82.845	-7.300	-177.510	38.399	-4.847	-170.430	-87.237	18.052
193.348	83.259	59.135	228.936	50.240	60.961	229.336	87.070	60.444	-98.086	82.831	-7.301	-177.412	38.342	-4.771	-170.387	-87.251	18.083
193.347	83.260	59.138	228.936	50.239	60.961	229.345	87.069	60.452	-98.093	82.808	-7.297	-177.421	38.309	-4.765	-170.359	-87.273	18.116
193.354	83.262	59.154	228.933	50.230	60.963	229.346	87.065	60.445	-98.108	82.796	-7.307	-177.409	38.274	-4.763	-170.331	-87.292	18.149
193.344	83.263	59.148	228.936	50.223	60.951	229.346	87.065	60.445	-98.113	82.781	-7.307	-177.388	38.258	-4.750	-170.323	-87.298	18.171
193.345	83.250	59.141	228.934	50.226	60.958	229.343	87.068	60.454	-98.108	82.759	-7.293	-177.380	38.239	-4.754	-170.304	-87.307	18.195
193.344	83.252	59.144	228.924	50.227	60.952	229.343	87.064	60.449	-98.124	82.751	-7.292	-177.378	38.209	-4.752	-170.333	-87.324	18.196
193.331	83.246	59.142	228.933	50.226	60.960	229.344	87.063	60.446	-98.140	82.730	-7.294	-177.385	38.184	-4.753	-170.314	-87.331	18.224
193.342	83.254	59.149	228.933	50.226	60.960	229.341	87.054	60.451	-98.131	82.727	-7.287	-177.385	38.183	-4.752	-170.344	-87.345	18.230
193.341	83.255	59.153	228.933	50.226	60.960	229.342	87.069	60.456	-98.150	82.707	-7.287	-177.380	38.165	-4.752	-170.355	-87.338	18.236
