193.309	83.288	59.127	228.915	50.274	60.963	229.293	87.110	60.435	-97.703	83.879	-6.406	-179.551	42.961	-5.062	-173.885	-84.285	17.432
193.321	83.291	59.120	228.911	50.269	60.941	229.291	87.109	60.437	-97.704	83.882	-6.398	-179.550	42.963	-5.059	-173.906	-84.271	17.456
193.318	83.282	59.126	228.906	50.275	60.956	229.294	87.106	60.429	-97.692	83.878	-6.397	-179.551	42.964	-5.055	-173.895	-84.271	17.461
193.305	83.289	59.131	228.906	50.275	60.956	229.284	87.107	60.424	-97.706	83.865	-6.409	-179.551	42.964	-5.055	-173.920	-84.285	17.406
193.305	83.289	59.132	228.903	50.278	60.963	229.282	87.110	60.429	-97.705	83.870	-6.399	-179.549	42.973	-5.061	-173.931	-84.278	17.412
193.306	83.286	59.127	228.903	50.278	60.963	229.281	87.114	60.437	-97.706	83.871	-6.394	-179.560	42.973	-5.072	-173.930	-84.272	17.436
193.305	83.288	59.128	228.903	50.278	60.963	229.281	87.110	60.429	-97.695	83.869	-6.392	-179.560	42.975	-5.065	-173.894	-84.270	17.463
193.295	83.287	59.119	228.902	50.279	60.964	229.281	87.110	60.428	-97.696	83.866	-6.395	-179.560	42.975	-5.065	-173.939	-84.269	17.396
193.300	83.292	59.109	228.893	50.280	60.956	229.281	87.110	60.431	-97.696	83.866	-6.392	-179.555	42.991	-5.057	-173.927	-84.270	17.402
193.302	83.292	59.141	228.893	50.280	60.956	229.281	87.111	60.431	-97.699	83.856	-6.389	-179.571	42.977	-5.072	-173.897	-84.283	17.425
193.304	83.301	59.136	228.904	50.276	60.957	229.280	87.115	60.438	-97.700	83.853	-6.393	-179.570	42.978	-5.069	-173.931	-84.280	17.407
193.297	83.289	59.120	228.902	50.279	60.964	229.281	87.111	60.431	-97.699	83.857	-6.386	-179.560	42.975	-5.065	-173.902	-84.259	17.451
193.305	83.299	59.131	228.890	50.283	60.963	229.280	87.115	60.438	-97.700	83.859	-6.382	-179.571	42.976	-5.075	-173.931	-84.281	17.406
193.316	83.302	59.141	228.898	50.274	60.942	229.281	87.114	60.435	-97.700	83.853	-6.393	-179.559	42.979	-5.061	-173.914	-84.261	17.439
193.317	83.300	59.140	228.902	50.283	60.970	229.280	87.115	60.436	-97.702	83.847	-6.384	-179.560	42.976	-5.065	-173.903	-84.263	17.444
193.322	83.302	59.122	228.902	50.279	60.964	229.281	87.115	60.436	-97.701	83.843	-6.393	-179.560	42.975	-5.068	-173.891	-84.263	17.451
193.309	83.296	59.124	228.905	50.280	60.961	229.281	87.115	60.436	-97.682	83.832	-6.374	-179.560	42.975	-5.065	-173.883	-84.275	17.463
193.306	83.287	59.128	228.906	50.279	60.961	229.296	87.119	60.431	-97.695	83.831	-6.377	-179.549	42.973	-5.062	-173.919	-84.285	17.406
193.319	83.289	59.121	228.903	50.278	60.963	229.284	87.111	60.427	-97.685	83.827	-6.373	-179.560	42.973	-5.070	-173.908	-84.286	17.413
193.318	83.295	59.132	228.905	50.280	60.963	229.296	87.119	60.431	-97.674	83.824	-6.373	-179.548	42.973	-5.061	-173.931	-84.284	17.401
193.308	83.296	59.124	228.908	50.276	60.952	229.293	87.110	60.435	-97.676	83.813	-6.370	-179.551	42.964	-5.055	-173.885	-84.289	17.425
193.319	83.295	59.129	228.906	50.278	60.959	229.297	87.118	60.429	-97.689	83.813	-6.377	-179.551	42.961	-5.062	-173.908	-84.290	17.406
193.315	83.297	59.139	228.910	50.273	60.947	229.291	87.111	60.441	-97.691	83.800	-6.382	-179.551	42.961	-5.062	-173.896	-84.287	17.419
193.309	83.284	59.119	228.908	50.272	60.948	229.293	87.110	60.435	-97.680	83.798	-6.375	-179.552	42.956	-5.071	-173.883	-84.276	17.461
193.317	83.294	59.133	228.903	50.278	60.963	229.291	87.113	60.442	-97.680	83.805	-6.358	-179.552	42.958	-5.067	-173.906	-84.273	17.450
193.313	83.287	59.140	228.906	50.275	60.956	229.284	87.107	60.422	-97.683	83.789	-6.369	-179.551	42.960	-5.065	-173.911	-84.297	17.418
193.306	83.283	59.122	228.908	50.272	60.948	229.284	87.107	60.422	-97.683	83.788	-6.371	-179.564	42.960	-5.072	-173.923	-84.300	17.404
193.304	83.285	59.127	228.903	50.278	60.963	229.281	87.110	60.431	-97.686	83.778	-6.368	-179.564	42.960	-5.069	-173.921	-84.283	17.447
193.305	83.284	59.123	228.903	50.278	60.963	229.281	87.110	60.431	-97.687	83.775	-6.370	-179.566	42.955	-5.059	-173.921	-84.277	17.457
193.303	83.287	59.130	228.903	50.278	60.963	229.281	87.109	60.429	-97.691	83.766	-6.363	-179.564	42.959	-5.072	-173.922	-84.280	17.451
193.295	83.293	59.129	228.889	50.271	60.961	229.280	87.111	60.431	-97.691	83.768	-6.358	-179.574	42.965	-5.071	-173.935	-84.286	17.432
193.302	83.291	59.137	228.893	50.280	60.956	229.280	87.111	60.431	-97.692	83.769	-6.353	-179.576	42.964	-5.071	-173.945	-84.275	17.444
193.310	83.292	59.150	228.893	50.280	60.956	229.281	87.110	60.431	-97.691	83.769	-6.355	-179.575	42.961	-5.079	-173.959	-84.285	17.419
193.296	83.300	59.126	228.902	50.279	60.964	229.280	87.114	60.436	-97.691	83.770	-6.350	-179.574	42.967	-5.069	-173.936	-84.289	17.426
193.307	83.298	59.130	228.893	50.280	60.956	229.278	87.114	60.440	-97.691	83.768	-6.357	-179.585	42.968	-5.076	-173.920	-84.275	17.437
193.305	83.300	59.134	228.893	50.279	60.955	229.280	87.115	60.436	-97.692	83.769	-6.352	-179.582	42.978	-5.078	-173.932	-84.273	17.417
193.308	83.298	59.128	228.902	50.283	60.970	229.280	87.115	60.436	-97.706	83.763	-6.350	-179.584	42.978	-5.076	-173.941	-84.262	17.442
193.296	83.289	59.121	228.903	50.282	60.968	229.280	87.115	60.436	-97.691	83.770	-6.350	-179.583	42.980	-5.074	-173.950	-84.254	17.425
193.309	83.296	59.124	228.902	50.279	60.964	229.281	87.115	60.436	-97.691	83.771	-6.347	-179.583	42.981	-5.072	-173.950	-84.250	17.431
193.326	83.299	59.147	228.903	50.278	60.963	229.281	87.115	60.436	-97.707	83.762	-6.349	-179.584	42.981	-5.072	-173.940	-84.270	17.389
193.306	83.299	59.132	228.910	50.286	60.951	229.294	87.106	60.429	-97.702	83.771	-6.360	-179.583	42.978	-5.079	-173.974	-84.260	17.382
193.317	83.295	59.133	228.905	50.279	60.961	229.281	87.114	60.435	-97.696	83.759	-6.346	-179.594	42.982	-5.079	-173.925	-84.253	17.404
193.302	83.292	59.139	228.912	50.277	60.971	229.282	87.110	60.429	-97.707	83.768	-6.337	-179.606	42.984	-5.085	-173.971	-84.256	17.367
193.319	83.304	59.129	228.903	50.278	60.963	229.282	87.113	60.434	-97.715	83.780	-6.346	-179.617	42.985	-5.092	-173.922	-84.249	17.388
193.315	83.296	59.137	228.917	50.271	60.956	229.281	87.110	60.431	-97.715	83.782	-6.341	-179.619	42.981	-5.100	-173.944	-84.246	17.376
193.314	83.288	59.142	228.905	50.279	60.961	229.291	87.113	60.442	-97.724	83.797	-6.343	-179.620	42.983	-5.093	-173.910	-84.249	17.395
193.302	83.287	59.134	228.903	50.282	60.968	229.290	87.113	60.445	-97.736	83.802	-6.342	-179.633	42.976	-5.091	-173.917	-84.228	17.403
193.326	83.296	59.144	228.908	50.272	60.948	229.285	87.106	60.422	-97.733	83.814	-6.339	-179.634	42.978	-5.087	-173.919	-84.224	17.448
193.313	83.287	59.139	228.903	50.278	60.963	229.290	87.113	60.445	-97.755	83.823	-6.344	-179.648	42.965	-5.100	-173.886	-84.221	17.503
193.304	83.289	59.133	228.908	50.272	60.948	229.281	87.110	60.431	-97.774	83.845	-6.341	-179.652	42.957	-5.090	-173.910	-84.217	17.519
193.315	83.282	59.130	228.908	50.272	60.948	229.290	87.113	60.445	-97.774	83.846	-6.337	-179.645	42.942	-5.084	-173.866	-84.204	17.620
193.316	83.293	59.132	228.903	50.278	60.963	229.281	87.111	60.431	-97.782	83.860	-6.345	-179.647	42.931	-5.086	-173.823	-84.206	17.720
193.304	83.289	59.133	228.903	50.278	60.963	229.281	87.114	60.437	-97.768	83.879	-6.320	-179.627	42.916	-5.071	-173.797	-84.164	17.905
193.305	83.300	59.137	228.902	50.280	60.966	229.281	87.115	60.439	-97.758	83.897	-6.338	-179.611	42.890	-5.056	-173.764	-84.183	18.044
193.313	83.284	59.135	228.903	50.278	60.963	229.290	87.113	60.445	-97.733	83.907	-6.324	-179.580	42.871	-5.044	-173.706	-84.193	18.195
193.316	83.297	59.137	228.908	50.272	60.948	229.290	87.113	60.445	-97.701	83.922	-6.331	-179.536	42.849	-5.027	-173.538	-84.233	18.392
193.328	83.305	59.138	228.914	50.279	60.971	229.293	87.123	60.442	-97.656	83.945	-6.333	-179.504	42.829	-5.012	-173.414	-84.246	18.637
193.316	83.296	59.137	228.920	50.281	60.954	229.297	87.119	60.431	-97.614	83.967	-6.313	-179.453	42.800	-4.973	-173.282	-84.236	18.910
193.320	83.298	59.132	228.915	50.291	60.974	229.293	87.110	60.437	-97.540	83.995	-6.316	-179.424	42.767	-4.958	-173.156	-84.217	19.299
193.328	83.304	59.138	228.921	50.284	60.958	229.306	87.118	60.439	-97.455	84.058	-6.327	-179.327	42.695	-4.886	-173.060	-84.298	19.514
193.330	83.295	59.138	228.920	50.285	60.959	229.306	87.118	60.439	-97.352	84.136	-6.347	-179.304	42.643	-4.882	-172.841	-84.340	19.836
193.329	83.291	59.133	228.930	50.284	60.967	229.313	87.108	60.451	-97.214	84.200	-6.381	-179.288	42.577	-4.831	-172.676	-84.378	20.152
193.339	83.290	59.140	228.934	50.278	60.955	229.313	87.106	60.450	-97.017	84.273	-6.347	-179.255	42.490	-4.802	-172.492	-84.407	20.557
193.328	83.281	59.135	228.940	50.269	60.970	229.323	87.105	60.457	-96.895	84.350	-6.302	-179.254	42.383	-4.757	-172.270	-84.486	20.881
193.334	83.282	59.149	228.931	50.269	60.960	229.317	87.102	60.441	-96.744	84.443	-6.251	-179.271	42.261	-4.721	-171.997	-84.517	21.267
193.334	83.271	59.148	228.941	50.263	60.961	229.326	87.101	60.449	-96.565	84.562	-6.173	-179.326	42.140	-4.654	-171.798	-84.603	21.673
193.326	83.270	59.138	228.936	50.257	60.972	229.324	87.091	60.451	-96.374	84.693	-6.051	-179.355	41.998	-4.546	-171.589	-84.683	22.053
193.344	83.268	59.154	228.938	50.258	60.971	229.334	87.086	60.454	-96.147	84.720	-5.792	-179.410	41.817	-4.410	-171.206	-84.751	22.488
193.343	83.265	59.151	228.945	50.244	60.978	229.331	87.076	60.456	-96.032	84.777	-5.511	-179.480	41.647	-4.212	-170.937	-84.857	22.885
193.333	83.254	59.142	228.948	50.253	60.974	229.335	87.084	60.453	-95.927	84.832	-5.048	-179.621	41.400	-3.966	-170.512	-84.948	23.335
193.342	83.254	59.149	228.949	50.251	60.970	229.344	87.083	60.461	-95.821	84.941	-4.216	-179.761	41.142	-3.572	-170.218	-85.089	23.765
193.344	83.255	59.150	228.946	50.238	60.969	229.342	87.069	60.458	-95.737	85.138	-3.284	-179.910	40.876	-2.980	-169.790	-85.212	24.261
193.350	83.254	59.160	228.946	50.238	60.969	229.344	87.071	60.455	-95.607	85.404	-2.029	-180.107	40.636	-2.332	-169.261	-85.337	24.824
193.350	83.254	59.160	228.958	50.250	60.978	229.345	87.082	60.457	-95.483	85.556	-0.787	-180.289	40.380	-1.219	-168.865	-85.472	25.414
193.356	83.259	59.147	228.961	50.247	60.971	229.346	87.082	60.457	-95.302	85.743	0.532	-180.495	40.119	0.198	-168.348	-85.640	26.015
193.366	83.262	59.160	228.958	50.250	60.978	229.357	87.082	60.463	-95.057	85.918	1.902	-180.682	39.916	1.783	-167.766	-85.778	26.699
193.364	83.263	59.165	228.964	50.260	60.972	229.359	87.093	60.462	-94.728	85.986	3.223	-180.726	39.766	3.542	-167.126	-85.913	27.431
193.349	83.263	59.140	228.973	50.259	60.980	229.360	87.092	60.460	-94.322	86.089	4.579	-180.380	39.676	5.605	-166.475	-86.010	28.283
193.351	83.272	59.138	228.974	50.260	60.980	229.360	87.093	60.462	-93.813	86.122	5.895	-180.067	39.652	7.621	-165.737	-86.123	29.153
193.352	83.271	59.134	228.973	50.263	60.983	229.372	87.104	60.469	-93.170	86.108	7.317	-179.530	39.688	9.808	-164.976	-86.226	30.068
193.366	83.278	59.134	228.973	50.264	60.985	229.372	87.104	60.469	-92.308	86.081	8.697	-178.726	39.706	12.112	-164.143	-86.306	31.082
193.375	83.280	59.144	228.976	50.274	60.982	229.373	87.100	60.464	-91.386	85.997	10.134	-177.728	39.743	14.569	-163.112	-86.340	32.143
193.364	83.279	59.138	228.973	50.264	60.985	229.372	87.105	60.471	-90.148	85.921	11.670	-176.682	39.832	17.019	-162.109	-86.401	33.170
193.373	83.278	59.148	228.973	50.265	60.987	229.376	87.097	60.455	-88.837	85.848	13.286	-175.587	39.994	19.485	-160.988	-86.427	34.304
193.361	83.270	59.143	228.974	50.259	60.978	229.372	87.088	60.461	-87.368	85.742	14.956	-174.215	40.160	22.127	-159.823	-86.433	35.464
193.366	83.261	59.159	228.971	50.245	60.977	229.370	87.090	60.467	-85.829	85.604	16.631	-172.542	40.343	24.939	-158.462	-86.411	36.757
193.354	83.254	59.156	228.969	50.235	60.979	229.377	87.076	60.473	-84.052	85.501	18.460	-170.767	40.494	27.834	-157.046	-86.331	38.096
193.372	83.246	59.167	228.969	50.234	60.978	229.365	87.067	60.468	-82.356	85.408	20.316	-168.940	40.774	30.640	-155.602	-86.318	39.198
193.360	83.223	59.154	228.966	50.221	60.977	229.377	87.058	60.462	-80.388	85.312	22.375	-166.933	41.000	33.477	-154.069	-86.171	40.502
193.370	83.218	59.155	228.966	50.221	60.978	229.373	87.049	60.470	-78.373	85.209	24.452	-164.580	41.268	36.366	-152.430	-86.011	41.756
193.367	83.207	59.158	228.963	50.211	60.980	229.363	87.036	60.456	-76.242	85.114	26.515	-162.256	41.538	39.105	-150.714	-85.843	43.084
193.355	83.199	59.155	228.974	50.205	60.981	229.370	87.037	60.469	-73.998	84.967	28.628	-159.775	41.865	41.899	-148.852	-85.581	44.647
193.364	83.203	59.171	228.970	50.193	60.982	229.367	87.027	60.474	-71.621	84.821	30.827	-157.007	42.162	44.683	-146.839	-85.480	45.861
193.363	83.201	59.168	228.970	50.193	60.982	229.358	87.028	60.466	-69.033	84.675	33.057	-154.090	42.501	47.402	-144.712	-85.242	47.311
193.355	83.196	59.150	228.962	50.193	60.972	229.358	87.024	60.460	-66.284	84.529	35.277	-150.986	42.877	50.226	-142.518	-84.868	48.968
193.367	83.203	59.153	228.971	50.192	60.980	229.358	87.027	60.464	-63.378	84.359	37.482	-147.773	43.333	53.085	-140.221	-84.585	50.397
193.367	83.211	59.164	228.973	50.202	60.978	229.370	87.037	60.469	-60.268	84.186	39.749	-144.438	43.721	55.795	-137.836	-84.241	51.913
193.367	83.211	59.164	228.964	50.207	60.975	229.370	87.037	60.469	-56.981	84.000	42.023	-140.713	44.156	58.592	-135.383	-83.886	53.359
193.368	83.218	59.158	228.967	50.217	60.972	229.372	87.048	60.468	-53.567	83.772	44.185	-137.143	44.610	61.294	-132.872	-83.531	54.751
193.361	83.223	59.153	228.966	50.222	60.979	229.363	87.051	60.464	-49.977	83.545	46.370	-133.284	45.106	63.866	-130.174	-83.141	56.162
193.351	83.240	59.156	228.968	50.233	60.976	229.368	87.063	60.459	-46.263	83.314	48.481	-129.229	45.592	66.251	-127.494	-82.747	57.495
193.352	83.239	59.153	228.968	50.236	60.982	229.367	87.076	60.464	-42.332	83.042	50.591	-125.193	46.104	68.534	-124.681	-82.317	58.775
193.357	83.259	59.148	228.971	50.245	60.977	229.367	87.077	60.466	-38.420	82.758	52.657	-121.065	46.593	70.655	-121.750	-81.891	60.044
193.366	83.256	59.154	228.970	50.251	60.986	229.358	87.094	60.468	-34.241	82.468	54.723	-116.704	47.100	72.815	-118.739	-81.412	61.373
193.354	83.261	59.154	228.970	50.250	60.984	229.366	87.093	60.476	-30.006	82.151	56.786	-112.369	47.594	74.676	-115.633	-80.924	62.615
193.358	83.262	59.152	228.961	50.247	60.971	229.357	87.094	60.468	-25.694	81.794	58.811	-107.947	48.025	76.602	-112.429	-80.447	63.823
193.357	83.258	59.145	228.958	50.250	60.978	229.357	87.083	60.465	-21.218	81.545	60.922	-103.524	48.543	78.283	-109.141	-79.919	65.016
193.353	83.262	59.157	228.969	50.248	60.984	229.356	87.079	60.462	-16.710	81.159	62.927	-98.942	48.986	79.973	-105.811	-79.420	66.155
193.354	83.252	59.156	228.958	50.237	60.974	229.351	87.072	60.472	-12.161	80.829	64.894	-94.324	49.459	81.497	-102.370	-78.876	67.208
193.350	83.242	59.159	228.958	50.234	60.970	229.354	87.068	60.462	-7.352	80.388	66.945	-89.580	49.954	82.919	-98.915	-78.347	68.157
193.346	83.229	59.158	228.954	50.225	60.978	229.353	87.054	60.457	-2.609	79.962	68.864	-84.769	50.442	84.308	-95.336	-77.721	69.282
193.356	83.223	59.161	228.966	50.218	60.974	229.350	87.053	60.462	2.326	79.532	70.754	-79.793	50.889	85.652	-91.686	-77.188	70.220
193.355	83.211	59.160	228.960	50.211	60.986	229.356	87.042	60.472	7.353	78.991	72.717	-74.696	51.298	86.939	-87.995	-76.586	71.146
193.350	83.205	59.169	228.961	50.207	60.980	229.357	87.029	60.468	12.432	78.481	74.548	-69.671	51.707	88.100	-84.233	-76.039	72.042
193.364	83.200	59.165	228.961	50.193	60.974	229.357	87.029	60.467	17.571	77.852	76.387	-64.488	52.093	89.284	-80.371	-75.441	72.979
193.353	83.201	59.162	228.958	50.197	60.983	229.358	87.024	60.460	22.767	77.251	78.244	-59.250	52.467	90.516	-76.490	-74.882	73.835
193.363	83.195	59.161	228.970	50.193	60.982	229.358	87.024	60.460	28.132	76.627	80.053	-53.956	52.817	91.763	-72.558	-74.325	74.747
193.362	83.197	59.164	228.968	50.195	60.989	229.358	87.028	60.466	33.452	75.898	81.836	-48.553	53.112	93.058	-68.569	-73.766	75.646
193.364	83.199	59.163	228.962	50.193	60.972	229.360	87.038	60.463	38.876	75.179	83.591	-43.026	53.386	94.510	-64.491	-73.208	76.520
193.355	83.210	59.158	228.972	50.207	60.985	229.370	87.040	60.474	44.344	74.368	85.366	-37.521	53.602	95.883	-60.400	-72.659	77.394
193.367	83.212	59.164	228.978	50.216	60.977	229.373	87.046	60.464	49.916	73.567	87.060	-31.934	53.802	97.287	-56.307	-72.103	78.284
193.361	83.227	59.160	228.966	50.221	60.978	229.372	87.051	60.474	55.466	72.679	88.768	-26.248	53.962	98.816	-52.238	-71.573	79.147
193.363	83.233	59.151	228.966	50.221	60.977	229.374	87.065	60.474	61.176	71.797	90.519	-20.616	54.089	100.285	-48.102	-71.023	80.037
193.354	83.248	59.151	228.977	50.236	60.990	229.368	87.075	60.464	66.949	70.821	92.158	-14.897	54.215	101.854	-43.979	-70.478	80.875
193.354	83.249	59.149	228.971	50.245	60.977	229.368	87.076	60.463	72.709	69.870	93.845	-9.297	54.348	103.117	-39.854	-69.935	81.672
193.359	83.260	59.146	228.974	50.243	60.970	229.369	87.079	60.465	78.544	68.824	95.406	-3.591	54.458	104.399	-35.713	-69.340	82.543
193.356	83.260	59.149	228.971	50.245	60.977	229.367	87.081	60.472	84.340	67.797	96.944	1.961	54.607	105.460	-31.591	-68.798	83.299
193.356	83.259	59.149	228.970	50.247	60.979	229.360	87.092	60.460	90.199	66.761	98.494	7.471	54.776	106.429	-27.465	-68.198	84.121
193.357	83.262	59.151	228.965	50.240	60.990	229.366	87.093	60.476	96.065	65.636	99.970	12.979	54.962	107.275	-23.367	-67.634	84.866
193.351	83.252	59.158	228.965	50.240	60.990	229.357	87.083	60.465	101.975	64.549	101.343	18.415	55.127	108.035	-19.254	-67.098	85.534
193.348	83.242	59.162	228.956	50.237	60.977	229.354	87.068	60.462	107.852	63.427	102.721	23.807	55.304	108.699	-15.168	-66.477	86.289
193.350	83.241	59.157	228.959	50.232	60.967	229.354	87.068	60.462	113.633	62.336	104.001	29.138	55.454	109.219	-11.122	-65.921	86.901
193.348	83.228	59.155	228.953	50.227	60.980	229.350	87.057	60.467	119.435	61.200	105.243	34.438	55.636	109.735	-7.117	-65.340	87.481
193.357	83.225	59.163	228.953	50.214	60.976	229.353	87.053	60.458	125.148	60.106	106.406	39.589	55.818	110.143	-3.153	-64.745	88.106
193.354	83.212	59.161	228.962	50.208	60.979	229.358	87.040	60.468	130.783	59.010	107.508	44.741	55.922	110.555	0.709	-64.177	88.649
193.355	83.212	59.160	228.958	50.197	60.983	229.360	87.038	60.463	136.302	57.869	108.441	49.823	56.055	110.937	4.695	-63.601	89.206
193.359	83.203	59.176	228.958	50.197	60.983	229.357	87.029	60.468	141.832	56.781	109.335	54.885	56.174	111.411	8.543	-62.999	89.784
193.343	83.204	59.158	228.960	50.198	60.981	229.358	87.024	60.460	147.261	55.655	110.171	59.854	56.243	111.764	12.306	-62.466	90.267
193.350	83.193	59.166	228.970	50.193	60.982	229.358	87.024	60.460	152.632	54.486	110.885	64.802	56.298	112.166	16.113	-61.904	90.797
193.366	83.196	59.156	228.962	50.193	60.972	229.367	87.023	60.468	157.949	53.319	111.500	69.676	56.338	112.620	19.790	-61.359	91.269
193.364	83.199	59.163	228.971	50.192	60.980	229.361	87.037	60.460	163.227	52.171	112.090	74.467	56.349	112.963	23.525	-60.841	91.772
193.367	83.207	59.159	228.974	50.205	60.981	229.370	87.037	60.469	168.447	50.988	112.503	79.180	56.384	113.372	27.154	-60.295	92.292
193.379	83.223	59.195	228.973	50.207	60.985	229.372	87.050	60.472	173.577	49.822	112.863	83.879	56.405	113.761	30.672	-59.833	92.666
193.360	83.304	59.341	228.975	50.221	60.987	229.372	87.051	60.474	178.709	48.648	113.265	88.462	56.388	114.125	34.190	-59.296	93.131
193.363	83.312	59.336	228.975	50.224	60.990	229.374	87.065	60.476	183.824	47.422	113.457	92.868	56.418	114.448	37.692	-58.790	93.526
193.358	83.323	59.358	228.978	50.234	60.988	229.374	87.065	60.474	188.914	46.124	113.555	97.272	56.426	114.732	41.081	-58.309	93.913
193.329	83.330	59.337	228.977	50.236	60.990	229.377	87.075	60.471	193.943	44.784	113.462	101.511	56.468	114.909	44.372	-57.795	94.220
