165.4	32.476	21.65	-159.63	42.178	-14.908	-140.65	32.587	-17.728	-171.67	-0.81577	39.448	-246.6	-21.741	25.767	-228.04	-62.356	8.6406
165.39	32.474	21.654	-159.64	42.175	-14.919	-140.64	32.6	-17.709	-171.68	-0.81418	39.438	-246.6	-21.75	25.764	-228.04	-62.352	8.6449
165.39	32.468	21.642	-159.64	42.165	-14.941	-140.64	32.6	-17.709	-171.67	-0.81744	39.432	-246.61	-21.751	25.767	-228.04	-62.401	8.7002
165.39	32.466	21.655	-159.64	42.152	-14.941	-140.64	32.583	-17.72	-171.67	-0.82726	39.434	-246.61	-21.754	25.76	-228.04	-62.352	8.6432
165.39	32.466	21.65	-159.64	42.152	-14.941	-140.64	32.591	-17.717	-171.67	-0.83752	39.427	-246.6	-21.754	25.779	-228.04	-62.36	8.6342
165.39	32.467	21.656	-159.63	42.144	-14.95	-140.66	32.58	-17.731	-171.66	-0.83595	39.443	-246.61	-21.753	25.759	-228.04	-62.367	8.636
165.39	32.464	21.647	-159.64	42.143	-14.943	-140.66	32.58	-17.731	-171.66	-0.8454	39.422	-246.61	-21.754	25.763	-228.04	-62.367	8.636
165.4	32.465	21.656	-159.63	42.146	-14.937	-140.64	32.583	-17.72	-171.65	-0.84703	39.444	-246.59	-21.765	25.772	-228.03	-62.379	8.6467
165.4	32.461	21.641	-159.62	42.147	-14.939	-140.64	32.574	-17.729	-171.64	-0.84466	39.439	-246.58	-21.77	25.777	-228.03	-62.383	8.6442
165.39	32.457	21.653	-159.62	42.147	-14.939	-140.64	32.591	-17.717	-171.64	-0.85166	39.434	-246.58	-21.77	25.775	-228.02	-62.427	8.7127
165.4	32.459	21.649	-159.61	42.152	-14.916	-140.63	32.578	-17.718	-171.63	-0.83975	39.45	-246.57	-21.767	25.783	-228.02	-62.374	8.6561
165.4	32.464	21.646	-159.56	42.17	-14.883	-140.64	32.582	-17.726	-171.62	-0.84852	39.429	-246.56	-21.765	25.785	-228.01	-62.42	8.7068
165.4	32.465	21.657	-159.56	42.179	-14.88	-140.62	32.593	-17.712	-171.62	-0.83527	39.436	-246.57	-21.763	25.772	-228.01	-62.378	8.6455
165.41	32.467	21.656	-159.56	42.181	-14.867	-140.63	32.586	-17.715	-171.62	-0.84519	39.44	-246.57	-21.763	25.769	-228.01	-62.373	8.6348
165.4	32.468	21.646	-159.55	42.19	-14.86	-140.63	32.585	-17.728	-171.6	-0.83936	39.443	-246.56	-21.767	25.778	-228	-62.38	8.6402
165.4	32.464	21.648	-159.55	42.19	-14.865	-140.62	32.592	-17.725	-171.6	-0.83748	39.436	-246.55	-21.766	25.78	-228	-62.371	8.6377
165.41	32.477	21.658	-159.54	42.2	-14.865	-140.62	32.593	-17.712	-171.6	-0.83533	39.438	-246.54	-21.76	25.773	-228	-62.367	8.6403
165.4	32.476	21.653	-159.54	42.207	-14.856	-140.63	32.59	-17.723	-171.59	-0.83152	39.43	-246.54	-21.759	25.773	-227.99	-62.375	8.646
165.4	32.476	21.653	-159.53	42.21	-14.85	-140.63	32.605	-17.725	-171.6	-0.8297	39.428	-246.54	-21.759	25.775	-228	-62.371	8.6377
165.39	32.475	21.646	-159.53	42.216	-14.854	-140.63	32.589	-17.736	-171.59	-0.83413	39.424	-246.53	-21.766	25.775	-227.99	-62.374	8.6421
165.4	32.476	21.653	-159.52	42.212	-14.852	-140.62	32.609	-17.714	-171.6	-0.83756	39.41	-246.54	-21.75	25.767	-227.98	-62.373	8.6433
165.39	32.475	21.646	-159.53	42.216	-14.854	-140.63	32.596	-17.733	-171.59	-0.83663	39.423	-246.53	-21.767	25.774	-227.99	-62.367	8.6385
165.39	32.471	21.647	-159.53	42.216	-14.854	-140.62	32.6	-17.723	-171.58	-0.82201	39.436	-246.54	-21.756	25.78	-227.99	-62.365	8.6415
165.4	32.476	21.651	-159.53	42.209	-14.863	-140.62	32.609	-17.714	-171.6	-0.83767	39.41	-246.54	-21.759	25.775	-227.99	-62.37	8.6389
165.39	32.476	21.647	-159.53	42.209	-14.863	-140.62	32.592	-17.725	-171.57	-0.82736	39.437	-246.54	-21.751	25.768	-227.99	-62.374	8.6421
165.4	32.476	21.652	-159.53	42.201	-14.872	-140.63	32.596	-17.733	-171.59	-0.83373	39.414	-246.53	-21.747	25.775	-227.98	-62.357	8.639
165.39	32.471	21.648	-159.54	42.192	-14.874	-140.62	32.6	-17.723	-171.6	-0.83747	39.412	-246.54	-21.754	25.78	-228	-62.362	8.6314
165.4	32.474	21.649	-159.52	42.195	-14.863	-140.62	32.609	-17.714	-171.6	-0.8313	39.413	-246.55	-21.749	25.775	-227.99	-62.362	8.6296
165.39	32.47	21.646	-159.52	42.187	-14.872	-140.62	32.592	-17.725	-171.59	-0.82543	39.441	-246.54	-21.759	25.775	-227.99	-62.362	8.6296
165.39	32.469	21.647	-159.52	42.195	-14.863	-140.62	32.592	-17.725	-171.59	-0.83553	39.431	-246.55	-21.761	25.77	-228	-62.362	8.6314
165.39	32.466	21.646	-159.52	42.187	-14.872	-140.63	32.589	-17.736	-171.59	-0.83501	39.418	-246.55	-21.761	25.77	-227.99	-62.373	8.6289
165.4	32.471	21.651	-159.5	42.184	-14.872	-140.62	32.592	-17.725	-171.59	-0.83451	39.424	-246.55	-21.775	25.763	-227.98	-62.369	8.6297
165.39	32.468	21.644	-159.51	42.181	-14.883	-140.62	32.592	-17.725	-171.57	-0.83729	39.422	-246.53	-21.772	25.761	-227.98	-62.387	8.6343
165.4	32.471	21.651	-159.51	42.181	-14.883	-140.63	32.589	-17.736	-171.55	-0.84616	39.425	-246.53	-21.771	25.76	-227.98	-62.382	8.6254
165.4	32.464	21.647	-159.5	42.178	-14.869	-140.62	32.6	-17.723	-171.55	-0.84923	39.424	-246.52	-21.784	25.771	-227.98	-62.397	8.6297
165.4	32.472	21.655	-159.49	42.181	-14.858	-140.61	32.587	-17.723	-171.54	-0.84936	39.428	-246.52	-21.786	25.77	-227.97	-62.391	8.6219
165.4	32.464	21.648	-159.49	42.181	-14.858	-140.61	32.604	-17.712	-171.53	-0.85086	39.437	-246.51	-21.793	25.773	-227.96	-62.402	8.6212
165.4	32.469	21.65	-159.47	42.192	-14.845	-140.61	32.594	-17.734	-171.51	-0.85305	39.428	-246.5	-21.792	25.773	-227.95	-62.393	8.6331
165.4	32.464	21.645	-159.47	42.201	-14.842	-140.61	32.583	-17.769	-171.51	-0.84752	39.44	-246.5	-21.782	25.768	-227.93	-62.399	8.6379
165.4	32.475	21.649	-159.47	42.201	-14.842	-140.6	32.602	-17.731	-171.51	-0.84815	39.416	-246.49	-21.779	25.778	-227.92	-62.391	8.6451
165.4	32.476	21.651	-159.45	42.211	-14.842	-140.6	32.591	-17.766	-171.49	-0.83698	39.435	-246.48	-21.788	25.78	-227.92	-62.398	8.647
165.4	32.469	21.647	-159.45	42.22	-14.84	-140.59	32.61	-17.757	-171.47	-0.84348	39.423	-246.46	-21.779	25.791	-227.9	-62.391	8.6575
165.4	32.472	21.651	-159.43	42.231	-14.827	-140.58	32.625	-17.751	-171.46	-0.85472	39.412	-246.46	-21.777	25.81	-227.88	-62.393	8.6683
165.4	32.478	21.644	-159.43	42.232	-14.834	-140.59	32.605	-17.773	-171.43	-0.84461	39.439	-246.43	-21.779	25.82	-227.87	-62.388	8.6742
165.4	32.474	21.648	-159.41	42.242	-14.833	-140.58	32.669	-17.598	-171.41	-0.86525	39.428	-246.42	-21.776	25.842	-227.84	-62.395	8.6902
165.4	32.468	21.649	-159.4	42.254	-14.82	-140.57	32.668	-17.604	-171.36	-0.8688	39.446	-246.39	-21.766	25.896	-227.81	-62.393	8.7022
165.4	32.476	21.651	-159.39	42.269	-14.828	-140.57	32.675	-17.614	-171.3	-0.88304	39.473	-246.35	-21.771	25.952	-227.77	-62.395	8.7219
165.4	32.476	21.652	-159.37	42.282	-14.802	-140.58	32.652	-17.622	-171.23	-0.92338	39.482	-246.32	-21.796	26.011	-227.71	-62.402	8.7652
165.4	32.48	21.652	-159.36	42.299	-14.966	-140.55	32.684	-17.619	-171.15	-0.97439	39.472	-246.26	-21.818	26.094	-227.63	-62.419	8.8015
165.39	32.476	21.647	-159.34	42.313	-14.955	-140.7	32.649	-17.779	-171.03	-1.0343	39.504	-246.19	-21.882	26.225	-227.53	-62.45	8.8465
165.39	32.476	21.65	-159.3	42.328	-14.933	-140.7	32.641	-17.822	-170.84	-1.1371	39.515	-246.07	-21.943	26.378	-227.4	-62.49	8.904
165.4	32.476	21.652	-159.26	42.375	-14.669	-140.7	32.661	-17.942	-170.55	-1.2867	39.586	-245.97	-22.042	26.572	-227.21	-62.588	9.0478
165.39	32.476	21.648	-159.29	42.608	-14.426	-140.74	32.91	-17.972	-170.28	-1.4932	39.596	-245.72	-22.18	26.874	-226.99	-62.697	9.1503
165.39	32.476	21.647	-159.36	42.817	-14.303	-140.82	33.115	-17.983	-169.82	-1.7506	39.656	-245.39	-22.39	27.27	-226.72	-62.84	9.2268
165.4	32.479	21.658	-159.44	42.998	-14.128	-140.84	33.321	-17.893	-169.26	-2.047	39.757	-245.02	-22.635	27.674	-226.38	-63.026	9.3345
165.39	32.488	21.653	-159.47	43.278	-13.786	-140.59	33.732	-17.568	-168.61	-2.4341	39.845	-244.63	-23.027	28.122	-225.94	-63.267	9.4107
165.39	32.48	21.649	-159.44	43.496	-13.486	-140.69	33.964	-17.649	-167.81	-2.8566	40.046	-244.02	-23.401	28.755	-225.41	-63.578	9.5323
165.4	32.486	21.661	-159.29	43.705	-13.069	-140.58	34.173	-17.672	-166.91	-3.3354	40.249	-243.27	-23.915	29.44	-224.76	-63.963	9.6955
165.4	32.49	21.649	-159.12	43.848	-12.537	-140.17	34.413	-17.342	-165.76	-3.8511	40.624	-242.49	-24.538	30.114	-223.97	-64.397	9.944
165.4	32.488	21.655	-158.71	44.007	-11.86	-139.5	34.651	-16.943	-164.58	-4.4027	41.032	-241.47	-25.166	31.023	-223.06	-64.885	10.258
165.4	32.492	21.653	-158.17	44.095	-10.926	-138.91	34.729	-16.252	-163.21	-4.993	41.596	-240.35	-25.855	31.963	-221.98	-65.415	10.693
165.4	32.488	21.653	-157.4	44.226	-9.948	-137.94	34.785	-15.556	-161.77	-5.6087	42.378	-239.13	-26.562	33.015	-220.72	-66.029	11.418
165.4	32.49	21.652	-156.43	44.379	-8.5833	-136.38	34.699	-14.357	-160.18	-6.2271	43.298	-237.74	-27.323	34.056	-219.2	-66.617	12.267
165.41	32.488	21.653	-155.37	44.312	-7.3256	-134.99	34.346	-13.274	-158.4	-6.8701	44.4	-236.14	-27.992	35.373	-217.53	-67.356	13.354
165.4	32.487	21.653	-154.04	44.235	-6.0745	-132.6	34.17	-11.623	-156.39	-7.5477	45.585	-234.38	-28.73	36.764	-215.62	-68.032	14.497
165.4	32.491	21.66	-152.51	44.129	-4.4623	-130.19	33.793	-9.979	-154.17	-8.3742	46.89	-232.41	-29.532	38.301	-213.5	-68.784	15.814
165.4	32.486	21.662	-150.73	43.98	-2.7152	-127.14	33.502	-8.0521	-151.65	-9.3391	48.254	-230.2	-30.382	39.937	-210.57	-70.09	17.936
165.39	32.483	21.655	-148.86	43.761	-0.92961	-123.99	33.117	-5.9335	-148.88	-10.443	49.563	-227.79	-31.281	41.671	-208.77	-70.621	18.934
165.39	32.481	21.661	-146.69	43.62	1.1196	-120.92	32.561	-4.3298	-145.76	-11.612	50.944	-224.38	-31.853	44.28	-205.88	-71.168	20.456
165.38	32.48	21.659	-144.32	43.362	3.1457	-117.33	31.968	-2.3206	-142.39	-12.852	52.258	-221.41	-32.913	46.209	-202.87	-71.966	21.919
165.38	32.479	21.655	-141.78	43.137	5.2351	-113.33	31.476	-0.18089	-138.71	-14.163	53.645	-218.17	-34.011	48.16	-199.64	-72.816	23.374
165.37	32.473	21.656	-138.96	42.808	7.3887	-109.23	30.861	1.6755	-134.84	-15.555	55.035	-214.67	-35.204	50.194	-196.15	-73.733	24.878
165.37	32.475	21.654	-135.75	42.495	9.7028	-104.82	30.176	3.9001	-130.68	-16.902	56.561	-210.93	-36.525	52.166	-192.53	-74.676	26.375
165.37	32.475	21.659	-132.22	42.169	12.098	-100.22	29.441	6.2117	-126.4	-18.35	58.067	-206.86	-37.995	54.105	-188.7	-75.647	27.787
165.37	32.478	21.659	-128.29	41.684	14.673	-95.322	28.787	8.4987	-121.87	-19.845	59.72	-201.96	-40.181	56.539	-185.04	-76.92	28.884
165.37	32.478	21.66	-124.01	41.073	17.013	-89.91	28.267	11.146	-117.14	-21.404	61.264	-198.4	-41.624	57.448	-180.54	-77.887	29.789
165.37	32.474	21.655	-119.31	40.445	19.55	-84.662	27.4	13.549	-112.15	-23.053	62.791	-193.49	-43.218	58.898	-175.73	-78.815	30.501
165.37	32.477	21.655	-114.23	39.696	21.83	-78.97	26.569	15.991	-106.86	-24.723	64.339	-188.2	-44.685	60.279	-170.75	-79.757	31.243
165.38	32.477	21.651	-108.85	38.854	23.977	-73.042	25.633	18.228	-101.41	-26.46	65.552	-182.98	-46.269	61.123	-165.65	-80.748	32.036
165.39	32.478	21.664	-103.16	37.99	25.995	-66.898	24.555	20.391	-95.625	-28.212	66.863	-177.14	-47.308	62.823	-160.37	-81.715	32.863
165.39	32.481	21.662	-97.259	36.867	27.841	-60.341	23.512	22.276	-89.627	-29.89	67.792	-171.34	-48.518	64.081	-154.78	-82.585	33.568
165.4	32.472	21.664	-91.06	35.958	29.453	-53.395	22.342	24.041	-83.401	-31.588	68.529	-165.49	-49.943	64.875	-148.88	-83.431	34.307
165.4	32.479	21.667	-84.647	34.962	30.923	-46.159	20.982	25.34	-76.842	-33.184	69.28	-158.99	-50.816	66.469	-142.76	-84.246	34.941
165.41	32.483	21.666	-78.207	33.982	32.141	-38.594	19.694	26.803	-70.18	-34.758	69.786	-152.35	-51.927	67.564	-136.42	-84.975	35.473
165.41	32.478	21.659	-71.257	33.555	34.052	-30.343	18.377	28.285	-63.077	-35.961	70.804	-145.62	-53.233	68.142	-129.93	-85.669	36.074
165.41	32.476	21.665	-64.448	32.523	34.957	-22.297	16.971	29.244	-56.027	-37.405	71.017	-138.3	-54.079	69.444	-123.33	-86.283	36.747
165.41	32.474	21.648	-57.662	31.682	35.662	-14.004	15.531	29.98	-48.819	-38.865	71.155	-131.16	-55.384	69.908	-116.58	-86.813	37.459
165.41	32.478	21.664	-50.714	30.872	36.22	-5.6754	13.95	30.53	-41.395	-40.276	71.21	-123.63	-56.4	70.741	-109.76	-87.309	38.048
165.41	32.482	21.662	-43.705	30.05	36.72	2.8799	12.451	30.871	-33.931	-41.723	71.163	-116.11	-57.422	71.443	-102.8	-87.793	38.493
165.41	32.472	21.654	-36.463	29.365	37.412	11.459	10.966	31.31	-26.331	-43.113	70.812	-108.46	-58.342	72.12	-95.8	-88.188	38.801
165.41	32.477	21.658	-29.254	28.643	38.029	20.223	9.5017	31.499	-18.596	-44.41	70.412	-100.75	-59.221	72.728	-88.693	-88.573	38.928
165.4	32.479	21.658	-21.883	28.12	38.702	28.989	8.0313	31.719	-10.82	-45.789	69.992	-92.998	-60.025	73.232	-81.494	-88.907	39.075
165.39	32.478	21.654	-14.409	27.6	39.46	37.87	6.7117	32.271	-3.1407	-47.028	69.386	-85.163	-60.748	73.666	-74.305	-89.158	39.093
165.38	32.482	21.651	-6.8478	27.053	40.289	46.702	5.1257	32.086	4.6794	-48.194	68.766	-77.262	-61.402	73.929	-67.039	-89.365	39.023
165.38	32.479	21.655	0.79905	26.522	40.79	55.35	3.3326	31.813	12.333	-49.421	68.316	-69.343	-61.959	74.084	-59.824	-89.524	38.89
165.36	32.479	21.655	8.5785	26.018	41.152	64.122	1.6931	31.775	20.013	-50.474	67.548	-60.889	-62.309	74.369	-52.21	-89.167	38.749
165.36	32.479	21.655	16.387	25.479	41.198	72.638	-0.027813	31.498	27.534	-51.598	67.072	-53.087	-62.685	74.315	-44.976	-89.215	38.589
165.36	32.484	21.658	24.175	24.866	41.202	81.181	-1.4606	31.558	35.123	-52.476	66.38	-45.324	-62.972	74.185	-37.807	-89.214	38.303
165.35	32.485	21.654	31.737	24.391	40.818	89.597	-3.1489	31.37	42.431	-53.289	65.958	-37.605	-63.135	73.967	-30.576	-89.17	37.998
165.35	32.484	21.653	39.057	24.047	40.293	97.921	-4.4729	31.536	49.65	-53.769	65.251	-30.07	-63.216	73.702	-23.451	-89.078	37.773
165.35	32.488	21.661	46.203	23.92	39.757	106.2	-5.8378	31.352	56.647	-54.177	64.96	-22.598	-63.104	73.425	-16.437	-88.893	37.592
165.36	32.488	21.651	52.833	23.859	38.531	114.18	-7.3279	30.831	63.472	-54.204	64.512	-15.39	-62.879	73.039	-9.5369	-88.641	37.415
165.36	32.484	21.66	59.323	24.003	37.638	122.13	-8.5404	30.85	70.129	-53.822	64.059	-8.4667	-62.491	72.747	-2.7462	-88.294	37.251
165.37	32.486	21.658	65.34	24.384	36.211	129.76	-9.5943	30.738	76.39	-53.388	63.959	-1.7836	-61.798	72.401	3.7579	-87.833	37.191
165.37	32.489	21.654	71.211	24.967	34.956	137.05	-10.527	30.474	82.474	-52.521	63.71	4.5465	-60.891	72.168	10.061	-87.249	37.302
165.38	32.487	21.665	76.785	25.497	33.409	144.13	-11.171	30.565	88.234	-51.512	63.498	10.485	-59.694	71.88	16.105	-86.541	37.436
165.39	32.489	21.658	82.067	26.149	31.739	150.81	-11.748	30.417	93.782	-50.336	63.367	16.137	-58.277	71.618	21.882	-85.782	37.638
165.4	32.49	21.647	87.223	26.927	29.862	157.09	-12.151	29.99	99.051	-48.926	63.093	21.455	-56.67	71.36	27.339	-84.916	37.911
165.4	32.488	21.659	92.101	27.618	27.784	163.18	-12.021	29.669	104.08	-47.432	62.885	25.923	-55.08	70.76	31.95	-84.374	38.087
165.41	32.487	21.653	96.807	28.449	25.754	168.82	-12.017	29.19	108.94	-45.818	62.533	30.794	-53.16	70.519	36.862	-83.323	38.441
165.41	32.487	21.653	101.26	29.162	23.672	174.24	-11.7	28.275	113.65	-44.156	62.236	35.447	-51.178	70.259	41.551	-82.235	38.859
165.41	32.489	21.658	105.27	29.689	21.048	179.21	-11.169	27.582	118.1	-42.766	61.284	39.846	-49.161	70.003	45.953	-81.066	39.274
165.41	32.486	21.656	109.24	30.55	19.222	183.76	-10.452	26.597	122.38	-41.041	60.685	44.091	-47.141	69.813	50.083	-79.887	39.679
165.41	32.494	21.661	112.96	31.528	17.358	188.31	-9.9222	25.535	126.51	-39.333	60.149	48.082	-45.115	69.688	53.983	-78.695	40.046
165.4	32.486	21.659	116.45	32.443	15.752	191.98	-8.5796	24.186	130.53	-37.598	59.536	51.864	-43.149	69.495	57.682	-77.417	40.353
165.39	32.49	21.655	119.67	33.582	14.38	195.65	-7.3275	22.942	134.35	-35.845	58.933	55.6	-41.122	69.616	61.15	-76.08	40.582
165.39	32.494	21.652	122.79	34.768	13.18	198.81	-5.9156	21.434	137.89	-34.225	58.275	58.819	-39.495	69.209	64.386	-74.711	40.83
165.38	32.5	21.657	125.64	36.107	12.052	201.74	-4.4728	19.619	141.32	-32.493	57.632	62.016	-37.806	69.05	67.46	-73.261	40.915
165.25	32.546	21.851	128.22	37.294	10.831	203.88	-2.1771	17.733	144.54	-30.774	56.99	65.013	-36.224	68.827	70.327	-71.83	40.888
165.37	32.508	21.656	130.85	38.791	10.126	205.88	-0.21379	15.664	147.46	-29.07	56.248	67.865	-34.669	68.623	72.981	-70.359	40.814
165.41	32.519	21.687	133.23	40.235	9.2655	206.97	2.9612	13.519	150.33	-27.252	55.731	70.694	-33.021	68.652	75.471	-68.827	40.69
165.33	32.696	22.083	135.36	41.534	8.2885	207.9	5.6224	11.333	152.93	-25.395	55.174	73.015	-31.656	68.144	77.772	-67.301	40.444
165.47	32.626	21.872	137.6	43.125	7.4867	207.87	9.5073	9.2406	155.36	-23.473	54.742	75.243	-30.159	67.856	79.863	-65.722	40.212
165.19	32.124	20.867	139.74	44.522	6.6545	207.46	13.416	6.8939	157.6	-21.448	54.34	77.279	-28.662	67.578	81.792	-64.128	39.933
164.97	31.987	20.801	141.59	45.748	5.4998	206.48	17.222	4.6485	159.74	-19.264	54.207	79.24	-26.952	67.601	83.533	-62.554	39.609
165.2	32.128	20.869	143.66	47.135	4.7101	204.89	21.499	2.5859	161.68	-16.992	53.983	80.651	-25.349	67.194	85.098	-60.946	39.343
164.99	31.998	20.805	145.45	48.255	3.4569	202.68	25.824	0.59302	163.44	-14.633	53.857	82.168	-23.461	67.248	86.49	-59.306	39.125
164.99	31.991	20.799	147.33	49.378	2.4929	200.27	29.957	-1.1722	165.01	-12.165	53.712	83.351	-21.529	67.139	87.744	-57.664	38.958
165.05	31.969	20.779	149.03	50.467	1.4225	197.4	34.005	-2.8479	166.47	-9.5761	53.634	84.309	-19.614	66.802	88.909	-55.965	38.838
165.61	32.185	20.868	150.57	51.625	0.24976	194.09	37.578	-4.8336	167.79	-6.9191	53.611	85.184	-17.52	66.671	89.999	-54.152	38.82
166.83	33.645	20.981	151.85	52.875	-0.63931	190.99	41.029	-6.1457	168.89	-4.1812	53.556	86.029	-15.321	66.61	90.971	-52.253	39.042
168.34	35.603	21.368	153.11	54.113	-1.3376	187.81	44.302	-6.8815	169.83	-1.4666	53.534	86.721	-13.078	66.541	91.86	-50.285	39.191
169.62	37.826	21.269	154.38	55.267	-2.0758	185.44	47.429	-7.6307	170.62	1.2099	53.566	87.3	-10.832	66.435	92.593	-48.331	39.451
169.33	40.192	21.088	154.79	56.868	-2.6611	185.06	50.48	-5.8785	171.27	3.6791	53.673	87.786	-8.5966	66.367	93.209	-46.479	39.538
169.27	42.566	21.253	155.2	58.777	-2.8146	185.89	51.471	-4.9041	171.74	5.8293	53.967	88.23	-6.385	66.419	93.682	-44.681	39.674
169.64	44.674	21.407	155.8	60.785	-2.7005	186.44	53.052	-4.6213	172.04	7.8209	54.235	88.553	-4.237	66.543	94.168	-42.818	39.814
170.14	46.616	21.539	156.4	62.693	-2.5747	187.02	54.721	-4.6051	172.35	9.7964	54.572	88.922	-2.0137	67.009	94.638	-40.807	39.957
170.57	48.511	21.753	156.89	64.474	-2.3257	187.34	56.689	-4.1029	172.7	11.778	54.96	88.875	-0.23615	66.83	95.099	-38.743	40.09
170.81	50.597	22.194	157.33	66.479	-2.0501	188.39	58.565	-6.1695	173.14	13.768	55.401	88.942	1.6181	66.967	95.57	-36.697	40.28
171.02	52.713	22.81	157.75	68.657	-1.381	188.86	60.571	-5.6599	173.5	15.74	55.907	89.224	3.6327	67.534	96	-34.621	40.386
171.3	54.81	23.546	158.09	70.773	-0.85571	189.26	62.684	-4.6881	173.79	17.676	56.47	89.214	5.2589	67.351	96.357	-32.576	40.568
