165.63	29.718	21.606	-155.78	42.803	-15.019	-139.35	32.78	-18.832	-169.67	2.069	37.72	-245.79	-19.553	24.254	-230.71	-62.316	7.9666
165.63	29.717	21.606	-155.77	42.796	-15.014	-139.35	32.79	-18.824	-169.68	2.0649	37.719	-245.8	-19.555	24.251	-230.72	-62.311	7.9637
165.63	29.721	21.619	-155.78	42.794	-15.027	-139.36	32.786	-18.835	-169.69	2.0782	37.72	-245.81	-19.541	24.248	-230.72	-62.307	7.9722
165.62	29.725	21.615	-155.79	42.791	-15.038	-139.35	32.797	-18.821	-169.69	2.0757	37.716	-245.81	-19.537	24.252	-230.72	-62.3	7.9666
165.62	29.728	21.611	-155.79	42.791	-15.038	-139.36	32.786	-18.835	-169.69	2.0827	37.712	-245.82	-19.542	24.245	-230.72	-62.3	7.9666
165.62	29.729	21.598	-155.8	42.789	-15.036	-139.35	32.78	-18.832	-169.7	2.0766	37.706	-245.8	-19.548	24.25	-230.73	-62.296	7.9727
165.62	29.732	21.604	-155.78	42.799	-15.036	-139.35	32.79	-18.837	-169.7	2.0602	37.692	-245.8	-19.546	24.25	-230.73	-62.3	7.9661
165.62	29.739	21.599	-155.78	42.799	-15.036	-139.36	32.786	-18.835	-169.7	2.0807	37.701	-245.79	-19.541	24.243	-230.73	-62.292	7.9659
165.62	29.737	21.596	-155.79	42.796	-15.046	-139.36	32.795	-18.839	-169.71	2.0696	37.683	-245.79	-19.558	24.252	-230.73	-62.289	7.969
165.62	29.736	21.597	-155.83	42.786	-15.079	-139.36	32.795	-18.839	-169.71	2.0772	37.691	-245.79	-19.549	24.244	-230.72	-62.291	7.964
165.62	29.743	21.593	-155.83	42.787	-15.066	-139.38	32.791	-18.85	-169.71	2.074	37.688	-245.79	-19.558	24.252	-230.74	-62.277	7.9602
165.61	29.741	21.591	-155.84	42.799	-15.078	-139.36	32.795	-18.839	-169.73	2.0825	37.684	-245.79	-19.541	24.244	-230.75	-62.279	7.9573
165.62	29.748	21.592	-155.84	42.799	-15.078	-139.38	32.791	-18.85	-169.74	2.0917	37.681	-245.8	-19.529	24.247	-230.74	-62.276	7.977
165.62	29.746	21.591	-155.84	42.799	-15.078	-139.38	32.801	-18.854	-169.74	2.0978	37.678	-245.82	-19.518	24.255	-230.76	-62.264	7.9721
165.61	29.748	21.587	-155.85	42.796	-15.089	-139.38	32.791	-18.85	-169.76	2.1047	37.68	-245.82	-19.502	24.25	-230.76	-62.254	7.988
165.62	29.751	21.588	-155.84	42.799	-15.078	-139.39	32.78	-18.864	-169.76	2.1091	37.664	-245.83	-19.487	24.246	-230.78	-62.253	7.9846
165.62	29.749	21.595	-155.85	42.796	-15.089	-139.38	32.785	-18.84	-169.77	2.1245	37.676	-245.86	-19.48	24.242	-230.8	-62.243	7.9822
165.62	29.741	21.596	-155.84	42.791	-15.081	-139.37	32.792	-18.836	-169.78	2.1243	37.672	-245.85	-19.466	24.249	-230.81	-62.238	7.9886
165.62	29.747	21.598	-155.84	42.799	-15.078	-139.38	32.794	-18.831	-169.79	2.1219	37.666	-245.87	-19.447	24.251	-230.8	-62.241	8.0082
165.62	29.741	21.596	-155.84	42.799	-15.072	-139.39	32.787	-18.834	-169.79	2.1289	37.684	-245.89	-19.441	24.246	-230.82	-62.231	8.0077
165.63	29.742	21.601	-155.86	42.788	-15.085	-139.37	32.799	-18.807	-169.79	2.1267	37.677	-245.88	-19.429	24.245	-230.82	-62.231	8.0095
165.62	29.737	21.602	-155.81	42.794	-15.038	-139.38	32.801	-18.828	-169.8	2.1152	37.681	-245.89	-19.443	24.245	-230.81	-62.247	8.0178
165.62	29.729	21.606	-155.8	42.797	-15.027	-139.38	32.786	-18.813	-169.81	2.1066	37.671	-245.89	-19.441	24.247	-230.81	-62.264	8.0372
165.62	29.734	21.612	-155.81	42.786	-15.04	-139.38	32.786	-18.813	-169.81	2.087	37.68	-245.89	-19.456	24.258	-230.79	-62.29	8.0478
165.62	29.725	21.616	-155.81	42.782	-15.019	-139.39	32.782	-18.81	-169.78	2.0583	37.705	-245.88	-19.472	24.28	-230.78	-62.326	8.0537
165.62	29.729	21.616	-155.81	42.761	-15.007	-139.39	32.775	-18.813	-169.77	2.0078	37.698	-245.87	-19.5	24.3	-230.74	-62.375	8.0644
165.62	29.725	21.612	-155.82	42.762	-14.988	-139.38	32.779	-18.802	-169.71	1.9582	37.734	-245.86	-19.538	24.337	-230.69	-62.434	8.0887
165.61	29.73	21.614	-155.81	42.757	-14.986	-139.38	32.764	-18.787	-169.65	1.8855	37.739	-245.84	-19.592	24.401	-230.62	-62.509	8.1321
165.62	29.732	21.609	-155.81	42.751	-14.975	-139.39	32.751	-18.793	-169.59	1.7972	37.768	-245.79	-19.633	24.518	-230.51	-62.592	8.1972
165.62	29.725	21.612	-155.8	42.74	-14.95	-139.46	32.706	-18.888	-169.5	1.7124	37.819	-245.74	-19.661	24.627	-230.38	-62.682	8.3064
165.62	29.73	21.608	-155.79	42.742	-14.952	-139.4	32.715	-18.808	-169.45	1.5907	37.927	-245.65	-19.685	24.765	-230.19	-62.793	8.5037
165.62	29.734	21.603	-155.78	42.747	-14.928	-139.46	32.663	-18.871	-169.37	1.4513	38.143	-245.57	-19.696	24.939	-229.89	-62.92	8.8001
165.62	29.734	21.603	-155.65	42.815	-14.696	-138.85	32.894	-18.37	-169.22	1.2788	38.379	-245.48	-19.686	25.108	-229.51	-63	9.1876
165.62	29.744	21.599	-155.46	42.798	-14.482	-138.61	32.947	-18.298	-168.98	1.0709	38.635	-245.36	-19.704	25.388	-229.07	-63.025	9.5522
165.62	29.746	21.598	-155.19	42.822	-14.284	-138.08	32.919	-17.936	-168.73	0.79187	39.067	-245.12	-19.674	25.779	-228.58	-62.978	9.947
165.62	29.746	21.595	-154.82	42.886	-13.899	-137.73	32.895	-17.879	-168.31	0.48148	39.481	-244.87	-19.693	26.117	-228.13	-62.939	10.33
165.63	29.755	21.6	-154.36	42.897	-13.465	-137.03	33.171	-16.955	-167.71	0.15213	40.052	-244.47	-19.667	26.635	-227.69	-63.045	10.695
165.63	29.757	21.602	-153.74	42.909	-12.593	-136.13	33.32	-16.173	-167.03	-0.30858	40.656	-243.98	-19.729	27.184	-227.22	-63.282	11.122
165.63	29.764	21.599	-152.92	42.898	-11.505	-134.82	33.412	-14.601	-166.16	-0.87551	41.546	-243.29	-19.796	27.879	-226.58	-63.598	11.523
165.63	29.765	21.591	-152.02	42.971	-10.21	-133.58	33.337	-13.447	-165.21	-1.5782	42.554	-242.5	-20.025	28.669	-225.76	-63.951	11.991
165.64	29.767	21.597	-151	43.154	-8.6211	-131.95	33.081	-11.803	-164.1	-2.3431	43.668	-241.48	-20.314	29.574	-224.73	-64.322	12.552
165.63	29.769	21.596	-149.88	43.455	-6.8852	-129.86	32.884	-9.5864	-162.8	-3.1694	44.869	-240.29	-20.72	30.706	-223.44	-64.65	13.346
165.64	29.765	21.595	-148.74	43.799	-5.1765	-127.45	32.568	-7.6272	-161.24	-3.9698	46.212	-238.97	-21.263	31.964	-221.98	-64.997	14.293
165.63	29.76	21.595	-147.5	44.249	-3.1623	-124.69	32.162	-5.5442	-159.22	-4.5572	48.122	-237.46	-21.825	33.409	-220.25	-65.35	15.401
165.64	29.762	21.595	-146.18	44.686	-1.2182	-120.96	32.452	-2.5154	-157.39	-5.6375	49.215	-235.69	-22.479	35.013	-218.38	-65.723	16.685
165.63	29.754	21.594	-144.76	45.18	0.8098	-117.64	32.083	-0.18223	-155.12	-6.5156	50.732	-233.72	-23.155	36.811	-216.31	-66.166	18.089
165.64	29.753	21.604	-143.18	45.684	2.932	-114.15	31.663	2.0503	-152.59	-7.3817	52.503	-231.49	-23.859	38.707	-214.05	-66.352	19.441
165.64	29.755	21.606	-141.35	46.155	5.2755	-110.31	31.166	4.4204	-149.8	-8.2485	54.195	-229.04	-24.615	40.635	-211.73	-67.319	21.217
165.64	29.75	21.607	-139.36	46.709	7.7784	-106.27	30.541	6.9737	-146.86	-9.1746	55.969	-226.3	-25.36	42.67	-209.23	-67.9	22.75
165.64	29.744	21.619	-137.08	47.077	10.169	-101.89	29.844	9.7633	-143.62	-10.082	57.948	-223.35	-26.203	44.754	-206.32	-68.419	24.305
165.64	29.741	21.616	-134.55	47.374	12.715	-97.278	29.065	12.65	-140.23	-11.061	60.138	-220.09	-26.986	46.906	-203.05	-68.897	25.982
165.65	29.731	21.609	-131.65	47.626	15.469	-92.373	28.158	15.52	-136.66	-11.989	62.095	-216.7	-27.825	49.007	-199.5	-69.372	27.759
165.65	29.734	21.614	-128.4	47.669	18.125	-87.284	27.251	18.545	-132.86	-12.937	64.284	-212.99	-28.565	51.201	-195.79	-69.843	29.624
165.64	29.729	21.616	-124.82	47.611	20.772	-82.264	26.325	21.724	-128.88	-13.872	66.516	-209.15	-29.307	53.244	-191.86	-70.318	31.509
165.64	29.727	21.617	-120.8	47.401	23.341	-76.834	25.453	24.912	-124.54	-14.802	69.122	-204.98	-29.981	55.281	-187.21	-70.626	33.546
165.65	29.729	21.615	-116.44	47.208	26.02	-71.523	24.626	27.919	-119.96	-15.802	71.075	-200.42	-31.574	57.778	-183.24	-71.317	35.127
165.65	29.729	21.615	-111.66	46.768	28.361	-65.828	23.913	31.04	-115.04	-16.833	73.399	-195.34	-31.783	59.475	-178.36	-71.808	36.747
165.65	29.732	21.617	-106.31	46.431	30.996	-60.138	23.311	34.099	-109.9	-17.987	75.427	-190.93	-32.197	60.702	-173.08	-72.321	38.073
165.65	29.733	21.614	-100.65	45.811	33.326	-54.25	22.745	36.854	-104.31	-19.158	77.479	-185.51	-32.856	62.167	-167.44	-72.806	39.182
165.65	29.739	21.611	-94.509	45.262	35.622	-48.198	22.201	39.414	-98.435	-20.402	79.268	-179.52	-33.6	63.717	-161.37	-73.278	40.128
165.65	29.739	21.601	-88.012	44.702	37.728	-41.858	21.624	41.617	-92.02	-21.649	81.457	-173.11	-34.396	65.177	-154.89	-73.714	40.971
165.66	29.739	21.606	-81.211	44.057	39.481	-35.15	20.988	43.589	-85.405	-22.843	82.233	-166.3	-35.198	66.616	-148.23	-74.117	41.735
165.66	29.746	21.606	-74.165	43.316	40.923	-27.953	20.354	45.371	-78.349	-23.952	83.425	-159.12	-35.958	67.968	-141.25	-74.473	42.56
165.65	29.747	21.603	-66.926	42.648	42.123	-20.553	19.594	46.483	-70.927	-24.977	84.281	-151.65	-36.691	69.301	-134.08	-74.803	43.397
165.65	29.748	21.598	-59.545	42.053	42.829	-12.464	18.698	47.335	-63.211	-25.895	84.912	-143.9	-37.361	70.585	-126.73	-75.12	44.261
165.65	29.75	21.594	-52.1	41.425	43.276	-4.0449	17.699	47.927	-55.265	-26.678	85.326	-135.98	-37.98	71.744	-119.28	-75.429	45.1
165.65	29.746	21.594	-44.592	40.867	43.375	4.7116	16.583	48.31	-47.082	-27.409	85.529	-127.84	-38.491	72.931	-111.65	-75.702	45.957
165.66	29.756	21.6	-36.995	40.314	43.344	13.483	15.024	48.002	-38.727	-28.137	85.433	-119.58	-38.921	73.998	-104.04	-75.961	46.799
165.65	29.748	21.592	-29.455	39.766	43.034	23.131	13.73	48.296	-30.245	-28.821	85.227	-111.2	-39.295	75.004	-96.292	-76.142	47.526
165.65	29.748	21.593	-21.876	39.202	42.619	32.667	12.21	48.231	-21.632	-29.584	84.854	-102.75	-39.615	75.969	-88.58	-76.29	48.201
165.65	29.751	21.597	-14.249	38.651	42.274	42.228	10.516	47.772	-13.041	-30.439	84.145	-94.428	-40.141	76.485	-80.791	-76.386	48.763
165.65	29.744	21.596	-6.6686	38.125	41.804	51.674	8.7745	47.145	-4.3895	-31.378	83.804	-85.912	-40.416	77.341	-72.988	-76.424	49.186
165.65	29.744	21.604	0.9276	37.64	41.454	60.927	6.9932	46.223	4.3034	-32.305	82.425	-77.18	-40.5	78.574	-65.291	-76.455	49.423
165.64	29.742	21.6	8.4228	37.221	41.137	69.959	5.3435	45.167	12.864	-33.396	81.229	-68.696	-40.879	79.35	-57.652	-76.479	49.528
165.64	29.741	21.605	15.889	36.723	40.848	78.659	3.6424	43.676	21.507	-34.491	79.974	-60.38	-41.576	79.581	-50.088	-76.487	49.551
165.64	29.739	21.605	23.556	36.737	41.263	86.994	2.1276	41.711	30.141	-35.258	79.142	-51.927	-42.094	80.117	-42.662	-76.528	49.409
165.63	29.739	21.606	30.993	36.461	40.826	94.966	0.56297	39.622	38.395	-36.282	77.595	-43.583	-42.71	80.417	-35.342	-76.533	49.225
165.62	29.731	21.61	38.068	35.695	39.414	102.85	-1.0857	37.291	46.2	-37.445	75.4	-35.395	-43.277	80.577	-28.222	-76.544	49.006
165.62	29.725	21.616	45.281	35.764	38.959	110.47	-2.4387	34.938	54.048	-37.563	74.515	-27.466	-43.749	80.451	-21.285	-76.492	48.768
165.62	29.725	21.615	51.968	35.499	37.356	117.72	-3.7158	32.981	61.394	-37.756	73.148	-19.857	-44.028	80.16	-14.545	-76.341	48.58
165.62	29.728	21.624	58.324	35.26	35.352	124.75	-4.8775	30.9	68.273	-37.573	71.849	-12.695	-43.978	79.748	-8.075	-76.074	48.512
165.61	29.722	21.619	64.063	34.912	32.303	131.47	-6.096	29.006	74.62	-37.379	70.053	-6.0627	-43.388	79.443	-1.9081	-75.69	48.499
165.61	29.729	21.616	69.395	34.895	29.711	137.96	-6.7731	27.356	80.625	-36.477	68.879	0.020223	-42.234	79.075	4.0157	-75.166	48.61
165.61	29.735	21.624	74.293	34.934	27.132	144.17	-7.4061	25.797	86.365	-35.392	67.991	5.6462	-40.635	78.72	9.6535	-74.513	48.847
165.6	29.734	21.619	78.882	35.243	24.463	150.01	-7.6878	24.518	91.763	-34.053	67.068	11.012	-38.804	78.317	14.972	-73.699	49.079
165.6	29.739	21.613	83.224	35.822	22.289	155.37	-7.4333	23.31	96.826	-32.638	66.154	16.146	-36.888	77.844	19.969	-72.773	49.24
165.59	29.739	21.624	87.137	36.238	19.978	160.32	-6.9761	22.434	101.56	-31.215	65.344	21.033	-35.016	77.321	24.662	-71.767	49.375
165.59	29.743	21.612	91.076	36.99	18.246	164.82	-6.007	21.452	105.98	-29.842	64.535	25.633	-33.227	76.795	29.109	-70.721	49.373
165.6	29.746	21.62	94.832	37.657	16.832	169.22	-5.2777	20.495	110.21	-28.539	63.863	29.887	-31.642	76.27	33.256	-69.662	49.267
165.6	29.75	21.606	98.424	38.506	15.554	172.96	-3.6466	19.825	114.21	-27.272	63.313	33.855	-30.263	75.878	37.064	-68.65	48.993
165.59	29.756	21.604	101.9	39.398	14.665	176.63	-2.6705	18.804	117.86	-26.106	62.667	37.676	-28.97	75.873	40.591	-67.638	48.667
165.6	29.754	21.606	105.11	40.198	13.625	179.64	-1.0812	17.926	121.44	-24.943	62.224	40.892	-28.213	75.264	43.848	-66.612	48.313
165.6	29.764	21.606	108.42	41.128	12.988	182.49	0.40115	16.827	124.77	-23.799	61.753	44.071	-27.393	74.971	46.817	-65.55	48.004
165.63	29.79	21.65	111.33	41.861	12.104	185.28	1.4298	15.7	127.97	-22.692	61.299	47.245	-26.399	74.986	49.578	-64.38	47.811
165.67	29.852	21.771	114.46	42.914	11.363	187.48	3.1259	14.431	130.97	-21.591	60.856	49.942	-25.677	74.369	52.126	-63.19	47.693
165.71	29.893	21.846	117.3	43.531	10.473	189.49	4.7654	12.854	133.85	-20.556	60.35	52.645	-24.632	73.999	54.503	-61.951	47.516
165.72	29.889	21.84	120.02	43.992	9.2561	191.11	6.3276	11.155	136.53	-19.568	59.689	55.164	-23.446	73.616	56.745	-60.723	47.327
165.62	30.013	22.159	122.86	44.486	8.1958	192.63	7.6746	9.3018	139.23	-18.554	59.159	57.522	-22.047	73.236	58.884	-59.529	47.033
165.74	29.884	21.838	125.7	45.052	7.1388	193.42	9.7944	7.0698	141.76	-17.585	58.531	59.878	-20.384	73.026	60.878	-58.361	46.672
165.62	29.991	22.123	128.29	45.196	5.5046	194.21	11.333	5.0031	144.2	-16.659	57.785	61.985	-18.738	72.571	62.757	-57.201	46.239
165.61	29.956	22.062	130.82	45.318	4.0897	194.33	13.452	2.3974	146.54	-15.779	56.941	63.815	-17.216	71.786	64.505	-56.042	45.771
165.62	29.938	22.046	133.22	45.402	2.3602	194.31	15.521	0.073393	148.76	-14.894	55.92	65.743	-15.579	71.212	66.193	-54.856	45.346
165.61	29.941	22.05	135.59	45.556	0.93708	193.98	17.171	-2.6113	150.85	-14.065	54.968	67.561	-14.033	70.561	67.759	-53.666	44.807
165.62	29.932	22.039	137.81	45.663	-0.71834	192.97	19.63	-5.1201	152.77	-13.36	53.775	69.351	-12.64	69.9	69.261	-52.481	44.224
165.62	29.918	22.024	139.98	45.786	-2.1469	191.84	21.787	-7.3912	154.75	-12.646	52.716	71.056	-11.441	69.249	70.639	-51.307	43.548
165.6	29.847	21.904	142	45.968	-3.4897	189.99	24.755	-9.2309	156.55	-11.982	51.667	72.694	-10.448	68.547	71.917	-50.174	42.77
165.31	29.318	20.956	143.92	46.36	-4.6141	188.4	27.248	-10.835	158.2	-11.267	50.718	74.393	-9.4852	68.184	73.052	-49.082	41.894
165.31	29.311	20.96	145.66	47.039	-5.6141	186.53	29.973	-12.047	159.62	-10.459	49.826	75.86	-8.809	67.454	74.143	-47.972	40.966
165.32	29.31	20.949	147.26	47.702	-6.3545	184.49	32.354	-13.926	160.83	-9.5018	49.13	77.135	-8.2023	66.639	75.123	-46.815	40.089
165.37	29.948	21.001	148.92	48.248	-7.3603	183.19	34.637	-14.398	161.86	-8.4359	48.55	78.289	-7.5328	65.9	75.97	-45.649	39.197
165.19	31.69	21.011	149.87	49.197	-8.0792	182.98	36.391	-14.386	162.78	-7.2736	48.228	79.087	-6.8318	64.962	76.694	-44.373	38.518
165.48	33.311	21.108	150.54	50.669	-8.383	183.25	37.74	-14.698	163.5	-6.1051	48.049	79.775	-5.8166	64.388	77.432	-43.009	37.928
166.43	34.507	21.196	151.55	52.087	-8.3299	183.9	39.017	-14.399	164.04	-4.9069	48.062	80.277	-4.4388	64.064	78.026	-41.565	37.532
167.23	35.518	21.2	152.44	53.285	-8.2584	184.6	40.291	-14.08	164.48	-3.6452	48.225	80.593	-2.7837	63.903	78.543	-40.06	37.172
167.91	36.781	21.23	153.18	54.652	-8.2016	185.22	41.569	-13.921	164.86	-2.4164	48.371	80.833	-0.97854	63.791	78.98	-38.479	36.953
168.58	38.235	21.338	153.8	56.181	-7.8837	185.6	43.156	-13.573	165.32	-1.0269	48.753	81.186	1.0257	64.067	79.285	-36.872	36.819
169.11	39.778	21.498	154.23	57.898	-7.6511	185.97	44.892	-12.943	165.61	0.5127	49.155	81.276	2.8023	63.92	79.576	-35.267	36.686
169.37	41.559	21.95	154.55	59.761	-7.1462	186.25	46.781	-12.373	165.84	2.2171	49.577	81.592	4.8016	64.332	79.823	-33.595	36.708
169.45	43.551	22.527	154.67	61.809	-6.4976	186.33	48.971	-11.688	166.05	4.0211	50.022	81.595	6.4402	64.225	80.104	-31.859	36.784
169.36	45.809	23.24	154.64	63.978	-5.8477	186.42	51.297	-10.964	166.14	5.9405	50.453	81.716	8.1032	64.447	80.374	-30.054	36.847
