164.17	29.732	21.709	-162.38	37.546	-16.231	-144.98	28.293	-17.914	-176.81	-1.7314	39.034	-251.5	-25.058	23.078	-235.69	-68.926	10.173
164.17	29.726	21.718	-162.38	37.546	-16.231	-144.98	28.285	-17.923	-176.8	-1.7342	39.042	-251.5	-25.056	23.09	-235.69	-68.926	10.173
164.17	29.729	21.712	-162.38	37.528	-16.255	-144.98	28.277	-17.925	-176.81	-1.738	39.034	-251.5	-25.051	23.083	-235.68	-68.934	10.18
164.17	29.728	21.711	-162.38	37.536	-16.253	-145	28.273	-17.936	-176.82	-1.7397	39.038	-251.49	-25.059	23.08	-235.69	-68.935	10.178
164.17	29.724	21.717	-162.39	37.545	-16.229	-144.98	28.278	-17.912	-176.82	-1.7454	39.038	-251.51	-25.077	23.078	-235.69	-68.939	10.188
164.17	29.729	21.722	-162.4	37.534	-16.244	-145	28.267	-17.926	-176.83	-1.736	39.041	-251.5	-25.087	23.075	-235.69	-68.944	10.197
164.17	29.729	21.713	-162.4	37.543	-16.235	-144.99	28.26	-17.825	-176.83	-1.7299	39.048	-251.51	-25.092	23.068	-235.68	-68.94	10.204
164.17	29.73	21.714	-162.4	37.542	-16.24	-144.99	28.269	-17.809	-176.84	-1.7243	39.045	-251.5	-25.095	23.06	-235.69	-68.93	10.201
164.17	29.724	21.716	-162.4	37.548	-16.244	-144.99	28.277	-17.8	-176.85	-1.726	39.052	-251.51	-25.084	23.06	-235.69	-68.929	10.206
164.17	29.726	21.717	-162.4	37.55	-16.231	-145	28.266	-17.814	-176.86	-1.7083	39.058	-251.51	-25.077	23.059	-235.7	-68.925	10.217
164.18	29.733	21.715	-162.4	37.548	-16.244	-145	28.266	-17.814	-176.87	-1.7013	39.056	-251.53	-25.051	23.054	-235.7	-68.922	10.225
164.17	29.723	21.713	-162.4	37.556	-16.235	-145.01	28.258	-17.817	-176.88	-1.6978	39.058	-251.53	-25.035	23.044	-235.71	-68.916	10.218
164.17	29.73	21.718	-162.4	37.55	-16.231	-145	28.266	-17.814	-176.89	-1.6887	39.062	-251.54	-25.005	23.048	-235.72	-68.914	10.227
164.17	29.728	21.714	-162.41	37.547	-16.242	-145.02	28.256	-17.814	-176.89	-1.6902	39.061	-251.54	-24.992	23.051	-235.72	-68.912	10.229
164.17	29.723	21.72	-162.42	37.553	-16.245	-145.02	28.248	-17.817	-176.89	-1.6857	39.068	-251.55	-24.986	23.052	-235.73	-68.916	10.226
164.17	29.727	21.719	-162.42	37.553	-16.246	-145.02	28.263	-17.819	-176.89	-1.6876	39.066	-251.56	-24.991	23.043	-235.73	-68.9	10.218
164.17	29.73	21.719	-162.41	37.555	-16.233	-145.01	28.259	-17.803	-176.89	-1.6905	39.068	-251.56	-24.987	23.048	-235.73	-68.9	10.218
164.17	29.733	21.715	-162.41	37.547	-16.186	-145.02	28.265	-17.806	-176.89	-1.7054	39.06	-251.55	-25.002	23.049	-235.74	-68.91	10.221
164.17	29.732	21.713	-162.42	37.553	-16.245	-145.02	28.248	-17.817	-176.9	-1.6986	39.065	-251.55	-25.017	23.043	-235.75	-68.909	10.21
164.17	29.735	21.716	-162.41	37.546	-16.242	-145.01	28.26	-17.797	-176.9	-1.7093	39.064	-251.55	-25.022	23.044	-235.74	-68.909	10.206
164.17	29.736	21.708	-162.43	37.559	-16.234	-145.01	28.269	-17.782	-176.9	-1.7122	39.058	-251.56	-25.041	23.045	-235.74	-68.914	10.215
164.17	29.735	21.717	-162.43	37.55	-16.256	-145.01	28.253	-17.793	-176.89	-1.7084	39.069	-251.54	-25.045	23.046	-235.75	-68.905	10.197
164.17	29.737	21.71	-162.43	37.551	-16.243	-145.01	28.251	-17.806	-176.9	-1.7111	39.063	-251.55	-25.032	23.037	-235.75	-68.902	10.204
164.17	29.736	21.719	-162.43	37.55	-16.256	-145.01	28.259	-17.803	-176.9	-1.7137	39.065	-251.55	-25.035	23.052	-235.75	-68.902	10.206
164.17	29.736	21.718	-162.41	37.555	-16.233	-145.01	28.259	-17.803	-176.89	-1.7192	39.067	-251.55	-25.017	23.045	-235.76	-68.904	10.203
164.17	29.732	21.718	-162.43	37.55	-16.256	-145.02	28.245	-17.796	-176.89	-1.7178	39.064	-251.56	-25.008	23.045	-235.76	-68.908	10.212
164.17	29.74	21.715	-162.4	37.558	-16.222	-145.01	28.243	-17.815	-176.88	-1.7173	39.064	-251.56	-25.008	23.05	-235.76	-68.904	10.203
164.17	29.726	21.717	-162.41	37.547	-16.242	-145.01	28.252	-17.799	-176.89	-1.7142	39.067	-251.56	-24.986	23.05	-235.75	-68.899	10.204
164.17	29.723	21.703	-162.41	37.545	-16.255	-145.01	28.253	-17.793	-176.89	-1.7298	39.067	-251.55	-24.986	23.043	-235.76	-68.892	10.202
164.18	29.724	21.717	-162.41	37.553	-16.252	-145.01	28.26	-17.79	-176.88	-1.7276	39.061	-251.54	-24.992	23.048	-235.76	-68.903	10.199
164.17	29.723	21.706	-162.4	37.557	-16.241	-145.01	28.243	-17.815	-176.88	-1.7344	39.071	-251.54	-24.994	23.049	-235.76	-68.896	10.199
164.17	29.723	21.707	-162.4	37.556	-16.235	-145.01	28.244	-17.802	-176.88	-1.7324	39.063	-251.53	-25.002	23.047	-235.77	-68.897	10.201
164.18	29.732	21.721	-162.4	37.548	-16.244	-145.02	28.24	-17.813	-176.87	-1.7285	39.074	-251.54	-25.006	23.041	-235.76	-68.896	10.199
164.17	29.725	21.705	-162.4	37.55	-16.231	-145.01	28.243	-17.815	-176.88	-1.7363	39.055	-251.53	-25.018	23.041	-235.77	-68.899	10.191
164.18	29.733	21.71	-162.4	37.557	-16.241	-145.01	28.243	-17.815	-176.87	-1.7245	39.06	-251.53	-25.023	23.047	-235.77	-68.889	10.197
164.18	29.727	21.724	-162.4	37.556	-16.241	-145.01	28.243	-17.815	-176.88	-1.7226	39.061	-251.54	-25.011	23.055	-235.77	-68.882	10.208
164.17	29.728	21.713	-162.41	37.553	-16.252	-145.01	28.243	-17.815	-176.88	-1.7221	39.062	-251.55	-24.996	23.044	-235.77	-68.883	10.205
164.18	29.733	21.711	-162.4	37.557	-16.241	-145.01	28.243	-17.815	-176.88	-1.7253	39.068	-251.55	-24.987	23.046	-235.78	-68.876	10.204
164.17	29.728	21.71	-162.4	37.558	-16.228	-145.01	28.244	-17.802	-176.88	-1.7222	39.065	-251.55	-24.974	23.051	-235.77	-68.873	10.221
164.18	29.733	21.711	-162.41	37.555	-16.239	-145	28.246	-17.804	-176.88	-1.7241	39.071	-251.57	-24.969	23.048	-235.78	-68.876	10.204
164.17	29.738	21.713	-162.41	37.561	-16.243	-145	28.253	-17.814	-176.88	-1.7265	39.066	-251.56	-24.952	23.06	-235.79	-68.876	10.207
164.17	29.735	21.718	-162.41	37.555	-16.239	-145	28.254	-17.801	-176.88	-1.7246	39.058	-251.57	-24.946	23.049	-235.8	-68.876	10.209
164.17	29.73	21.715	-162.4	37.564	-16.232	-145.02	28.24	-17.813	-176.89	-1.7334	39.064	-251.55	-24.955	23.05	-235.79	-68.877	10.214
164.17	29.735	21.71	-162.41	37.561	-16.243	-145.01	28.243	-17.815	-176.88	-1.7357	39.065	-251.57	-24.967	23.047	-235.8	-68.88	10.209
164.17	29.732	21.712	-162.41	37.547	-16.242	-145.02	28.239	-17.826	-176.87	-1.7365	39.068	-251.56	-24.98	23.058	-235.8	-68.869	10.207
164.16	29.734	21.71	-162.41	37.563	-16.23	-145	28.263	-17.793	-176.88	-1.7306	39.056	-251.57	-24.986	23.057	-235.81	-68.866	10.198
164.17	29.734	21.716	-162.41	37.561	-16.243	-145.01	28.253	-17.793	-176.88	-1.7285	39.071	-251.57	-24.986	23.055	-235.82	-68.868	10.21
164.16	29.734	21.712	-162.41	37.561	-16.243	-145.01	28.243	-17.815	-176.9	-1.7259	39.067	-251.57	-24.987	23.054	-235.82	-68.861	10.208
164.17	29.735	21.717	-162.41	37.561	-16.243	-145.01	28.253	-17.793	-176.89	-1.7316	39.068	-251.57	-24.975	23.056	-235.83	-68.856	10.217
164.17	29.735	21.717	-162.42	37.553	-16.245	-145.02	28.239	-17.826	-176.89	-1.7213	39.073	-251.58	-24.966	23.055	-235.83	-68.851	10.215
164.16	29.735	21.717	-162.42	37.558	-16.254	-145.03	28.231	-17.829	-176.9	-1.7279	39.073	-251.58	-24.949	23.053	-235.85	-68.861	10.207
164.16	29.732	21.723	-162.42	37.553	-16.245	-145.03	28.232	-17.815	-176.89	-1.7321	39.084	-251.58	-24.934	23.059	-235.84	-68.86	10.199
164.16	29.73	21.714	-162.42	37.553	-16.245	-145.02	28.24	-17.813	-176.89	-1.7313	39.064	-251.59	-24.939	23.06	-235.84	-68.857	10.209
164.16	29.73	21.712	-162.41	37.545	-16.199	-145.02	28.24	-17.813	-176.9	-1.7417	39.077	-251.6	-24.938	23.059	-235.84	-68.852	10.201
164.17	29.729	21.714	-162.43	37.551	-16.243	-145.02	28.249	-17.804	-176.89	-1.7316	39.068	-251.6	-24.945	23.065	-235.85	-68.869	10.209
164.16	29.728	21.713	-162.43	37.55	-16.256	-145.02	28.236	-17.804	-176.9	-1.7402	39.069	-251.6	-24.956	23.06	-235.85	-68.86	10.203
164.16	29.73	21.713	-162.41	37.555	-16.233	-145.03	28.232	-17.815	-176.9	-1.7469	39.074	-251.59	-24.973	23.071	-235.85	-68.862	10.22
164.16	29.73	21.715	-162.42	37.553	-16.245	-145.02	28.239	-17.826	-176.9	-1.7415	39.076	-251.59	-24.973	23.067	-235.85	-68.867	10.213
164.16	29.727	21.715	-162.41	37.546	-16.242	-145.02	28.24	-17.813	-176.89	-1.7488	39.075	-251.59	-24.975	23.068	-235.85	-68.866	10.218
164.16	29.73	21.714	-162.41	37.537	-16.208	-145.03	28.232	-17.815	-176.89	-1.7509	39.063	-251.59	-24.98	23.076	-235.85	-68.866	10.216
164.16	29.723	21.708	-162.43	37.545	-16.233	-145.02	28.24	-17.813	-176.87	-1.7702	39.06	-251.57	-24.985	23.096	-235.83	-68.876	10.229
164.16	29.728	21.719	-162.43	37.543	-16.246	-145.03	28.234	-17.802	-176.87	-1.7803	39.056	-251.58	-24.973	23.105	-235.82	-68.893	10.223
164.16	29.73	21.713	-162.42	37.548	-16.222	-145.02	28.231	-17.821	-176.86	-1.807	39.053	-251.58	-24.981	23.131	-235.81	-68.906	10.216
164.16	29.728	21.716	-162.42	37.546	-16.235	-145.03	28.232	-17.815	-176.83	-1.8472	39.042	-251.56	-24.986	23.169	-235.77	-68.921	10.233
164.16	29.731	21.715	-162.42	37.541	-16.211	-145.03	28.224	-17.824	-176.8	-1.8792	39.041	-251.57	-25.018	23.208	-235.73	-68.958	10.244
164.16	29.728	21.709	-162.41	37.544	-16.2	-145.02	28.232	-17.821	-176.75	-1.9222	39.026	-251.55	-25.06	23.272	-235.68	-69.005	10.256
164.16	29.731	21.713	-162.41	37.542	-16.213	-145.01	28.233	-17.83	-176.68	-1.9892	39.05	-251.53	-25.118	23.361	-235.59	-69.053	10.304
164.16	29.737	21.709	-162.41	37.534	-16.222	-145	28.236	-17.832	-176.57	-2.0539	39.088	-251.48	-25.19	23.49	-235.48	-69.125	10.344
164.15	29.736	21.717	-162.39	37.545	-16.099	-144.99	28.243	-17.954	-176.39	-2.1531	39.143	-251.4	-25.293	23.674	-235.29	-69.228	10.415
164.16	29.74	21.711	-162.37	37.542	-16.084	-144.98	28.228	-17.974	-176.19	-2.3186	39.185	-251.26	-25.366	23.965	-235.02	-69.346	10.513
164.15	29.738	21.713	-162.35	37.542	-16.059	-144.96	28.22	-18.004	-175.94	-2.5272	39.292	-251.04	-25.482	24.281	-234.64	-69.462	10.649
164.15	29.746	21.726	-162.32	37.543	-16.02	-144.97	28.181	-18.086	-175.62	-2.8095	39.459	-250.77	-25.67	24.71	-234.17	-69.585	10.829
164.15	29.74	21.716	-162.22	37.56	-15.901	-144.89	28.191	-18.055	-175.25	-3.1299	39.687	-250.52	-25.939	25.107	-233.6	-69.718	11.052
164.16	29.741	21.717	-162.11	37.663	-15.609	-144.91	28.256	-18.11	-174.71	-3.5419	39.974	-250.14	-26.204	25.71	-233.07	-69.841	11.279
164.16	29.742	21.717	-161.93	37.694	-15.408	-144.25	28.487	-17.657	-174.3	-4.2943	39.909	-249.63	-26.551	26.36	-232.56	-70.073	11.534
164.15	29.741	21.725	-161.52	37.722	-14.989	-143.65	28.619	-17.336	-173.43	-4.8504	40.433	-249.13	-26.958	27.073	-232.06	-70.407	11.863
164.15	29.738	21.726	-161.07	37.63	-14.507	-143.04	28.684	-17.037	-172.46	-5.4558	40.941	-248.36	-27.407	27.979	-231.51	-70.843	12.223
164.15	29.735	21.717	-160.31	37.51	-13.673	-142.3	28.665	-16.505	-171.24	-6.1517	41.648	-247.62	-27.951	28.857	-230.77	-71.304	12.634
164.15	29.731	21.728	-159.43	37.446	-12.378	-141.17	28.513	-15.224	-169.84	-6.9864	42.456	-246.58	-28.537	29.893	-229.75	-71.761	13.092
164.15	29.726	21.729	-158.32	37.281	-10.895	-140.05	28.269	-13.908	-168.32	-8.0125	43.547	-245.52	-29.205	30.974	-228.38	-72.15	13.574
164.13	29.718	21.722	-156.88	37.028	-9.0408	-138.47	28.024	-12.183	-166.74	-9.0863	44.807	-244.21	-29.921	32.18	-226.82	-72.544	14.102
164.14	29.719	21.723	-155.2	36.697	-6.8551	-136.53	27.768	-10.183	-164.95	-10.242	46.229	-242.62	-30.612	33.633	-225.16	-73.008	14.838
164.14	29.72	21.72	-153.34	36.448	-4.8336	-134.34	27.353	-7.6905	-162.68	-11.262	48.371	-240.88	-31.364	35.202	-223.5	-73.574	15.837
164.13	29.719	21.734	-151.45	36.088	-2.7859	-131.73	26.774	-5.3644	-160.39	-12.751	49.979	-238.93	-32.132	36.865	-221.78	-74.22	17.097
164.13	29.725	21.73	-149.38	35.785	-0.34409	-128.02	26.503	-2.2785	-158.06	-14.506	51.199	-236.75	-32.935	38.797	-219.65	-75.371	18.921
164.13	29.713	21.728	-147.18	35.695	2.0046	-124.6	25.518	0.36766	-155.26	-16.003	52.962	-234.45	-33.806	40.731	-217.83	-75.85	20.121
164.12	29.718	21.726	-144.83	35.559	4.4521	-120.89	24.425	2.6715	-152.24	-17.594	54.607	-231.9	-34.762	42.8	-215.53	-76.378	21.525
164.12	29.713	21.727	-142.32	35.324	6.9175	-116.96	23.025	4.9521	-148.92	-19.196	56.397	-229.22	-35.703	44.898	-212.8	-76.818	22.965
164.12	29.715	21.729	-139.51	35.039	9.4661	-112.54	21.686	7.5349	-145.52	-20.885	58.306	-226.29	-36.702	47.038	-209.92	-77.436	24.497
164.12	29.723	21.728	-136.33	34.699	12.105	-107.99	20.212	10.164	-141.87	-22.512	60.444	-223.15	-37.702	49.164	-206.85	-78.084	26.134
164.12	29.723	21.73	-132.79	34.063	14.977	-103.31	18.532	12.732	-138.3	-24.196	62.502	-219.77	-38.645	51.246	-203.6	-78.721	27.772
164.13	29.728	21.732	-128.88	33.423	17.76	-98.429	16.799	15.643	-134.44	-25.803	64.868	-216.19	-39.509	53.263	-200.22	-79.341	29.542
164.13	29.73	21.724	-124.57	32.492	20.412	-93.301	15.01	18.556	-130.55	-27.39	67.163	-212.38	-40.306	55.26	-196.64	-79.943	31.325
164.14	29.734	21.715	-119.99	31.504	23.133	-88.105	13.138	21.371	-126.48	-28.937	69.62	-207.64	-41.301	57.697	-193.35	-80.655	33.03
164.13	29.733	21.732	-115.1	30.576	25.969	-82.7	11.485	24.432	-122.33	-30.416	71.786	-204.3	-41.719	59.1	-189.33	-81.121	34.855
164.14	29.735	21.725	-109.99	29.486	28.261	-77.24	9.907	27.468	-117.94	-31.808	74.142	-200.55	-42.142	60.522	-185.13	-81.543	36.571
164.14	29.734	21.729	-104.61	28.449	30.654	-71.758	8.544	30.542	-113.42	-33.153	76.494	-196.1	-42.478	62.191	-180.57	-81.934	38.215
164.15	29.734	21.722	-99.097	27.479	32.957	-66.211	7.3266	33.541	-108.68	-34.373	78.704	-191.39	-42.727	63.842	-175.82	-82.293	39.636
164.15	29.741	21.725	-93.425	26.693	35.244	-60.42	6.2573	36.43	-103.74	-35.467	80.955	-186.43	-42.947	65.362	-170.62	-82.637	41.075
164.16	29.729	21.715	-87.716	25.955	37.221	-54.486	5.4929	39.18	-98.639	-36.414	82.923	-181.15	-43.155	66.967	-165.18	-82.985	42.462
164.16	29.727	21.721	-81.982	25.393	38.949	-48.323	4.7675	41.654	-93.148	-37.195	85.135	-175.65	-43.44	68.48	-159.56	-83.31	43.798
164.16	29.727	21.722	-76.18	25.005	40.596	-41.888	3.9693	43.772	-87.527	-37.817	86.485	-169.82	-43.753	70.051	-153.65	-83.622	45.249
164.16	29.72	21.729	-70.347	24.702	41.729	-35.098	3.2508	45.79	-81.589	-38.307	88.072	-163.73	-44.156	71.612	-147.64	-83.893	46.737
164.17	29.719	21.723	-64.389	24.465	42.891	-27.987	2.5191	47.672	-75.358	-38.731	89.43	-157.47	-44.616	73.111	-141.48	-84.121	48.249
164.16	29.718	21.731	-58.31	24.24	43.559	-20.448	1.6813	49.302	-68.965	-39.126	91.026	-151.01	-45.121	74.567	-135.25	-84.315	49.728
164.16	29.719	21.729	-52.14	24.035	44.11	-12.726	0.6246	50.604	-62.384	-39.386	91.604	-144.39	-45.517	75.936	-128.93	-84.463	51.18
164.16	29.714	21.728	-45.88	23.873	44.594	-4.6371	-0.50526	51.806	-55.603	-39.683	92.421	-137.66	-45.849	77.216	-122.5	-84.574	52.541
164.16	29.714	21.728	-39.541	23.665	44.817	3.5709	-1.7418	52.639	-48.663	-39.95	93.457	-130.83	-45.997	78.425	-115.99	-84.639	53.759
164.16	29.721	21.725	-33.104	23.6	44.818	11.859	-2.8607	53.613	-41.607	-40.262	93.486	-123.91	-46.017	79.595	-109.32	-84.611	54.882
164.16	29.719	21.729	-26.673	23.495	44.83	20.047	-4.0936	54.071	-34.49	-40.597	94.057	-116.91	-45.895	80.631	-102.62	-84.552	55.759
164.16	29.721	21.726	-20.201	23.504	44.691	28.43	-5.0803	54.729	-27.208	-40.868	93.753	-109.83	-45.678	81.648	-95.752	-84.441	56.549
164.15	29.713	21.725	-13.744	23.487	44.336	36.651	-6.3231	54.532	-19.9	-41.186	93.947	-102.67	-45.438	82.572	-88.929	-84.304	57.093
164.15	29.718	21.723	-7.3364	23.609	43.875	44.807	-7.2657	54.546	-12.525	-41.425	93.168	-95.43	-45.208	83.406	-82.082	-84.147	57.495
164.14	29.725	21.729	-0.97067	23.765	43.443	52.932	-8.3076	54.021	-5.0768	-41.722	92.991	-88.145	-45.09	84.124	-75.221	-83.92	57.769
164.14	29.726	21.716	5.3412	24.072	42.958	60.891	-9.1477	53.312	2.4402	-41.929	91.821	-80.803	-45.046	84.744	-68.365	-83.676	57.966
164.14	29.728	21.73	11.54	24.336	42.166	68.796	-10.089	52.234	9.8973	-42.213	91.147	-73.42	-45.13	85.267	-61.61	-83.434	57.972
164.14	29.729	21.722	17.636	24.699	41.339	76.55	-10.874	50.945	17.399	-42.385	89.611	-66.039	-45.303	85.658	-54.912	-83.146	57.927
164.14	29.727	21.719	23.724	25.049	40.426	84.092	-11.796	49.029	24.838	-42.57	88.291	-58.645	-45.49	85.934	-48.35	-82.85	57.716
164.14	29.733	21.723	29.786	25.386	39.414	91.487	-12.718	47.015	32.093	-42.696	86.682	-51.334	-45.649	85.994	-41.832	-82.519	57.478
164.14	29.735	21.716	35.591	25.816	37.964	98.869	-13.856	44.953	39.234	-42.719	85.29	-44.218	-45.875	85.661	-35.467	-82.165	57.164
164.13	29.727	21.73	41.294	26.201	36.54	105.85	-14.682	42.69	46.259	-42.472	83.254	-37.15	-45.772	85.483	-29.172	-81.744	56.831
164.13	29.731	21.73	46.693	26.646	34.731	112.98	-15.832	40.327	53.089	-42.159	81.741	-30.248	-45.442	85.157	-23.059	-81.205	56.512
164.13	29.725	21.728	51.966	27.238	32.978	119.68	-16.922	38.072	59.623	-41.579	79.613	-23.607	-44.869	84.801	-17.104	-80.594	56.165
164.13	29.729	21.72	56.831	27.83	31.272	125.95	-17.417	35.804	65.816	-40.96	77.704	-17.301	-44.051	84.391	-11.372	-79.868	55.819
164.13	29.729	21.728	61.543	28.785	29.621	132.06	-17.983	33.544	71.813	-40.257	75.735	-11.267	-43.098	83.958	-5.7567	-79.065	55.446
164.13	29.725	21.725	65.84	29.556	28.084	137.94	-18.178	31.186	77.542	-39.518	74.019	-5.4524	-42.034	83.551	-0.43268	-78.199	54.898
164.13	29.722	21.716	70.097	30.629	26.831	143.51	-18.167	29.378	83.051	-38.735	72.176	0.099223	-40.987	83.071	4.7186	-77.303	54.292
164.12	29.72	21.727	74.422	31.9	26.061	148.74	-17.672	27.393	88.262	-38.009	70.527	5.4773	-39.961	82.587	9.6247	-76.373	53.596
164.13	29.723	21.734	78.504	33.193	25.314	153.34	-17.006	25.684	93.234	-37.223	68.861	10.632	-39.072	82.019	14.403	-75.42	52.813
164.13	29.719	21.725	82.519	34.484	24.734	157.91	-16.139	24.039	97.938	-36.406	67.453	15.555	-38.312	81.408	18.895	-74.47	51.897
164.13	29.717	21.731	86.516	35.797	24.077	162.15	-15.054	22.782	102.38	-35.428	66.128	20.284	-37.653	80.786	23.217	-73.492	50.988
164.13	29.726	21.73	90.328	37.123	23.284	166.16	-13.764	21.439	106.72	-34.285	65.061	24.737	-37.049	80.084	27.297	-72.419	50.176
164.13	29.723	21.733	94.078	38.279	22.194	169.99	-12.282	20.006	110.7	-32.998	63.991	28.923	-36.416	79.27	31.173	-71.251	49.411
164.13	29.73	21.726	97.65	39.506	20.784	173.42	-10.778	18.81	114.54	-31.509	63.329	32.856	-35.533	78.482	34.857	-69.942	48.774
164.13	29.723	21.724	101.14	40.542	19.126	176.65	-9.2701	17.734	118.02	-29.941	62.537	36.393	-34.249	77.722	38.3	-68.525	48.292
164.12	29.723	21.724	104.37	41.354	17.005	179.54	-7.6143	16.309	121.4	-28.225	61.904	39.584	-32.426	77.01	41.488	-67.012	47.998
164.13	29.731	21.729	107.78	42.386	15.009	182.26	-5.9581	14.878	124.62	-26.472	61.259	42.488	-30.05	76.327	44.542	-65.407	47.775
164.14	29.732	21.728	111.05	43.191	12.967	184.75	-4.3395	13.034	127.74	-24.655	60.597	45.281	-27.408	75.574	47.49	-63.771	47.637
164.12	29.734	21.723	114.22	43.78	10.665	186.99	-2.8054	11.369	130.6	-22.913	59.829	48.034	-24.671	74.8	50.211	-62.126	47.394
164.13	29.734	21.718	117.36	44.478	8.5743	188.67	-0.57938	9.3956	133.52	-21.204	59.137	50.699	-21.947	73.977	52.893	-60.496	47.121
163.99	29.773	21.898	120.31	45.092	6.4166	190.33	1.5017	7.02	136.28	-19.577	58.358	53.203	-19.402	73.098	55.433	-58.911	46.693
164.02	29.777	21.916	123.27	45.822	4.6337	191.65	3.5098	5.0308	138.99	-18.055	57.492	55.856	-16.892	72.667	57.879	-57.388	46.226
164.07	29.821	21.987	126.11	46.523	3.0504	192.33	6.2751	2.5053	141.56	-16.664	56.529	58.206	-14.972	71.913	60.168	-55.89	45.748
164.13	29.903	22.138	128.99	47.238	1.6675	192.87	8.6934	0.25493	144.19	-15.364	55.716	60.489	-13.535	71.219	62.386	-54.463	45.103
164.17	29.91	22.144	131.8	47.928	0.42799	192.69	11.665	-2.4447	146.69	-14.18	54.88	62.331	-13.12	69.272	64.471	-53.065	44.434
164.18	29.957	22.223	134.69	48.617	-0.72517	192.27	15.078	-4.4559	149.08	-12.987	53.947	64.121	-12.604	67.928	66.422	-51.724	43.762
164.13	29.855	22.04	137.51	49.339	-1.511	191.35	18.852	-6.1712	151.34	-11.792	53.224	66.985	-11.417	68.125	68.231	-50.407	43.028
163.8	29.254	20.97	140.09	50.16	-2.4073	190.27	22.489	-7.8431	153.47	-10.499	52.576	69.184	-10.662	67.494	69.97	-49.074	42.38
163.8	29.262	20.977	142.56	51.001	-3.0812	189	26.327	-8.9269	155.35	-9.1371	51.997	71.196	-9.8129	66.888	71.591	-47.746	41.733
163.89	29.368	20.992	144.9	51.88	-3.6422	187.76	29.683	-9.8321	157.14	-7.6486	51.653	73.007	-8.8605	66.387	73.069	-46.394	41.185
164.65	30.24	21.226	147.42	52.536	-4.259	186.37	32.974	-10.409	158.67	-6.205	51.322	74.499	-7.6723	65.999	74.475	-44.98	40.763
165.69	31.384	21.112	149.78	53.325	-4.7053	185.25	35.723	-10.888	160.21	-4.6805	51.343	75.665	-6.2471	65.673	75.755	-43.511	40.396
166.86	33.165	21.215	152.05	54.094	-4.6927	185.36	37.99	-10.869	161.52	-3.1652	51.355	76.697	-4.5908	65.495	76.969	-42.028	40.069
167.78	35.135	21.336	154.23	54.943	-4.9559	184.86	39.853	-11.336	162.64	-1.6238	51.59	77.583	-2.7801	65.237	78.06	-40.466	39.864
168.72	36.754	21.538	155.49	56.387	-4.9272	184.94	41.564	-11.107	163.55	-0.060052	51.936	78.413	-0.89669	65.015	79.079	-38.864	39.714
170.09	38.057	21.72	156.92	57.793	-4.8093	186.01	42.982	-10.599	164.35	1.5483	52.421	79.319	1.099	64.932	79.961	-37.246	39.662
