142.56	-2.1993	20.16	-11.946	9.9276	3.2408	-5.6576	5.3744	-18.068	-1.8407	-57.673	42.172	-62.625	-123.45	26.35	-40.005	-149	-2.878
142.56	-2.1953	20.158	-11.944	9.9164	3.2344	-5.6576	5.3744	-18.068	-1.8341	-57.666	42.164	-62.63	-123.45	26.359	-39.996	-149.01	-2.8774
142.56	-2.1961	20.155	-11.933	9.921	3.2585	-5.6581	5.3744	-18.068	-1.8226	-57.674	42.166	-62.612	-123.45	26.354	-39.986	-149.02	-2.8862
142.56	-2.1953	20.158	-11.955	9.911	3.2246	-5.6522	5.3781	-18.063	-1.8179	-57.67	42.169	-62.604	-123.46	26.353	-39.98	-149.01	-2.8889
142.56	-2.1977	20.154	-11.943	9.9157	3.2488	-5.6572	5.3744	-18.068	-1.8246	-57.675	42.163	-62.608	-123.46	26.339	-39.989	-149.02	-2.8891
142.56	-2.2002	20.165	-11.954	9.9072	3.2263	-5.6576	5.3744	-18.068	-1.8272	-57.677	42.161	-62.605	-123.45	26.317	-39.996	-149.02	-2.8961
142.56	-2.1974	20.154	-11.959	9.9059	3.2347	-5.6656	5.3712	-18.074	-1.8259	-57.676	42.162	-62.609	-123.46	26.313	-39.992	-149.02	-2.8923
142.56	-2.2017	20.161	-11.96	9.9066	3.2203	-5.6633	5.372	-18.072	-1.8286	-57.665	42.167	-62.607	-123.46	26.328	-39.981	-149.02	-2.89
142.56	-2.1977	20.154	-11.964	9.9011	3.2309	-5.6713	5.3801	-18.071	-1.8329	-57.67	42.177	-62.617	-123.47	26.344	-39.989	-149.02	-2.8901
142.56	-2.1999	20.15	-11.948	9.9113	3.2445	-5.669	5.3808	-18.069	-1.8414	-57.661	42.175	-62.619	-123.47	26.305	-39.989	-149.02	-2.8896
142.55	-2.202	20.159	-11.96	9.9066	3.2203	-5.6702	5.3926	-18.064	-1.8452	-57.664	42.175	-62.621	-123.45	26.309	-39.988	-149.03	-2.883
142.56	-2.2	20.163	-11.963	9.8972	3.2326	-5.6781	5.3895	-18.07	-1.8531	-57.655	42.175	-62.625	-123.46	26.343	-39.991	-149.02	-2.893
142.56	-2.1997	20.163	-11.963	9.8976	3.232	-5.6769	5.3881	-18.058	-1.8531	-57.655	42.175	-62.625	-123.46	26.306	-39.99	-149.01	-2.89
142.56	-2.1899	20.169	-11.97	9.908	3.233	-5.6899	5.4063	-18.053	-1.8489	-57.652	42.177	-62.622	-123.45	26.309	-39.991	-149.02	-2.8919
142.56	-2.1997	20.163	-11.971	9.9087	3.2186	-5.708	5.4369	-18.045	-1.8571	-57.645	42.162	-62.62	-123.47	26.327	-39.988	-149.03	-2.8946
142.56	-2.2025	20.16	-11.976	9.9071	3.2275	-5.7124	5.4333	-18.05	-1.8498	-57.652	42.163	-62.61	-123.46	26.314	-39.989	-149.02	-2.8794
142.56	-2.1953	20.158	-11.98	9.8987	3.2248	-5.7163	5.433	-18.055	-1.8512	-57.638	42.155	-62.609	-123.46	26.302	-39.982	-149.02	-2.8916
142.55	-2.2022	20.161	-11.982	9.9033	3.2088	-5.7014	5.4535	-18.047	-1.8496	-57.65	42.149	-62.613	-123.47	26.332	-39.965	-149.02	-2.8847
142.56	-2.1997	20.165	-11.981	9.9026	3.2232	-5.7121	5.4473	-18.056	-1.8488	-57.65	42.149	-62.608	-123.46	26.335	-39.961	-149.01	-2.881
142.57	-2.1951	20.157	-11.979	9.8875	3.2185	-5.7118	5.4458	-18.043	-1.8424	-57.644	42.169	-62.61	-123.46	26.334	-39.968	-149.03	-2.8854
142.56	-2.1976	20.168	-11.975	9.8965	3.2067	-5.7077	5.4489	-18.041	-1.8351	-57.64	42.163	-62.595	-123.46	26.303	-40.036	-149.05	-2.9422
142.56	-2.1976	20.168	-11.981	9.9026	3.2232	-5.7041	5.4525	-18.034	-1.8271	-57.634	42.168	-62.594	-123.47	26.339	-39.953	-149.02	-2.8926
142.55	-2.1921	20.152	-11.966	9.9131	3.2229	-5.7089	5.4503	-18.053	-1.835	-57.64	42.161	-62.587	-123.46	26.334	-40.021	-149.04	-2.9603
142.57	-2.1951	20.158	-11.982	9.9033	3.2088	-5.7096	5.4377	-18.061	-1.8176	-57.642	42.17	-62.581	-123.47	26.332	-40.026	-149.05	-2.9393
142.56	-2.1873	20.159	-11.982	9.9033	3.2088	-5.7089	5.4503	-18.053	-1.8201	-57.643	42.153	-62.573	-123.47	26.337	-40.014	-149.04	-2.9425
142.57	-2.1948	20.157	-11.976	9.9039	3.2148	-5.7005	5.4535	-18.047	-1.8214	-57.644	42.152	-62.572	-123.48	26.331	-40.015	-149.06	-2.9389
142.57	-2.1954	20.157	-11.98	9.8914	3.2168	-5.7014	5.4535	-18.047	-1.8213	-57.641	42.153	-62.574	-123.47	26.336	-40.013	-149.06	-2.9474
142.56	-2.1901	20.169	-11.981	9.9026	3.2232	-5.7089	5.4503	-18.053	-1.8134	-57.65	42.152	-62.568	-123.48	26.335	-40.006	-149.05	-2.9413
142.56	-2.1899	20.171	-11.977	9.9077	3.2131	-5.7089	5.4503	-18.053	-1.8051	-57.644	42.146	-62.574	-123.47	26.333	-40.006	-149.05	-2.9425
142.56	-2.1991	20.166	-11.982	9.9033	3.2088	-5.7089	5.4503	-18.053	-1.8189	-57.654	42.149	-62.573	-123.48	26.317	-40.013	-149.05	-2.9617
142.55	-2.1919	20.165	-11.976	9.9071	3.2275	-5.7214	5.4434	-18.066	-1.8169	-57.653	42.15	-62.564	-123.47	26.29	-40.009	-149.05	-2.9473
142.56	-2.1971	20.153	-11.977	9.9077	3.2131	-5.7143	5.4466	-18.059	-1.8235	-57.643	42.151	-62.584	-123.47	26.328	-40.013	-149.06	-2.9511
142.55	-2.1919	20.165	-11.976	9.9071	3.2275	-5.7035	5.454	-18.048	-1.8259	-57.644	42.152	-62.58	-123.47	26.331	-40.022	-149.05	-2.9509
142.55	-2.1916	20.152	-11.981	9.9026	3.2232	-5.718	5.4589	-18.055	-1.83	-57.635	42.153	-62.586	-123.48	26.34	-40.029	-149.05	-2.9472
142.56	-2.1999	20.163	-11.98	9.8987	3.2248	-5.7212	5.456	-18.058	-1.8358	-57.639	42.161	-62.593	-123.47	26.341	-40.027	-149.05	-2.9464
142.55	-2.1921	20.165	-11.977	9.9109	3.2259	-5.7262	5.4523	-18.063	-1.8416	-57.631	42.163	-62.595	-123.46	26.303	-39.965	-149.03	-2.8976
142.55	-2.1944	20.162	-11.976	9.9071	3.2275	-5.7137	5.4592	-18.051	-1.8336	-57.625	42.17	-62.591	-123.46	26.306	-40.034	-149.05	-2.959
142.56	-2.1914	20.164	-11.983	9.9107	3.2169	-5.7306	5.4597	-18.047	-1.8473	-57.621	42.167	-62.604	-123.46	26.338	-40.03	-149.05	-2.9547
142.55	-2.1939	20.162	-11.984	9.9146	3.2152	-5.7298	5.4513	-18.05	-1.851	-57.625	42.161	-62.608	-123.46	26.345	-40.028	-149.05	-2.9408
142.55	-2.1921	20.165	-11.975	9.9032	3.2292	-5.7264	5.4649	-18.055	-1.8548	-57.625	42.161	-62.594	-123.46	26.306	-40.025	-149.05	-2.9382
142.55	-2.1913	20.165	-11.983	9.9139	3.2296	-5.7217	5.456	-18.057	-1.8544	-57.625	42.159	-62.603	-123.46	26.338	-39.954	-149.02	-2.8866
142.55	-2.2044	20.159	-11.986	9.8978	3.2194	-5.7187	5.4574	-18.042	-1.859	-57.628	42.142	-62.597	-123.47	26.326	-40.025	-149.06	-2.952
142.54	-2.196	20.156	-11.982	9.9033	3.2088	-5.7176	5.4589	-18.056	-1.8453	-57.633	42.16	-62.597	-123.47	26.336	-39.952	-149.03	-2.9014
142.56	-2.1997	20.163	-11.976	9.9071	3.2275	-5.7226	5.456	-18.057	-1.84	-57.629	42.15	-62.587	-123.47	26.328	-40.018	-149.06	-2.9528
142.55	-2.204	20.156	-11.976	9.9071	3.2275	-5.7221	5.4559	-18.057	-1.8374	-57.639	42.145	-62.585	-123.47	26.325	-39.948	-149.03	-2.8985
142.55	-2.196	20.158	-11.981	9.9026	3.2232	-5.7202	5.4561	-18.058	-1.8253	-57.631	42.157	-62.583	-123.47	26.292	-40.026	-149.05	-2.9535
142.56	-2.1893	20.155	-11.981	9.8994	3.2105	-5.7207	5.456	-18.058	-1.8222	-57.643	42.152	-62.578	-123.47	26.332	-40.013	-149.05	-2.9479
142.56	-2.2022	20.16	-11.981	9.9026	3.2232	-5.7153	5.4598	-18.053	-1.8242	-57.644	42.149	-62.584	-123.47	26.34	-39.959	-149.03	-2.9013
142.55	-2.204	20.156	-11.972	9.9125	3.2169	-5.7221	5.4559	-18.057	-1.825	-57.63	42.143	-62.581	-123.47	26.332	-39.952	-149.02	-2.9077
142.56	-2.1922	20.166	-11.982	9.9065	3.2215	-5.7176	5.4589	-18.056	-1.8254	-57.644	42.148	-62.59	-123.46	26.331	-40.026	-149.05	-2.9537
142.55	-2.1942	20.162	-11.981	9.9026	3.2232	-5.718	5.4589	-18.055	-1.832	-57.636	42.151	-62.587	-123.48	26.34	-39.957	-149.03	-2.8999
142.55	-2.1946	20.163	-11.971	9.9118	3.2313	-5.7185	5.459	-18.055	-1.8271	-57.633	42.155	-62.586	-123.46	26.344	-40.032	-149.05	-2.9581
142.56	-2.2026	20.163	-11.975	9.9032	3.2292	-5.718	5.4589	-18.055	-1.8225	-57.632	42.16	-62.586	-123.46	26.346	-40.031	-149.05	-2.9576
142.56	-2.1996	20.164	-11.974	9.9238	3.2233	-5.7157	5.4597	-18.053	-1.8258	-57.632	42.155	-62.579	-123.47	26.31	-39.956	-149.02	-2.8953
142.55	-2.2044	20.159	-11.977	9.9077	3.2131	-5.7051	5.4658	-18.043	-1.8266	-57.632	42.156	-62.578	-123.47	26.309	-40.03	-149.04	-2.9627
142.56	-2.2022	20.16	-11.977	9.9077	3.2131	-5.718	5.4589	-18.055	-1.8259	-57.644	42.135	-62.585	-123.46	26.333	-40.032	-149.04	-2.9525
142.56	-2.1974	20.168	-11.975	9.9032	3.2292	-5.718	5.4589	-18.055	-1.8129	-57.624	42.167	-62.579	-123.47	26.32	-40.032	-149.05	-2.9582
142.56	-2.1997	20.163	-11.971	9.9118	3.2313	-5.7184	5.4604	-18.069	-1.8216	-57.627	42.148	-62.585	-123.46	26.333	-40.022	-149.06	-2.9573
142.56	-2.2001	20.165	-11.972	9.9125	3.2169	-5.7101	5.4621	-18.049	-1.8179	-57.641	42.155	-62.576	-123.47	26.334	-40.032	-149.06	-2.9575
142.55	-2.204	20.156	-11.977	9.9077	3.2131	-5.7135	5.4627	-18.05	-1.8138	-57.637	42.159	-62.581	-123.47	26.331	-40.035	-149.05	-2.9588
142.56	-2.1977	20.167	-11.971	9.9083	3.2191	-5.7176	5.4589	-18.056	-1.8134	-57.636	42.146	-62.576	-123.47	26.322	-40.032	-149.05	-2.96
142.56	-2.1974	20.168	-11.977	9.9077	3.2131	-5.7063	5.4666	-18.06	-1.8088	-57.632	42.151	-62.572	-123.46	26.3	-40.034	-149.06	-2.9625
142.56	-2.2	20.163	-11.978	9.919	3.2195	-5.7188	5.4605	-18.068	-1.8083	-57.631	42.15	-62.571	-123.46	26.326	-39.952	-149.02	-2.8993
142.55	-2.1914	20.15	-11.977	9.9077	3.2131	-5.7184	5.4604	-18.069	-1.81	-57.631	42.136	-62.571	-123.47	26.336	-39.945	-149.01	-2.9034
142.55	-2.1919	20.165	-11.977	9.9077	3.2131	-5.7157	5.4634	-18.066	-1.8051	-57.629	42.152	-62.568	-123.46	26.316	-40.023	-149.05	-2.9663
142.56	-2.1991	20.149	-11.978	9.919	3.2195	-5.7138	5.4634	-18.067	-1.8121	-57.634	42.148	-62.557	-123.46	26.293	-40.026	-149.05	-2.9692
142.55	-2.2046	20.159	-11.969	9.9282	3.2277	-5.7107	5.4671	-18.06	-1.8051	-57.629	42.152	-62.561	-123.46	26.331	-39.944	-149.02	-2.9231
142.55	-2.2019	20.146	-11.978	9.919	3.2195	-5.7093	5.4672	-18.061	-1.8051	-57.641	42.132	-62.557	-123.47	26.315	-40.013	-149.05	-2.977
142.56	-2.2023	20.16	-11.971	9.9083	3.2191	-5.7093	5.4672	-18.061	-1.7964	-57.637	42.139	-62.558	-123.47	26.316	-39.935	-149.02	-2.9147
142.56	-2.1973	20.155	-11.969	9.9282	3.2277	-5.7143	5.4634	-18.067	-1.7965	-57.636	42.125	-62.554	-123.47	26.332	-39.951	-149.03	-2.9272
142.56	-2.1996	20.165	-11.972	9.9122	3.2175	-5.7045	5.4583	-18.064	-1.7794	-57.638	42.147	-62.546	-123.46	26.323	-40.015	-149.05	-2.9798
142.56	-2.1999	20.165	-11.959	9.9342	3.2231	-5.6973	5.4629	-18.07	-1.7772	-57.636	42.149	-62.541	-123.47	26.322	-40.015	-149.05	-2.9796
142.56	-2.1901	20.169	-11.973	9.9234	3.2239	-5.7017	5.4627	-18.075	-1.7798	-57.638	42.134	-62.547	-123.46	26.334	-40.015	-149.05	-2.9795
142.56	-2.1998	20.166	-11.975	9.928	3.2078	-5.7067	5.459	-18.08	-1.7777	-57.635	42.136	-62.55	-123.46	26.321	-40.019	-149.06	-2.9821
142.55	-2.2043	20.156	-11.956	9.9219	3.2316	-5.6992	5.4622	-18.073	-1.7689	-57.632	42.155	-62.541	-123.46	26.328	-40.016	-149.05	-2.9791
142.56	-2.1976	20.168	-11.972	9.9122	3.2175	-5.6996	5.4622	-18.073	-1.772	-57.648	42.145	-62.537	-123.47	26.326	-40.025	-149.05	-2.9695
142.56	-2.2001	20.166	-11.962	9.9214	3.2256	-5.6942	5.4659	-18.068	-1.7847	-57.669	42.129	-62.543	-123.48	26.334	-39.95	-149.03	-2.9312
142.56	-2.2023	20.164	-11.962	9.9214	3.2256	-5.695	5.4674	-18.081	-1.7852	-57.683	42.134	-62.541	-123.49	26.34	-39.954	-149.02	-2.9263
142.56	-2.1999	20.163	-11.945	9.9305	3.2541	-5.6936	5.4674	-18.082	-1.7872	-57.701	42.127	-62.531	-123.49	26.307	-39.967	-149.03	-2.9366
142.56	-2.1997	20.165	-11.95	9.9222	3.2406	-5.6921	5.4718	-18.092	-1.807	-57.729	42.117	-62.546	-123.51	26.331	-39.976	-149.02	-2.9241
142.55	-2.2017	20.159	-11.95	9.9222	3.2406	-5.688	5.4749	-18.09	-1.8259	-57.745	42.126	-62.55	-123.52	26.366	-39.986	-149.03	-2.9293
142.56	-2.2002	20.165	-11.939	9.9276	3.2503	-5.6876	5.4748	-18.09	-1.8498	-57.765	42.132	-62.555	-123.53	26.37	-39.994	-149.04	-2.9223
142.56	-2.1997	20.163	-11.947	9.9103	3.2485	-5.6839	5.4954	-18.092	-1.8839	-57.804	42.125	-62.552	-123.56	26.362	-40.011	-149.03	-2.9305
142.56	-2.2022	20.16	-11.948	9.8861	3.2555	-5.6887	5.525	-18.033	-1.9167	-57.832	42.15	-62.564	-123.57	26.388	-40.015	-149.05	-2.9222
142.55	-2.1926	20.167	-11.908	9.8873	3.2891	-5.6755	5.5348	-18.017	-1.979	-57.86	42.218	-62.586	-123.6	26.395	-40.02	-149.07	-2.9184
142.55	-2.1918	20.152	-11.928	9.8542	3.318	-5.6914	5.5925	-17.978	-2.0294	-57.908	42.296	-62.594	-123.62	26.361	-40.016	-149.09	-2.9253
142.56	-2.1976	20.168	-11.974	9.8019	3.3248	-5.7288	5.6733	-17.893	-2.068	-57.966	42.4	-62.621	-123.66	26.374	-40.002	-149.11	-2.9176
142.56	-2.1922	20.166	-12.002	9.7796	3.3542	-5.7878	5.7765	-17.76	-2.115	-58.033	42.524	-62.63	-123.7	26.381	-40.055	-149.15	-2.9458
142.56	-2.1976	20.168	-12.033	9.8167	3.7062	-5.8962	5.9356	-17.577	-2.1546	-58.12	42.617	-62.61	-123.75	26.398	-40.014	-149.18	-2.9344
142.56	-2.2	20.163	-12.198	9.7738	4.0739	-6.0826	6.2139	-17.246	-2.1479	-58.246	42.676	-62.551	-123.84	26.465	-39.967	-149.22	-2.9437
142.57	-2.1951	20.158	-12.382	9.7734	4.636	-6.294	6.396	-16.917	-2.0588	-58.435	42.828	-62.466	-123.93	26.506	-39.868	-149.25	-2.9428
142.56	-2.1922	20.166	-12.615	9.8467	5.0261	-6.4518	6.6528	-16.304	-1.897	-58.708	42.996	-62.334	-124.06	26.593	-39.816	-149.31	-3.008
142.57	-2.1951	20.158	-12.649	9.9159	5.8496	-6.631	6.8848	-15.692	-1.7002	-59.021	43.197	-62.132	-124.24	26.707	-39.743	-149.37	-3.0361
142.56	-2.1919	20.166	-12.67	9.9487	6.7556	-6.6643	7.106	-14.838	-1.401	-59.443	43.369	-61.875	-124.44	26.843	-39.628	-149.42	-3.0749
142.56	-2.2005	20.164	-12.414	9.9757	8.0294	-6.5416	7.2781	-13.872	-1.0535	-59.925	43.621	-61.605	-124.64	26.992	-39.513	-149.45	-3.2259
142.56	-2.2022	20.16	-12.134	10.042	9.2828	-6.2808	7.3796	-12.778	-0.60553	-60.511	43.931	-61.304	-124.9	27.182	-39.439	-149.47	-3.2885
142.56	-2.1976	20.168	-11.742	10.104	10.64	-5.8924	7.4565	-11.567	-0.10422	-61.226	44.205	-60.991	-125.16	27.327	-39.313	-149.67	-3.4371
142.57	-2.1954	20.157	-11.044	10.075	12.389	-5.3133	7.4494	-10.219	0.49403	-62.041	44.58	-60.617	-125.48	27.476	-39.188	-149.79	-3.5259
142.56	-2.1981	20.169	-10.362	10.079	13.942	-4.5202	7.3738	-8.8004	1.1385	-62.917	44.921	-60.23	-125.83	27.587	-39.041	-149.93	-3.6228
142.57	-2.2034	20.171	-9.3051	10.107	16.097	-3.5366	7.2998	-7.3276	1.8905	-63.97	45.35	-59.816	-126.2	27.719	-38.96	-150.16	-3.8074
142.57	-2.2047	20.171	-8.0543	10.199	18.157	-2.2542	7.1094	-5.7245	2.7177	-65.092	45.795	-59.329	-126.64	27.855	-38.722	-150.33	-3.8603
142.58	-2.2012	20.173	-6.5349	10.388	20.768	-0.57652	6.8779	-3.9216	3.5695	-66.283	46.22	-58.803	-127.09	28.029	-38.513	-150.5	-4.0442
142.57	-2.2067	20.169	-4.5395	10.81	23.726	1.3637	6.6469	-2.2448	4.46	-67.574	46.66	-58.23	-127.59	28.242	-38.238	-150.83	-4.373
142.58	-2.2053	20.172	-2.4699	11.18	26.826	3.6013	6.2805	-0.4205	5.4224	-68.883	47.116	-57.621	-128.14	28.42	-37.972	-151.11	-4.5019
142.58	-2.2148	20.167	-0.30831	11.507	29.782	5.912	5.8337	1.3444	6.3839	-70.22	47.487	-56.97	-128.7	28.565	-37.607	-151.45	-4.6501
142.58	-2.215	20.182	1.9668	11.735	32.666	8.245	5.2685	2.9959	7.4423	-71.589	47.906	-56.264	-129.29	28.702	-37.187	-151.88	-4.8195
142.58	-2.2183	20.179	4.3646	11.792	35.559	10.718	4.6203	4.6918	8.5435	-72.995	48.242	-55.513	-129.89	28.877	-36.737	-152.29	-5.0186
142.58	-2.2247	20.179	6.7579	11.915	38.151	13.291	3.9653	6.2684	9.6946	-74.391	48.57	-54.657	-130.51	29.061	-36.35	-152.49	-5.2892
142.58	-2.2294	20.175	9.3721	12.206	40.751	16.025	3.1642	7.7907	10.866	-75.777	48.846	-53.741	-131.13	29.218	-35.726	-152.94	-5.3591
142.59	-2.2352	20.178	11.989	12.217	43.179	18.876	2.2218	9.065	12.045	-77.16	49.233	-52.875	-131.67	29.314	-35.087	-153.37	-5.1298
142.59	-2.2377	20.188	14.957	12.273	45.612	21.902	1.1097	10.209	13.158	-78.459	49.644	-52.081	-132.06	29.38	-34.275	-153.81	-4.861
142.58	-2.24	20.183	17.783	12.118	47.456	24.992	-0.11193	11.306	14.312	-79.702	50.154	-51.232	-132.4	29.456	-33.199	-154.31	-4.7331
142.57	-2.2465	20.176	20.726	11.949	48.863	28.193	-1.3519	12.373	15.501	-80.992	50.617	-50.198	-132.81	29.523	-31.93	-155.07	-4.6835
142.58	-2.2453	20.178	23.753	11.542	50.121	31.433	-2.6925	13.359	16.81	-82.248	51.074	-49.002	-133.35	29.567	-30.731	-155.86	-4.5873
142.57	-2.249	20.185	26.752	11.136	50.967	35.079	-3.8374	14.719	18.584	-83.168	51.966	-47.715	-133.89	29.678	-29.741	-156.32	-4.3592
142.58	-2.2549	20.172	29.842	10.609	51.793	38.448	-5.3136	15.534	20.127	-84.454	52.448	-46.414	-134.35	29.738	-28.311	-157.24	-4.027
142.56	-2.253	20.178	33.048	10.06	52.622	41.843	-6.869	16.205	21.807	-85.732	52.81	-45.08	-134.74	29.832	-26.847	-157.93	-3.9394
142.57	-2.2414	20.188	36.327	9.4625	53.409	45.331	-8.5327	16.819	23.63	-87.044	53.151	-43.657	-135.16	29.967	-25.618	-158.32	-3.7046
142.57	-2.2458	20.191	39.691	8.7921	54.168	48.872	-10.2	17.376	25.633	-88.423	53.444	-42.093	-135.6	30.047	-24.012	-159.08	-3.4454
142.57	-2.2461	20.175	47.908	11.094	59.277	52.927	-11.742	18.239	27.773	-89.843	53.685	-40.36	-136.06	30.204	-22.459	-159.75	-3.2594
142.57	-2.2339	20.182	51.924	10.681	60.676	56.634	-13.548	18.784	30.05	-91.251	53.795	-38.547	-136.51	30.336	-20.797	-160.35	-3.137
142.57	-2.2328	20.184	55.415	10.059	61.284	60.441	-15.31	19.281	32.465	-92.735	53.979	-36.642	-136.93	30.57	-19.144	-160.92	-2.9196
142.58	-2.2261	20.192	58.968	9.3173	62.13	64.243	-17.108	19.651	34.99	-94.162	54.041	-34.656	-137.3	30.789	-17.617	-161.21	-2.8142
142.58	-2.2253	20.182	62.566	8.595	62.836	68.137	-18.883	19.936	37.617	-95.568	54.145	-32.572	-137.68	31.037	-15.789	-161.78	-2.5365
142.59	-2.231	20.182	65.604	7.5315	62.783	72.082	-20.651	20.159	40.372	-96.897	54.092	-30.382	-138.07	31.391	-13.959	-162.06	-2.2938
142.59	-2.2308	20.181	64.934	3.6343	59.43	75.893	-22.561	19.995	43.181	-98.128	54.082	-28.088	-138.4	31.685	-12.084	-162.5	-2.1198
142.59	-2.2305	20.182	68.776	3.0553	60.044	80.004	-24.264	19.999	46.067	-99.245	53.971	-25.676	-138.72	32.018	-10.023	-162.91	-1.7449
142.6	-2.2285	20.187	72.704	2.4267	60.546	84.203	-25.876	19.892	49.055	-100.31	53.755	-23.216	-138.96	32.337	-7.9553	-163.29	-1.5913
142.59	-2.2296	20.184	80.651	5.3873	64.519	88.658	-27.37	19.815	52.051	-101.26	53.585	-20.692	-139.17	32.674	-5.7471	-163.61	-1.313
142.6	-2.2287	20.187	80.657	1.596	61.386	92.712	-29.075	19.254	55.092	-102.1	53.292	-18.113	-139.33	33.011	-3.4952	-163.94	-0.93467
142.6	-2.2276	20.188	84.646	1.3371	61.541	97.047	-30.551	18.713	58.151	-102.82	53.021	-15.481	-139.42	33.312	-0.88323	-164.42	-0.65102
142.59	-2.2216	20.185	92.475	4.7046	65.157	101.64	-31.863	18.374	61.289	-103.42	52.647	-12.811	-139.4	33.588	1.4532	-164.65	-0.3487
142.59	-2.2336	20.177	92.74	1.0786	61.925	105.8	-33.346	17.537	64.404	-103.89	52.285	-10.09	-139.32	33.923	3.9052	-164.78	0.14431
142.57	-2.2359	20.177	100.39	4.7083	65.166	110.37	-34.496	17.038	67.573	-104.27	51.919	-7.3701	-139.21	34.242	6.3323	-164.92	0.56588
142.57	-2.2333	20.197	104.29	4.7753	65.192	114.78	-35.746	16.433	70.745	-104.56	51.487	-4.5919	-139.03	34.517	8.7245	-164.78	1.0033
142.57	-2.2356	20.178	56.609	-26.04	15.706	119.15	-36.871	15.767	73.949	-104.77	51.028	-1.7744	-138.82	34.765	11.218	-164.8	1.3816
142.56	-2.2309	20.189	59.666	-26.172	14.845	123.45	-37.968	15.083	77.084	-104.88	50.615	1.0606	-138.59	35.01	13.798	-164.75	1.7589
142.56	-2.2408	20.185	62.632	-26.235	13.989	127.9	-38.744	14.596	80.245	-104.88	50.178	3.9399	-138.35	35.255	16.384	-164.68	2.1346
142.57	-2.2383	20.19	65.489	-26.132	13.277	132.08	-39.544	13.932	83.357	-104.81	49.673	6.8135	-138.06	35.437	19.069	-164.76	2.4057
142.57	-2.2383	20.19	68.186	-26.002	12.524	136.15	-40.243	13.317	86.399	-104.66	49.297	9.6628	-137.78	35.6	21.708	-164.61	2.7024
142.56	-2.2299	20.175	70.759	-25.699	11.852	140.1	-40.734	12.688	89.373	-104.34	48.809	12.502	-137.43	35.737	24.24	-164.32	2.852
141.9	-2.7733	19.396	73.186	-25.355	11.026	143.79	-41.187	11.948	92.275	-103.91	48.426	15.277	-137.02	35.831	26.955	-164.23	3.2062
141.9	-2.7726	19.383	75.472	-24.933	10.168	147.33	-41.341	11.189	95.089	-103.3	48.021	17.987	-136.57	35.953	29.448	-163.86	3.239
141.9	-2.7679	19.388	77.58	-24.425	9.3216	150.68	-41.277	10.496	97.782	-102.59	47.695	20.612	-136.02	36.001	32.135	-163.76	3.639
141.91	-2.762	19.398	79.554	-23.859	8.3887	153.71	-41.01	9.7439	100.37	-101.69	47.382	23.169	-135.39	36.088	34.481	-163.1	3.881
141.91	-2.762	19.398	81.356	-23.225	7.4686	156.49	-40.498	9.063	102.86	-100.65	47.166	25.589	-134.73	36.22	36.966	-162.64	4.065
