135.95	-2.183	20.277	-36.873	-1.4209	-13.386	-10.172	-1.262	-18.166	-12.067	-63.727	41.699	-87.216	-116.92	27.322	-69.695	-144.78	-2.7775
135.95	-2.1734	20.282	-36.881	-1.4109	-13.387	-10.18	-1.2689	-18.174	-12.071	-63.718	41.702	-87.22	-116.91	27.294	-69.69	-144.79	-2.7934
135.96	-2.1763	20.285	-36.88	-1.4222	-13.392	-10.18	-1.2689	-18.174	-12.079	-63.723	41.708	-87.222	-116.91	27.306	-69.688	-144.78	-2.789
135.95	-2.1709	20.283	-36.885	-1.4129	-13.389	-10.173	-1.266	-18.168	-12.074	-63.718	41.712	-87.223	-116.92	27.352	-69.69	-144.79	-2.7909
135.95	-2.1675	20.288	-36.887	-1.416	-13.392	-10.18	-1.2705	-18.161	-12.083	-63.711	41.699	-87.221	-116.92	27.353	-69.688	-144.79	-2.7913
135.95	-2.1698	20.285	-36.885	-1.4129	-13.389	-10.185	-1.2603	-18.172	-12.076	-63.706	41.704	-87.218	-116.91	27.308	-69.687	-144.77	-2.7957
135.95	-2.1698	20.288	-36.892	-1.4163	-13.396	-10.184	-1.2602	-18.173	-12.075	-63.718	41.701	-87.212	-116.91	27.313	-69.682	-144.78	-2.7853
135.95	-2.169	20.271	-36.883	-1.412	-13.387	-10.178	-1.2588	-18.153	-12.074	-63.717	41.7	-87.205	-116.9	27.306	-69.68	-144.79	-2.7904
135.95	-2.1707	20.282	-36.876	-1.4202	-13.39	-10.175	-1.2544	-18.164	-12.068	-63.712	41.704	-87.208	-116.91	27.351	-69.684	-144.79	-2.803
135.95	-2.1696	20.285	-36.882	-1.4119	-13.388	-10.173	-1.266	-18.168	-12.066	-63.712	41.708	-87.207	-116.91	27.352	-69.661	-144.8	-2.7859
135.95	-2.1731	20.28	-36.882	-1.4119	-13.388	-10.18	-1.2561	-18.166	-12.062	-63.71	41.71	-87.208	-116.91	27.351	-69.68	-144.78	-2.7843
135.96	-2.164	20.28	-36.882	-1.4119	-13.388	-10.17	-1.2631	-18.166	-12.052	-63.718	41.711	-87.2	-116.91	27.302	-69.675	-144.79	-2.7895
135.95	-2.1709	20.283	-36.87	-1.4178	-13.384	-10.164	-1.259	-18.16	-12.054	-63.704	41.704	-87.203	-116.91	27.341	-69.674	-144.79	-2.7915
135.95	-2.169	20.271	-36.888	-1.4152	-13.392	-10.167	-1.2618	-18.163	-12.053	-63.705	41.717	-87.199	-116.9	27.297	-69.671	-144.79	-2.7996
135.95	-2.1675	20.288	-36.872	-1.4091	-13.379	-10.17	-1.2631	-18.166	-12.04	-63.707	41.71	-87.191	-116.91	27.31	-69.657	-144.8	-2.7838
135.96	-2.1775	20.283	-36.874	-1.4084	-13.381	-10.172	-1.2659	-18.169	-12.052	-63.716	41.699	-87.188	-116.9	27.301	-69.659	-144.8	-2.7861
135.96	-2.1774	20.284	-36.889	-1.4162	-13.393	-10.173	-1.2659	-18.168	-12.055	-63.705	41.703	-87.192	-116.9	27.314	-69.656	-144.8	-2.7944
135.95	-2.172	20.282	-36.883	-1.4106	-13.401	-10.165	-1.2629	-18.162	-12.046	-63.711	41.717	-87.19	-116.91	27.311	-69.669	-144.79	-2.7966
135.95	-2.1693	20.272	-36.881	-1.4118	-13.388	-10.177	-1.2661	-18.172	-12.049	-63.701	41.721	-87.195	-116.89	27.3	-69.667	-144.79	-2.7839
135.96	-2.1777	20.284	-36.868	-1.4059	-13.375	-10.167	-1.2618	-18.163	-12.056	-63.706	41.715	-87.195	-116.9	27.311	-69.662	-144.8	-2.7906
135.95	-2.1697	20.285	-36.901	-1.3691	-13.529	-10.172	-1.2659	-18.169	-12.064	-63.711	41.708	-87.199	-116.9	27.296	-69.66	-144.8	-2.7969
135.96	-2.1766	20.284	-36.893	-1.4164	-13.396	-10.173	-1.2675	-18.155	-12.057	-63.705	41.714	-87.2	-116.9	27.309	-69.668	-144.79	-2.7817
135.95	-2.1674	20.29	-36.892	-1.4164	-13.396	-10.185	-1.2618	-18.159	-12.061	-63.695	41.719	-87.202	-116.9	27.305	-69.668	-144.79	-2.7977
135.95	-2.1797	20.281	-36.882	-1.4136	-13.388	-10.185	-1.2618	-18.159	-12.073	-63.703	41.708	-87.205	-116.9	27.292	-69.662	-144.8	-2.7856
135.95	-2.1697	20.284	-36.883	-1.412	-13.387	-10.185	-1.2618	-18.159	-12.074	-63.69	41.714	-87.206	-116.9	27.303	-69.679	-144.78	-2.7864
135.94	-2.173	20.279	-36.897	-1.407	-13.393	-10.18	-1.2561	-18.166	-12.081	-63.707	41.717	-87.212	-116.89	27.305	-69.668	-144.79	-2.7816
135.95	-2.1698	20.285	-36.899	-1.4092	-13.396	-10.173	-1.2675	-18.155	-12.085	-63.698	41.719	-87.217	-116.89	27.288	-69.674	-144.78	-2.7847
135.95	-2.1731	20.28	-36.896	-1.4209	-13.387	-10.179	-1.2704	-18.162	-12.078	-63.707	41.716	-87.223	-116.91	27.332	-69.662	-144.8	-2.7987
135.95	-2.1697	20.284	-36.904	-1.4133	-13.4	-10.193	-1.2648	-18.165	-12.097	-63.706	41.707	-87.216	-116.89	27.303	-69.674	-144.79	-2.7855
135.95	-2.1705	20.283	-36.922	-1.3667	-13.539	-10.185	-1.2618	-18.159	-12.093	-63.702	41.713	-87.218	-116.9	27.301	-69.679	-144.78	-2.7865
135.95	-2.1714	20.281	-36.923	-1.3697	-13.539	-10.185	-1.2618	-18.159	-12.088	-63.702	41.716	-87.218	-116.9	27.301	-69.668	-144.79	-2.785
135.95	-2.172	20.284	-36.903	-1.4124	-13.399	-10.181	-1.2577	-18.153	-12.076	-63.704	41.735	-87.221	-116.9	27.299	-69.68	-144.78	-2.7842
135.95	-2.172	20.282	-36.902	-1.4112	-13.399	-10.185	-1.2618	-18.159	-12.091	-63.702	41.714	-87.219	-116.9	27.299	-69.67	-144.79	-2.7852
135.95	-2.1697	20.284	-36.9	-1.4101	-13.395	-10.185	-1.2618	-18.159	-12.084	-63.711	41.713	-87.224	-116.9	27.296	-69.673	-144.79	-2.7852
135.95	-2.1686	20.287	-36.898	-1.4217	-13.402	-10.185	-1.2618	-18.159	-12.08	-63.71	41.715	-87.215	-116.9	27.304	-69.683	-144.78	-2.7878
135.95	-2.1716	20.28	-36.898	-1.4231	-13.388	-10.185	-1.2633	-18.146	-12.082	-63.724	41.707	-87.213	-116.91	27.299	-69.684	-144.79	-2.7908
135.94	-2.1751	20.278	-36.898	-1.4217	-13.402	-10.185	-1.2618	-18.159	-12.07	-63.732	41.709	-87.208	-116.91	27.328	-69.693	-144.79	-2.7941
135.95	-2.1743	20.281	-36.903	-1.4259	-13.406	-10.185	-1.2618	-18.159	-12.057	-63.753	41.719	-87.203	-116.92	27.326	-69.672	-144.79	-2.7878
135.95	-2.1682	20.273	-36.892	-1.4366	-13.376	-10.18	-1.2577	-18.153	-12.048	-63.795	41.704	-87.184	-116.94	27.353	-69.678	-144.8	-2.7914
135.94	-2.1728	20.278	-36.882	-1.4465	-13.373	-10.192	-1.2648	-18.165	-12.048	-63.853	41.689	-87.158	-116.97	27.381	-69.669	-144.82	-2.7972
135.95	-2.1717	20.271	-36.872	-1.4717	-13.352	-10.194	-1.2532	-18.161	-12.03	-63.931	41.714	-87.139	-117.03	27.395	-69.639	-144.86	-2.8015
135.95	-2.1743	20.281	-36.877	-1.5229	-13.336	-10.191	-1.2345	-18.178	-12.014	-64.02	41.705	-87.095	-117.09	27.442	-69.613	-144.87	-2.7881
135.95	-2.1721	20.284	-36.859	-1.5692	-13.274	-10.197	-1.1617	-18.201	-11.999	-64.169	41.723	-87.012	-117.18	27.515	-69.607	-144.86	-2.8108
135.96	-2.1775	20.283	-36.843	-1.6351	-13.191	-10.234	-1.075	-18.252	-11.973	-64.334	41.769	-86.91	-117.32	27.576	-69.513	-144.88	-2.7866
135.94	-2.1736	20.267	-36.795	-1.7372	-12.92	-10.258	-0.92589	-18.26	-11.915	-64.534	41.912	-86.802	-117.48	27.71	-69.543	-144.77	-2.7846
135.94	-2.1751	20.276	-36.772	-1.8047	-12.648	-10.297	-0.70075	-18.041	-11.814	-64.78	42.095	-86.648	-117.61	27.695	-69.405	-144.92	-2.7607
135.95	-2.1708	20.283	-36.745	-1.9368	-11.952	-10.301	-0.44257	-17.623	-11.635	-65.144	42.308	-86.448	-117.79	27.781	-69.061	-145.3	-2.7443
135.95	-2.1721	20.284	-36.646	-2.0066	-10.985	-10.31	-0.13008	-16.901	-11.394	-65.632	42.53	-86.182	-118.04	27.907	-68.946	-145.38	-2.8106
135.95	-2.1675	20.289	-36.45	-2.0712	-9.7971	-10.192	0.087955	-15.973	-11.028	-66.292	42.889	-85.867	-118.34	28.005	-68.804	-145.46	-2.8844
135.95	-2.1676	20.288	-36.092	-2.2158	-8.3031	-9.8459	0.20251	-14.668	-10.545	-67.163	43.327	-85.459	-118.78	28.184	-68.461	-145.78	-3.0962
135.96	-2.1757	20.29	-35.582	-2.41	-6.7669	-9.389	0.14313	-13.182	-9.9602	-68.166	43.8	-84.961	-119.27	28.411	-68.367	-145.73	-3.2607
135.96	-2.1748	20.289	-34.761	-2.6842	-4.8531	-8.5504	0.005045	-11.451	-9.2472	-69.368	44.35	-84.427	-119.79	28.635	-67.879	-146.22	-3.3413
135.97	-2.1703	20.297	-33.41	-2.7678	-2.4992	-7.5023	-0.29946	-9.6411	-8.4763	-70.726	44.934	-83.81	-120.32	28.872	-67.749	-146.22	-3.5172
135.97	-2.1725	20.293	-32.093	-3.2483	-0.65718	-6.1408	-0.74464	-7.7777	-7.572	-72.208	45.611	-83.16	-120.87	29.117	-67.184	-146.85	-3.5243
135.97	-2.1799	20.292	-30.512	-3.9418	1.2772	-4.4747	-1.3731	-5.8911	-6.5882	-73.782	46.257	-82.581	-121.33	29.745	-66.957	-146.93	-3.5993
135.97	-2.1795	20.293	-28.883	-4.7251	2.8943	-2.5897	-2.1484	-4.0573	-5.4513	-75.468	46.892	-81.783	-121.96	30.065	-66.488	-147.29	-3.6481
135.98	-2.1774	20.298	-27.151	-5.5686	4.4472	-0.39204	-2.9651	-2.2595	-4.1952	-77.161	47.46	-80.85	-122.64	30.429	-65.856	-147.89	-3.7374
135.97	-2.1798	20.295	-25.346	-6.4342	5.9787	2.036	-3.8939	-0.63744	-2.8307	-78.871	47.996	-79.823	-123.36	30.842	-65.195	-148.21	-3.8289
135.97	-2.1798	20.296	-23.63	-7.3191	7.3845	4.9213	-4.8817	0.88494	-1.3095	-80.536	48.43	-78.678	-124.1	31.241	-64.514	-148.56	-3.7584
135.98	-2.1865	20.297	-21.898	-8.17	8.7186	8.5365	-5.9586	2.2836	0.27698	-82.108	48.972	-77.461	-124.76	31.686	-63.473	-149.27	-3.3709
135.97	-2.1934	20.3	-20.107	-8.9723	9.6881	13.095	-7.1036	3.6283	1.8742	-83.58	49.483	-76.214	-125.35	32.211	-62.272	-149.81	-3.03
135.97	-2.1957	20.299	-18.269	-9.8914	10.568	17.949	-8.394	5.0198	3.5956	-85.005	50.079	-74.779	-125.97	32.721	-61.079	-150.43	-2.4322
135.96	-2.1909	20.294	-16.334	-10.836	11.254	23.201	-9.5816	6.744	5.7425	-86.106	51.079	-73.173	-126.75	33.289	-59.707	-151.24	-2.0892
135.96	-2.1919	20.292	-14.267	-11.86	12.051	27.952	-11.361	7.8424	7.656	-87.528	51.652	-71.449	-127.5	33.826	-58.226	-152.07	-1.6908
135.96	-2.193	20.291	-12.025	-12.931	12.741	32.744	-13.177	9.0908	9.6821	-88.997	52.231	-69.59	-128.2	34.417	-56.631	-152.84	-1.2251
135.95	-2.1949	20.286	-9.6374	-14.037	13.472	37.586	-15.094	10.334	11.83	-90.501	52.775	-67.704	-128.86	34.981	-54.913	-153.59	-0.73462
135.95	-2.1989	20.296	-7.0591	-15.135	14.291	42.387	-17.113	11.666	14.134	-92.089	53.36	-65.695	-129.57	35.588	-53.125	-154.28	-0.26163
135.95	-2.1989	20.296	-4.3191	-16.233	15.221	47.139	-19.204	12.985	16.464	-93.71	53.911	-63.553	-130.34	36.229	-51.277	-154.98	0.20582
135.95	-2.1848	20.292	-1.4876	-17.265	16.02	51.422	-21.563	13.92	18.916	-95.353	54.504	-61.289	-131.12	36.902	-49.322	-155.65	0.60456
135.95	-2.1885	20.287	1.4723	-18.457	17.148	56.545	-23.658	15.498	21.427	-97.017	55.001	-58.936	-131.86	37.56	-47.04	-156.63	1.1662
135.96	-2.1786	20.3	4.4925	-19.464	18.036	61.25	-25.86	16.76	24.091	-98.593	55.429	-56.517	-132.48	38.273	-44.935	-157.18	1.8957
135.96	-2.1852	20.3	7.6028	-20.578	18.991	65.385	-28.224	17.415	26.839	-100.13	55.871	-54.111	-133	39.059	-42.902	-157.49	2.6282
135.97	-2.1834	20.304	10.734	-21.578	19.754	70.342	-30.155	18.827	29.644	-101.57	56.303	-51.64	-133.54	39.781	-40.701	-157.93	3.4667
135.97	-2.1823	20.29	13.972	-22.617	20.523	74.74	-32.155	19.624	32.525	-102.89	56.679	-49.016	-134.08	40.593	-38.444	-158.46	4.2316
135.96	-2.1744	20.29	17.222	-23.548	21.071	79.029	-34.027	20.293	35.504	-104.12	57.002	-46.296	-134.57	41.327	-35.981	-158.93	5.0216
135.96	-2.1772	20.29	20.512	-24.481	21.615	83.269	-35.841	20.793	38.568	-105.24	57.287	-43.316	-135.03	41.632	-33.534	-159.3	5.6251
135.96	-2.1868	20.284	23.84	-25.248	22.041	87.437	-37.473	21.183	41.674	-106.23	57.526	-40.453	-135.37	42.423	-30.955	-159.58	6.5509
135.97	-2.1845	20.287	27.138	-25.989	22.436	91.565	-38.978	21.408	44.837	-107.12	57.707	-37.552	-135.63	43.102	-28.324	-159.82	7.1711
135.97	-2.1809	20.293	30.398	-26.531	22.651	95.657	-40.391	21.55	48.027	-107.87	57.867	-34.619	-135.84	43.725	-25.793	-160.16	7.7745
135.96	-2.1895	20.294	33.625	-27.049	22.92	99.794	-41.677	21.584	51.253	-108.48	57.882	-31.574	-135.98	44.352	-23.012	-160.31	8.5912
135.96	-2.1893	20.292	36.756	-27.417	23.015	103.56	-42.953	21.222	54.482	-108.99	57.948	-28.459	-136.09	44.935	-20.062	-160.4	9.2016
135.96	-2.1897	20.294	39.845	-27.715	23.149	108.12	-43.886	21.477	57.767	-109.32	57.881	-25.314	-136.16	45.489	-17.279	-160.51	9.7035
135.95	-2.1925	20.288	42.889	-27.878	23.062	112.36	-44.874	21.332	61.061	-109.53	57.75	-22.114	-136.15	45.963	-14.405	-160.62	10.273
135.95	-2.196	20.285	45.816	-27.884	22.796	116.59	-45.695	21.13	64.349	-109.61	57.586	-18.89	-136.07	46.398	-11.398	-160.61	10.813
135.94	-2.1895	20.299	48.762	-27.933	22.496	120.78	-46.401	20.848	67.659	-109.57	57.389	-15.65	-135.94	46.793	-8.4565	-160.36	11.473
135.94	-2.1931	20.294	51.568	-27.813	22.025	124.85	-47.08	20.394	70.977	-109.37	57.076	-12.43	-135.76	47.166	-5.2152	-160.57	11.859
135.94	-2.1936	20.291	54.339	-27.639	21.622	128.77	-47.686	19.765	74.231	-109.07	56.756	-9.2183	-135.54	47.448	-2.3053	-160.26	12.181
135.94	-2.1936	20.291	56.987	-27.32	20.967	132.72	-48.018	19.215	77.458	-108.64	56.345	-6.0263	-135.22	47.739	0.60448	-160.06	12.531
135.94	-2.1891	20.287	59.567	-26.973	20.446	136.41	-48.201	18.56	80.653	-108.1	55.972	-2.9111	-134.83	47.932	3.5625	-159.76	12.944
135.94	-2.1864	20.287	62.067	-26.484	19.754	139.97	-48.317	17.815	83.706	-107.44	55.558	0.17875	-134.37	48.092	6.5844	-159.7	13.217
135.95	-2.1845	20.29	64.464	-25.907	18.996	143.38	-48.109	17.239	86.713	-106.66	55.163	3.1622	-133.87	48.156	9.3468	-159.1	13.419
135.95	-2.1797	20.283	66.705	-25.304	18.29	146.6	-47.648	16.686	89.582	-105.76	54.795	6.0971	-133.29	48.199	12.192	-158.73	13.501
135.95	-2.1922	20.289	68.867	-24.576	17.418	149.54	-47.032	16.118	92.311	-104.74	54.459	8.9448	-132.64	48.181	15.01	-158.3	13.615
135.96	-2.1757	20.29	70.912	-23.865	16.516	152.32	-46.251	15.632	94.95	-103.61	54.154	11.688	-131.92	48.116	17.762	-158	13.725
135.96	-2.1846	20.288	72.918	-23.04	15.476	154.8	-45.255	15.04	97.471	-102.33	53.85	14.786	-130.85	48.312	20.839	-157.49	14.073
135.97	-2.1845	20.287	74.819	-22.21	14.334	157.14	-44.072	14.553	99.858	-100.98	53.544	17.318	-129.99	48.148	23.122	-156.55	13.981
135.96	-2.1868	20.284	76.654	-21.299	13.202	159.3	-42.717	14.057	102.17	-99.558	53.294	19.723	-129.08	47.962	25.661	-155.92	13.901
135.97	-2.1804	20.292	78.406	-20.368	12.13	161.3	-41.27	13.461	104.39	-98.122	53	22.062	-128.12	47.769	28.22	-155.36	14.123
135.98	-2.1775	20.297	80.077	-19.408	11.02	163.07	-39.752	12.765	106.55	-96.613	52.707	23.865	-127.43	47.248	29.981	-154.78	13.718
135.98	-2.1787	20.297	81.713	-18.517	10.091	164.78	-38.128	12.066	108.59	-95.085	52.338	26.02	-126.44	46.998	32.366	-154.16	13.796
135.97	-2.1808	20.295	83.304	-17.499	8.9971	166.28	-36.435	11.256	110.6	-93.601	52.062	28.123	-125.41	46.758	34.466	-153.17	13.715
135.97	-2.1818	20.292	84.86	-16.502	8.1264	167.67	-34.821	10.397	112.58	-92.1	51.659	30.141	-124.39	46.506	36.568	-152.39	13.635
135.97	-2.1927	20.289	86.395	-15.51	7.2704	168.87	-33.101	9.4171	114.5	-90.684	51.363	32.061	-123.36	46.263	38.61	-151.54	13.532
135.96	-2.1886	20.296	87.946	-14.5	6.4	169.98	-31.411	8.4597	116.39	-89.277	50.992	33.973	-122.32	46.02	40.631	-150.73	13.48
135.96	-2.1907	20.295	89.489	-13.512	5.6937	171.02	-29.752	7.4755	118.18	-87.939	50.613	35.813	-121.31	45.798	42.633	-150.05	13.432
135.96	-2.1897	20.294	90.984	-12.558	5.1311	171.87	-28.156	6.367	119.97	-86.641	50.271	37.617	-120.3	45.545	44.247	-148.81	13.188
135.95	-2.1816	20.294	92.472	-11.599	4.5814	172.64	-26.542	5.3694	121.79	-85.385	49.9	39.361	-119.32	45.336	46	-147.89	12.88
135.95	-2.1924	20.288	93.952	-10.602	4.0052	173.33	-24.919	4.3333	123.46	-84.209	49.529	41.058	-118.38	45.186	47.68	-146.92	12.909
135.95	-2.1845	20.29	95.409	-9.6612	3.7608	173.94	-23.266	3.4207	125.16	-82.997	49.197	42.709	-117.45	44.973	49.336	-146.13	12.724
135.94	-2.1887	20.285	96.787	-8.66	3.4235	174.41	-21.611	2.5453	126.76	-81.874	48.879	44.335	-116.54	44.809	50.952	-145.26	12.541
135.94	-2.1887	20.285	98.135	-7.6811	3.0876	174.71	-19.836	1.7088	128.36	-80.733	48.614	45.887	-115.66	44.681	52.442	-144.39	12.379
135.94	-2.1909	20.282	99.524	-6.6722	2.8632	174.71	-18.077	0.7883	129.85	-79.594	48.355	47.41	-114.78	44.482	53.95	-143.3	12.076
135.95	-2.1868	20.289	100.84	-5.7656	2.5411	174.5	-16.252	-0.11219	131.28	-78.42	48.163	48.839	-113.92	44.37	55.361	-142.47	11.983
135.95	-2.1868	20.289	102.14	-4.8652	2.2592	135.94	-2.1877	20.283	132.68	-77.232	48.03	50.242	-113.05	44.205	56.806	-141.58	11.758
173.41	-12.457	-1.8103	103.43	-4.0292	1.9998	135.95	-2.1845	20.29	133.97	-76.008	47.974	51.571	-112.21	44.092	58.21	-140.75	11.724
173.41	-12.457	-1.8103	104.65	-3.2542	1.6084	135.95	-2.1826	20.293	135.16	-74.78	47.89	52.852	-111.35	43.932	59.578	-140.1	11.742
173.41	-12.457	-1.8103	105.84	-2.4257	1.1389	135.96	-2.1776	20.286	136.31	-73.523	47.874	54.065	-110.49	43.77	60.877	-139.17	11.458
173.41	-12.457	-1.8103	107.06	-1.6466	0.84406	135.95	-2.1793	20.297	137.38	-72.257	47.869	55.224	-109.66	43.642	62.139	-138.4	11.458
173.41	-12.457	-1.8103	108.26	-0.90757	0.33098	135.96	-2.1778	20.286	138.41	-71.032	47.896	56.324	-108.82	43.46	63.4	-137.74	11.629
173.41	-12.457	-1.8103	109.49	-0.23109	-0.10328	135.97	-2.1825	20.29	139.38	-69.788	47.908	57.361	-108	43.287	64.685	-137.13	11.498
173.41	-12.457	-1.8103	110.68	0.41138	-0.58368	135.97	-2.1836	20.286	140.33	-68.629	47.953	58.352	-107.17	43.139	65.822	-136.44	11.401
173.41	-12.457	-1.8103	111.94	1.0113	-1.1019	135.96	-2.1871	20.297	141.23	-67.517	47.935	59.298	-106.39	42.978	66.989	-135.81	11.423
173.41	-12.457	-1.8103	113.14	1.5522	-1.7578	135.96	-2.187	20.284	142.15	-66.435	47.877	60.249	-105.63	42.78	67.997	-135.06	11.139
173.41	-12.457	-1.8103	114.5	2.067	-2.1615	135.96	-2.1868	20.284	143.12	-65.456	47.897	61.223	-104.9	42.632	69.16	-134.57	11.303
173.41	-12.457	-1.8103	115.95	2.574	-2.686	135.89	-2.1981	20.326	144.07	-64.585	47.849	62.191	-104.27	42.47	70.17	-133.88	11.242
173.41	-12.457	-1.8103	117.31	3.0401	-3.2321	135.89	-2.1996	20.323	145.07	-63.777	47.778	63.182	-103.67	42.35	71.297	-133.32	11.003
173.41	-12.457	-1.8103	118.41	3.3911	-3.5922	136.04	-2.0967	20.322	145.81	-63.3	47.276	64.21	-103.14	42.247	72.519	-132.93	11.156
173.41	-12.457	-1.8103	119.34	3.9484	-3.7143	136.94	-1.5742	20.312	146.83	-62.636	47.253	65.262	-102.66	42.181	73.496	-132.32	10.87
173.41	-12.457	-1.8103	120.21	4.618	-3.5728	138.07	-0.97119	20.408	147.84	-62.066	47.234	66.339	-102.27	42.143	74.541	-131.98	10.929
