138.42	-2.9399	20.315	-28.638	1.9058	-13.278	-0.11339	3.5634	-16.126	0.15964	-58.155	41.947	-72.631	-114.48	27.091	-56.415	-143.18	-1.0586
138.42	-2.935	20.308	-28.639	1.9057	-13.278	-0.11911	3.5608	-16.145	0.14699	-58.175	41.93	-72.627	-114.5	27.101	-56.407	-143.19	-1.0699
138.42	-2.9327	20.311	-28.636	1.8951	-13.283	-0.11998	3.5592	-16.131	0.15385	-58.17	41.934	-72.622	-114.49	27.091	-56.415	-143.18	-1.0596
138.42	-2.9376	20.318	-28.638	1.8938	-13.285	-0.12308	3.5591	-16.136	0.16111	-58.168	41.939	-72.624	-114.49	27.09	-56.412	-143.18	-1.0689
138.42	-2.9473	20.301	-28.636	1.8945	-13.284	-0.11889	3.5592	-16.132	0.15356	-58.171	41.933	-72.623	-114.49	27.089	-56.314	-143.33	-1.0681
138.42	-2.9373	20.305	-28.625	1.9005	-13.273	-0.11888	3.5592	-16.132	0.15597	-58.169	41.935	-72.63	-114.5	27.093	-56.411	-143.18	-1.0698
138.42	-2.935	20.31	-28.638	1.8938	-13.285	-0.11997	3.5592	-16.131	0.15512	-58.183	41.929	-72.623	-114.49	27.089	-56.322	-143.32	-1.0691
138.42	-2.94	20.317	-28.633	1.8972	-13.28	-0.11888	3.5592	-16.132	0.15634	-58.182	41.929	-72.628	-114.5	27.086	-56.322	-143.32	-1.0675
138.42	-2.9396	20.303	-28.626	1.8998	-13.274	-0.12438	3.5551	-16.138	0.15081	-58.186	41.925	-72.625	-114.5	27.11	-56.425	-143.19	-1.0809
138.42	-2.9399	20.316	-28.637	1.8935	-13.283	-0.11888	3.5592	-16.132	0.15781	-58.185	41.929	-72.627	-114.5	27.086	-56.432	-143.18	-1.0704
138.42	-2.9499	20.311	-28.631	1.8964	-13.279	-0.11888	3.5592	-16.132	0.16038	-58.199	41.94	-72.622	-114.49	27.091	-56.333	-143.32	-1.076
138.42	-2.9477	20.315	-28.629	1.8969	-13.277	-0.104	3.5579	-16.139	0.16594	-58.223	41.93	-72.619	-114.49	27.091	-56.437	-143.18	-1.084
138.42	-2.9378	20.319	-28.616	1.8887	-13.259	-0.1111	3.555	-16.145	0.16745	-58.252	41.93	-72.615	-114.5	27.09	-56.442	-143.18	-1.0881
138.41	-2.9422	20.313	-28.595	1.8852	-13.247	-0.10422	3.5595	-16.152	0.16124	-58.3	41.92	-72.608	-114.5	27.118	-56.446	-143.19	-1.0902
138.41	-2.9423	20.313	-28.611	1.8609	-13.268	-0.088246	3.5583	-16.159	0.16803	-58.353	41.897	-72.594	-114.52	27.118	-56.454	-143.21	-1.0891
138.42	-2.9381	20.319	-28.606	1.8296	-13.252	-0.092647	3.5542	-16.165	0.17981	-58.433	41.891	-72.57	-114.56	27.141	-56.46	-143.21	-1.0808
138.42	-2.9476	20.313	-28.603	1.7864	-13.243	-0.071404	3.5587	-16.18	0.23855	-58.545	41.864	-72.535	-114.6	27.181	-56.461	-143.25	-1.098
138.41	-2.9423	20.313	-28.583	1.7457	-13.19	-0.039897	3.5594	-16.22	0.34121	-58.707	41.831	-72.463	-114.67	27.225	-56.459	-143.31	-1.1115
138.41	-2.9446	20.31	-28.551	1.6802	-13.103	0.00074972	3.5373	-16.254	0.41414	-58.878	41.821	-72.369	-114.76	27.3	-56.41	-143.4	-1.1279
138.41	-2.9422	20.311	-28.459	1.6393	-12.932	0.094782	3.4725	-16.34	0.5287	-59.029	41.811	-72.283	-114.86	27.366	-56.389	-143.45	-1.1587
138.42	-2.9523	20.309	-28.419	1.5141	-12.558	0.16795	3.471	-16.274	0.69733	-59.275	41.858	-72.166	-114.97	27.439	-56.241	-143.68	-1.1546
138.42	-2.9501	20.313	-28.352	1.4305	-12.131	0.26525	3.5008	-16.081	0.87919	-59.588	41.936	-72.047	-115.12	27.513	-56.216	-143.75	-1.1995
138.42	-2.95	20.312	-28.263	1.3554	-11.407	0.33034	3.6706	-15.733	1.1173	-60.014	42.102	-71.921	-115.27	27.593	-56.204	-143.74	-1.2357
138.42	-2.9481	20.316	-28.068	1.2684	-10.441	0.39823	3.9037	-15.148	1.3612	-60.529	42.413	-71.721	-115.47	27.69	-56.159	-143.82	-1.3096
138.42	-2.95	20.311	-27.79	1.1695	-9.4992	0.69235	4.141	-14.178	1.652	-61.248	42.854	-71.515	-115.77	27.792	-56.085	-143.97	-1.4003
138.42	-2.9509	20.326	-27.284	0.90571	-8.0197	1.0389	4.231	-13.243	2.0165	-62.067	43.343	-71.304	-116.09	27.873	-55.917	-144.2	-1.4596
138.43	-2.947	20.317	-26.459	0.91058	-6.3444	1.5567	4.3111	-12.085	2.4664	-63.078	43.851	-71.019	-116.48	28.032	-55.877	-144.21	-1.664
138.42	-2.9482	20.316	-25.666	0.65302	-4.7513	2.1525	4.2664	-10.891	2.9959	-64.102	44.451	-70.678	-116.9	28.24	-55.537	-144.68	-1.6481
138.43	-2.9458	20.318	-24.85	0.1895	-3.108	2.8603	4.1344	-9.6367	3.6512	-65.273	45.006	-70.261	-117.38	28.394	-55.316	-144.93	-1.7624
138.43	-2.9451	20.321	-23.773	-0.12759	-1.4448	3.7784	3.8591	-8.3913	4.4047	-66.534	45.529	-69.768	-117.91	28.561	-55.158	-145.03	-2.001
138.43	-2.9547	20.316	-22.62	-0.66203	-0.0034455	4.9364	3.4552	-7.0658	5.2736	-67.866	46.057	-69.208	-118.46	28.778	-54.847	-145.31	-2.1144
138.44	-2.9528	20.32	-21.303	-1.2576	1.3672	6.3004	2.8166	-5.8158	6.2178	-69.265	46.471	-68.629	-119.04	29.032	-54.493	-145.71	-2.2118
138.44	-2.9529	20.32	-19.813	-1.9974	2.7436	7.8581	2.0327	-4.5848	7.2546	-70.732	46.897	-68.003	-119.61	29.286	-54.183	-146.01	-2.2591
138.44	-2.9527	20.32	-18.166	-2.7551	3.95	9.6788	1.1434	-3.3743	8.3471	-72.279	47.347	-67.37	-120.18	29.502	-53.805	-146.48	-2.3235
138.44	-2.9528	20.319	-16.361	-3.6383	5.0402	11.744	0.095321	-2.2383	9.447	-73.845	47.839	-66.694	-120.76	29.751	-53.331	-146.98	-2.3624
138.44	-2.949	20.327	-14.453	-4.6846	6.1199	14.037	-1.0649	-1.1138	10.602	-75.508	48.302	-65.977	-121.37	30.044	-52.827	-147.52	-2.3742
138.44	-2.9594	20.32	-12.366	-5.6854	7.0103	16.626	-2.3323	0.032899	11.794	-77.203	48.774	-65.185	-121.99	30.314	-52.265	-148.1	-2.4001
138.44	-2.9594	20.32	-10.253	-6.7547	7.8298	19.629	-3.7292	1.1809	13.079	-78.922	49.318	-64.309	-122.65	30.592	-51.634	-148.73	-2.419
138.44	-2.964	20.331	-8.1411	-7.918	8.8151	23.108	-5.1874	2.4032	14.384	-80.741	49.837	-63.377	-123.32	30.892	-50.933	-149.37	-2.3883
138.44	-2.967	20.327	-6.3295	-8.9588	9.5809	27.402	-6.7912	3.7616	15.741	-82.582	50.369	-62.373	-124.02	31.202	-50.175	-150.08	-2.2241
138.44	-2.9634	20.318	-4.6524	-9.8932	10.363	32.499	-8.5285	5.0893	17.187	-84.315	50.874	-61.415	-124.58	31.606	-49.497	-150.99	-1.9373
138.44	-2.9648	20.329	-2.948	-10.911	11.13	38.147	-10.335	6.5325	18.969	-85.56	51.772	-60.496	-125.01	32.016	-48.564	-151.56	-0.95764
138.44	-2.9667	20.326	-1.1423	-12.028	11.622	43.395	-12.451	7.6397	20.464	-87.016	52.335	-59.493	-125.39	32.457	-47.762	-152.39	-0.28804
138.43	-2.9679	20.325	0.77801	-13.114	11.86	48.127	-14.763	8.6339	22.015	-88.399	52.869	-58.274	-125.93	32.948	-46.241	-153.25	0.29737
138.43	-2.9679	20.324	2.8195	-14.188	12.03	52.985	-16.937	9.965	23.601	-89.829	53.428	-56.833	-126.65	33.462	-44.903	-154.12	0.78181
138.43	-2.9555	20.33	4.9119	-15.382	12.344	58.009	-19.078	11.543	25.313	-91.242	53.922	-55.214	-127.37	33.998	-43.793	-155	1.3169
138.43	-2.9611	20.324	7.1892	-16.463	12.689	62.551	-21.366	12.751	27.084	-92.667	54.433	-53.565	-128	34.606	-42.253	-155.75	1.9908
138.43	-2.9601	20.326	9.3213	-17.517	13.013	66.96	-23.699	13.827	28.887	-94.095	54.926	-51.911	-128.61	35.279	-40.748	-156.53	2.5034
138.43	-2.9578	20.328	11.39	-18.61	13.398	71.361	-26.02	14.873	30.83	-95.493	55.297	-50.225	-129.32	35.954	-39.344	-157.45	2.9666
138.43	-2.9556	20.331	13.512	-19.601	13.759	75.64	-28.361	15.828	32.866	-96.779	55.609	-48.463	-130.1	36.615	-37.742	-158.29	3.5101
138.43	-2.9578	20.329	15.682	-20.599	14.152	79.734	-30.644	16.659	34.967	-98.031	55.922	-46.547	-130.85	37.316	-36.065	-158.99	4.2816
138.43	-2.9569	20.329	17.939	-21.626	14.666	83.374	-32.952	17.121	37.148	-99.258	56.195	-44.516	-131.57	38.085	-34.379	-159.75	4.9137
138.43	-2.9579	20.327	20.284	-22.654	15.161	87.495	-35.017	18.033	39.37	-100.46	56.522	-42.466	-132.22	38.838	-32.51	-160.37	5.6425
138.43	-2.9555	20.33	22.614	-23.605	15.528	91.173	-37.021	18.61	41.658	-101.57	56.839	-40.447	-132.68	39.644	-30.736	-160.87	6.4683
138.44	-2.9528	20.32	25.014	-24.535	15.915	94.47	-39.081	18.837	43.973	-102.6	57.055	-38.47	-133.03	40.433	-28.839	-161.22	7.632
138.44	-2.9529	20.32	27.351	-25.363	16.133	98.034	-40.958	19.31	46.309	-103.53	57.432	-36.439	-133.34	41.269	-26.947	-161.92	8.7511
138.44	-2.9528	20.32	29.701	-26.15	16.333	101.61	-42.745	19.819	48.683	-104.34	57.706	-34.382	-133.7	42.054	-24.94	-162.4	9.8087
138.44	-2.9506	20.324	32.085	-26.91	16.601	105.43	-44.391	20.543	51.033	-105.05	58.072	-32.21	-134.11	42.874	-23.296	-162.92	10.588
138.43	-2.9555	20.33	34.401	-27.501	16.804	108.92	-46.025	20.988	53.404	-105.7	58.398	-29.97	-134.51	43.682	-21.202	-163.37	11.478
138.44	-2.9506	20.323	36.716	-28.107	17.098	112.32	-47.538	21.517	55.76	-106.27	58.702	-27.707	-134.86	44.462	-19.128	-163.78	12.321
138.43	-2.9534	20.318	39	-28.58	17.297	115.57	-48.883	21.941	58.098	-106.76	59.083	-25.465	-135.16	45.215	-17.187	-164.24	13.028
138.43	-2.9578	20.327	41.292	-29.004	17.548	118.73	-50.069	22.385	60.443	-107.16	59.423	-23.226	-135.41	45.915	-14.951	-164.68	13.805
138.43	-2.9589	20.325	43.579	-29.441	17.852	121.76	-51.076	22.867	62.794	-107.47	59.749	-20.986	-135.6	46.679	-12.761	-164.85	14.623
138.42	-2.9629	20.32	45.862	-29.749	18.105	124.66	-51.882	23.311	65.132	-107.76	60.156	-18.741	-135.72	47.369	-10.831	-165.05	15.316
138.42	-2.962	20.322	48.107	-29.977	18.379	127.45	-52.501	23.792	67.457	-107.94	60.58	-16.528	-135.81	48.052	-8.7193	-165.19	15.965
138.43	-2.9597	20.325	50.323	-30.13	18.691	130.04	-52.995	24.225	69.729	-108.08	60.97	-14.28	-135.86	48.763	-6.6434	-165.09	16.862
138.43	-2.9596	20.324	52.468	-30.22	19.011	132.57	-53.314	24.65	72.043	-108.12	61.369	-12.042	-135.87	49.429	-4.5749	-165.28	17.445
138.43	-2.9584	20.324	54.56	-30.173	19.321	134.94	-53.453	24.991	74.296	-108.14	61.73	-9.8591	-135.86	50.118	-2.4751	-165.18	18.044
138.43	-2.9597	20.323	56.626	-30.132	19.755	137.21	-53.419	25.298	76.579	-108.04	62.112	-7.6745	-135.78	50.73	-0.47934	-165.14	18.765
138.43	-2.9609	20.324	58.653	-30.046	20.235	139.19	-53.435	25.34	78.792	-107.9	62.451	-5.4532	-135.67	51.422	1.5981	-164.93	19.288
138.42	-2.961	20.324	60.61	-29.775	20.528	141.18	-53.072	25.437	81.032	-107.63	62.826	-3.2811	-135.52	52.024	3.7458	-164.98	19.962
138.43	-2.9578	20.327	62.58	-29.549	20.994	143.08	-52.581	25.552	83.251	-107.34	63.137	-1.1008	-135.34	52.586	5.6326	-164.46	20.467
138.44	-2.9529	20.321	64.507	-29.237	21.325	144.89	-51.944	25.563	85.423	-106.92	63.426	1.0405	-135.08	53.118	7.6541	-164.09	20.917
138.43	-2.9565	20.327	66.435	-28.8	21.605	146.66	-51.146	25.642	87.593	-106.46	63.668	3.1755	-134.73	53.611	9.6178	-163.73	21.316
138.43	-2.9552	20.319	68.315	-28.371	21.805	148.33	-50.352	25.535	89.69	-105.89	63.915	5.3037	-134.3	54.076	11.713	-163.53	21.908
138.44	-2.9518	20.322	70.244	-27.81	21.908	149.87	-49.399	25.292	91.798	-105.23	64.127	7.3608	-133.81	54.422	13.576	-162.77	22.311
138.44	-2.9527	20.32	72.045	-27.243	21.933	151.48	-48.365	25.119	93.855	-104.49	64.27	9.3746	-133.25	54.723	15.67	-162.36	22.675
138.43	-2.9542	20.319	73.891	-26.614	21.851	152.95	-47.297	24.803	95.852	-103.7	64.329	11.397	-132.61	55.019	17.565	-161.79	22.973
138.44	-2.9652	20.314	75.636	-25.896	21.651	154.32	-46.154	24.356	97.829	-102.83	64.361	13.38	-131.9	55.218	19.364	-160.96	23.049
138.44	-2.9546	20.331	77.307	-25.186	21.44	155.67	-44.943	23.868	99.782	-101.83	64.335	15.307	-131.18	55.343	21.203	-160.19	23.287
138.44	-2.9529	20.321	78.961	-24.307	21.002	156.98	-43.621	23.288	101.67	-100.81	64.247	17.223	-130.38	55.432	23.157	-159.56	23.452
138.43	-2.9542	20.319	80.518	-23.496	20.706	158.28	-42.242	22.653	103.58	-99.722	64.088	19.124	-129.56	55.506	24.93	-158.74	23.438
138.43	-2.9554	20.33	82.039	-22.584	20.278	159.59	-40.852	22.065	105.41	-98.572	63.875	20.99	-128.71	55.471	26.785	-157.95	23.643
138.43	-2.9571	20.315	83.465	-21.618	19.661	160.88	-39.414	21.338	107.24	-97.387	63.596	22.846	-127.84	55.469	28.703	-157.24	23.682
138.43	-2.9564	20.317	84.855	-20.697	19.278	162.15	-37.955	20.605	109.04	-96.197	63.239	24.681	-126.95	55.399	30.339	-156.32	23.589
138.43	-2.9582	20.313	86.212	-19.692	18.792	163.37	-36.56	19.801	110.77	-94.95	62.904	26.469	-126.05	55.254	32.096	-155.44	23.667
138.42	-2.9608	20.321	87.568	-18.671	18.305	164.44	-35.157	18.78	112.56	-93.685	62.4	28.244	-125.13	55.169	33.823	-154.55	23.459
138.43	-2.9547	20.316	88.835	-17.671	17.699	165.66	-33.693	18.025	114.26	-92.497	61.986	29.981	-124.2	54.972	35.49	-153.59	23.337
138.44	-2.9529	20.321	90.111	-16.622	17.015	166.75	-32.234	17.082	115.96	-91.248	61.513	31.702	-123.25	54.751	37.19	-152.75	23.318
138.43	-2.9577	20.327	91.352	-15.621	16.372	167.76	-30.828	16.107	117.58	-90.007	60.982	33.375	-122.33	54.523	38.749	-151.81	23.029
138.43	-2.9552	20.317	92.597	-14.62	15.667	168.71	-29.336	15.183	119.2	-88.761	60.491	35.011	-121.39	54.27	40.454	-151.08	22.973
138.43	-2.9578	20.327	93.843	-13.62	14.973	169.6	-27.814	14.186	120.77	-87.493	59.909	36.613	-120.43	53.927	42.022	-150.23	22.715
138.43	-2.9578	20.327	95.037	-12.627	14.203	170.33	-26.339	13.133	122.28	-86.271	59.372	38.161	-119.49	53.547	43.545	-149.17	22.209
138.43	-2.9578	20.327	96.264	-11.617	13.371	170.99	-24.856	12.015	123.77	-85.063	58.831	39.667	-118.54	53.171	45.091	-148.44	22.081
138.44	-2.9528	20.32	97.516	-10.689	12.545	171.58	-23.382	10.912	125.21	-83.825	58.217	41.127	-117.59	52.766	46.46	-147.54	21.724
138.44	-2.9519	20.322	98.736	-9.7287	11.653	172.08	-21.949	9.7326	126.58	-82.588	57.651	42.524	-116.63	52.333	47.867	-146.44	21.196
138.44	-2.9519	20.322	99.92	-8.8699	10.779	138.44	-2.9608	20.318	127.9	-81.406	57.064	43.86	-115.66	51.898	49.25	-145.62	20.959
138.44	-2.9519	20.322	101.18	-7.9411	9.7257	138.44	-2.9497	20.325	129.16	-80.226	56.475	45.131	-114.67	51.412	50.446	-144.69	20.484
138.44	-2.9519	20.322	102.35	-7.021	8.627	138.44	-2.9511	20.325	130.4	-79.045	55.851	46.335	-113.71	50.905	51.65	-143.78	20.099
138.44	-2.9519	20.322	103.53	-6.2395	7.6052	138.44	-2.9506	20.324	131.56	-77.917	55.237	47.47	-112.76	50.413	52.902	-143.04	19.726
