-40.096	1.0404	-12.901	-36.434	-147.76	-2.5304	-59.24	-122.84	27.256	-2.3384	-53.529	41.531	NaN	NaN	NaN	142.62	0.3952	20.313
-40.099	1.0393	-12.903	-36.437	-147.76	-2.5441	-59.241	-122.84	27.255	-2.3299	-53.522	41.552	NaN	NaN	NaN	142.62	0.4029	20.314
-40.097	1.0391	-12.902	-36.457	-147.77	-2.5412	-59.244	-122.84	27.263	-2.3346	-53.529	41.542	NaN	NaN	NaN	142.63	0.39689	20.317
-40.103	1.0365	-12.908	-36.451	-147.77	-2.5237	-59.242	-122.84	27.254	-2.3345	-53.526	41.548	NaN	NaN	NaN	142.61	0.40037	20.311
-40.096	1.0404	-12.901	-36.453	-147.77	-2.5265	-59.245	-122.84	27.266	-2.3324	-53.524	41.55	NaN	NaN	NaN	142.62	0.39501	20.313
-40.095	1.0435	-12.9	-36.46	-147.77	-2.5323	-59.241	-122.84	27.268	-2.3319	-53.539	41.529	NaN	NaN	NaN	142.62	0.39281	20.309
-40.095	1.0416	-12.899	-36.46	-147.77	-2.5337	-59.244	-122.84	27.265	-2.3256	-53.534	41.534	NaN	NaN	NaN	142.62	0.39046	20.308
-40.085	1.0341	-12.898	-36.452	-147.77	-2.5279	-59.246	-122.85	27.262	-2.3157	-53.54	41.537	NaN	NaN	NaN	142.61	0.38783	20.317
-40.099	1.027	-12.91	-36.456	-147.77	-2.5273	-59.234	-122.85	27.268	-2.3158	-53.543	41.531	NaN	NaN	NaN	142.62	0.395	20.313
-40.09	1.0294	-12.902	-36.46	-147.77	-2.5305	-59.236	-122.85	27.266	-2.3106	-53.564	41.514	NaN	NaN	NaN	142.62	0.39234	20.323
-40.076	1.009	-12.892	-36.449	-147.78	-2.5053	-59.224	-122.86	27.283	-2.2976	-53.585	41.506	NaN	NaN	NaN	142.61	0.38678	20.315
-40.074	0.99542	-12.884	-36.437	-147.8	-2.5051	-59.215	-122.87	27.298	-2.2669	-53.649	41.49	NaN	NaN	NaN	142.62	0.3821	20.319
-40.061	0.96138	-12.878	-36.436	-147.81	-2.4897	-59.182	-122.88	27.323	-2.1974	-53.724	41.459	NaN	NaN	NaN	142.62	0.39192	20.324
-40.024	0.93556	-12.84	-36.39	-147.82	-2.4291	-59.112	-122.9	27.358	-2.1024	-53.85	41.431	NaN	NaN	NaN	142.62	0.3828	20.305
-39.994	0.83353	-12.683	-36.329	-147.86	-2.3874	-59.009	-122.94	27.435	-1.9407	-53.984	41.374	NaN	NaN	NaN	142.62	0.38251	20.318
-39.914	0.76133	-12.608	-36.27	-147.88	-2.3368	-58.848	-123.02	27.539	-1.7538	-54.111	41.326	NaN	NaN	NaN	142.62	0.37979	20.317
-39.812	0.68602	-12.487	-36.222	-147.93	-2.3133	-58.659	-123.11	27.694	-1.5321	-54.293	41.307	NaN	NaN	NaN	142.62	0.38237	20.308
-39.702	0.60542	-12.27	-36.14	-148.01	-2.2765	-58.472	-123.21	27.827	-1.2425	-54.528	41.34	NaN	NaN	NaN	142.62	0.37801	20.314
-39.629	0.50926	-11.912	-36.02	-148.14	-2.2721	-58.22	-123.38	27.961	-0.91416	-54.825	41.359	NaN	NaN	NaN	142.61	0.38316	20.314
-39.449	0.35385	-10.989	-35.859	-148.28	-2.2725	-57.882	-123.6	28.124	-0.416	-55.187	41.539	NaN	NaN	NaN	142.62	0.37974	20.318
-39.147	0.15429	-9.5744	-35.729	-148.43	-2.3888	-57.446	-123.92	28.262	0.17055	-55.765	41.799	NaN	NaN	NaN	142.62	0.37992	20.318
-38.711	0.030058	-7.9428	-35.463	-148.63	-2.6453	-56.937	-124.29	28.42	0.95152	-56.586	42.219	NaN	NaN	NaN	142.62	0.37542	20.312
-37.978	0.036118	-6.1494	-35.164	-148.8	-2.892	-56.342	-124.7	28.586	1.8525	-57.574	42.777	NaN	NaN	NaN	142.62	0.3797	20.317
-37.008	-0.19015	-3.9044	-34.853	-149	-3.0005	-55.682	-125.18	28.788	2.86	-58.827	43.482	NaN	NaN	NaN	142.63	0.38162	20.322
-35.86	-0.42986	-1.7076	-34.578	-149.29	-3.2042	-54.987	-125.7	29.056	4.0147	-60.278	44.366	NaN	NaN	NaN	142.63	0.38399	20.326
-34.421	-0.78192	0.68149	-34.166	-149.59	-3.3978	-54.245	-126.26	29.318	5.2676	-61.849	45.293	NaN	NaN	NaN	142.63	0.37628	20.324
-32.747	-1.1393	3.006	-33.757	-149.87	-3.511	-53.406	-126.85	29.636	6.6291	-63.529	46.194	NaN	NaN	NaN	142.64	0.37976	20.315
-30.939	-1.6031	5.3496	-33.267	-150.25	-3.5757	-52.523	-127.46	30.006	8.1212	-65.265	47	NaN	NaN	NaN	142.64	0.38058	20.331
-28.993	-2.0859	7.543	-32.672	-150.62	-3.4162	-51.605	-128.05	30.394	9.7276	-66.966	47.868	NaN	NaN	NaN	142.65	0.38532	20.325
-27.022	-2.6014	9.54	-31.897	-150.97	-3.1355	-50.615	-128.57	30.812	11.336	-68.592	48.758	NaN	NaN	NaN	142.64	0.38083	20.319
-24.914	-3.2298	11.321	-30.952	-151.34	-2.7933	-49.593	-129.08	31.247	12.986	-70.184	49.693	NaN	NaN	NaN	142.64	0.38036	20.331
-22.619	-3.9535	12.895	-29.876	-151.76	-2.3628	-48.458	-129.57	31.7	14.657	-71.79	50.606	NaN	NaN	NaN	142.64	0.36815	20.326
-20.217	-4.6514	14.266	-28.756	-152.47	-1.973	-47.191	-130.13	32.22	16.462	-73.46	51.511	NaN	NaN	NaN	142.63	0.36374	20.319
-17.634	-5.5454	15.712	-27.555	-153.05	-1.3958	-45.811	-130.69	32.748	18.407	-75.194	52.468	NaN	NaN	NaN	142.63	0.35979	20.311
-14.93	-6.3608	16.843	-26.202	-153.76	-0.87905	-44.322	-131.24	33.239	20.494	-77.001	53.393	NaN	NaN	NaN	142.63	0.35802	20.323
-11.962	-7.3847	18.218	-24.683	-154.47	-0.44816	-42.68	-131.82	33.731	23.03	-78.655	54.659	NaN	NaN	NaN	142.62	0.35443	20.319
-8.807	-8.411	19.482	-23.042	-155.09	0.011969	-40.896	-132.44	34.192	25.444	-80.648	55.501	NaN	NaN	NaN	142.62	0.35466	20.32
-5.4852	-9.5032	20.771	-21.5	-155.61	0.42927	-38.957	-133.1	34.69	27.988	-82.673	56.163	NaN	NaN	NaN	142.62	0.35222	20.33
-2.0186	-10.611	22.11	-19.64	-156.38	0.77378	-36.888	-133.8	35.219	30.65	-84.741	56.891	NaN	NaN	NaN	142.62	0.35481	20.319
1.5013	-11.764	23.414	-17.875	-157.08	1.1408	-34.735	-134.48	35.782	33.425	-86.796	57.41	NaN	NaN	NaN	142.62	0.35701	20.321
5.0985	-12.916	24.704	-16.139	-157.76	1.516	-32.518	-135.16	36.321	36.323	-88.805	57.902	NaN	NaN	NaN	142.62	0.35396	20.318
8.7194	-14.005	25.87	-14.279	-158.38	1.9775	-30.238	-135.82	36.871	39.257	-90.761	58.271	NaN	NaN	NaN	142.62	0.35485	20.32
12.317	-15.1	26.922	-12.422	-158.99	2.2261	-27.914	-136.48	37.428	42.258	-92.652	58.439	NaN	NaN	NaN	142.63	0.36233	20.329
15.903	-16.228	27.998	-10.406	-159.55	2.6608	-25.504	-137.13	37.989	45.286	-94.435	58.715	NaN	NaN	NaN	142.63	0.36106	20.328
19.5	-17.236	28.797	-8.6367	-159.89	2.9821	-23.037	-137.72	38.464	48.356	-96.153	58.793	NaN	NaN	NaN	142.64	0.36603	20.322
23.046	-18.197	29.489	-6.6354	-160.41	3.3251	-20.563	-138.3	38.983	51.405	-97.759	58.754	NaN	NaN	NaN	142.64	0.3646	20.32
26.579	-19.16	30.036	-4.5087	-160.9	3.7432	-18.016	-138.84	39.434	54.471	-99.228	58.729	NaN	NaN	NaN	142.65	0.35918	20.322
30.079	-20.084	30.44	-2.1763	-161.66	3.9087	-15.459	-139.28	39.857	57.497	-100.59	58.61	NaN	NaN	NaN	142.64	0.36623	20.322
33.515	-20.86	30.631	0.0091463	-162.11	4.1865	-12.887	-139.71	40.244	60.492	-101.81	58.41	NaN	NaN	NaN	142.64	0.36904	20.327
36.867	-21.688	30.562	2.122	-162.28	4.5126	-10.3	-140.03	40.546	63.518	-102.88	58.152	NaN	NaN	NaN	142.64	0.3682	20.323
40.119	-22.32	30.317	4.4083	-162.8	4.8145	-7.7247	-140.29	40.797	66.44	-103.79	57.903	NaN	NaN	NaN	142.64	0.36735	20.324
43.205	-22.91	29.925	6.715	-162.96	5.1088	-5.131	-140.49	40.998	69.344	-104.55	57.522	NaN	NaN	NaN	142.63	0.37373	20.323
46.159	-23.34	29.367	9.2423	-163.59	5.2417	-2.5456	-140.64	41.095	72.164	-105.12	57.133	NaN	NaN	NaN	142.63	0.3711	20.333
48.967	-23.762	28.749	11.52	-163.88	5.4298	0.019877	-140.74	41.16	74.981	-105.55	56.743	NaN	NaN	NaN	142.63	0.37129	20.333
51.721	-24.063	27.87	13.717	-163.94	5.65	2.5892	-140.79	41.198	77.708	-105.84	56.301	NaN	NaN	NaN	142.62	0.36683	20.326
54.363	-24.371	27.102	16.031	-164.12	5.7981	5.126	-140.78	41.194	80.382	-106	55.783	NaN	NaN	NaN	142.62	0.36148	20.335
56.926	-24.488	26.035	18.381	-164.31	5.9063	7.6079	-140.72	41.152	83.088	-106.06	55.248	NaN	NaN	NaN	142.62	0.3621	20.332
59.365	-24.588	25.111	20.655	-164.4	6.0474	10.041	-140.59	41.103	85.651	-106.07	54.658	NaN	NaN	NaN	142.62	0.36256	20.321
61.789	-24.636	24.023	22.968	-164.6	6.0787	12.436	-140.43	41.042	88.21	-105.95	54.104	NaN	NaN	NaN	142.63	0.3574	20.321
64.058	-24.582	22.917	25.122	-164.55	6.0387	14.738	-140.22	40.944	90.69	-105.77	53.508	NaN	NaN	NaN	142.63	0.357	20.323
66.215	-24.452	21.957	27.365	-164.72	6.0925	17.012	-139.96	40.879	93.095	-105.52	52.805	NaN	NaN	NaN	142.63	0.35697	20.324
68.282	-24.191	20.858	29.229	-164.24	6.1532	19.238	-139.67	40.81	95.469	-105.22	52.231	149.46	-41.299	22.541	142.62	0.35248	20.316
70.185	-23.968	20.028	31.406	-164.33	6.1017	21.341	-139.33	40.761	97.728	-104.75	51.648	152.15	-41.382	21.456	142.63	0.36129	20.329
72.001	-23.629	19.227	33.163	-163.87	6.0816	23.416	-138.92	40.688	99.956	-104.23	51.032	154.68	-41.33	20.428	142.63	0.36149	20.328
73.645	-23.212	18.48	34.965	-163.51	6.117	25.405	-138.5	40.669	102.05	-103.62	50.488	156.95	-41.041	19.419	142.63	0.36125	20.33
75.165	-22.694	17.804	36.817	-163.09	6.1913	27.346	-138.02	40.572	104.04	-102.94	50.001	159.02	-40.61	18.425	142.63	0.36246	20.317
76.577	-22.063	17.09	38.582	-162.64	6.1974	29.235	-137.48	40.582	105.96	-102.13	49.489	160.92	-39.918	17.543	142.64	0.36628	20.322
77.907	-21.444	16.538	40.291	-162.16	6.2686	31.049	-136.9	40.537	107.82	-101.23	49.026	162.25	-39.209	16.327	142.63	0.36126	20.328
79.117	-20.718	15.896	42.104	-161.72	6.344	32.845	-136.23	40.492	109.59	-100.19	48.683	164.14	-38.033	15.8	142.63	0.36341	20.331
80.229	-19.899	15.328	43.722	-161.02	6.4093	34.527	-135.54	40.474	111.29	-99.064	48.333	165.52	-36.796	15.028	142.63	0.37183	20.32
81.286	-19.032	14.728	45.559	-160.63	6.4985	36.207	-134.73	40.392	112.91	-97.835	48.02	166.67	-35.482	14.137	142.63	0.36896	20.329
82.311	-18.177	14.199	47.032	-159.63	6.486	37.783	-133.91	40.358	114.49	-96.515	47.807	167.6	-34.014	13.242	142.63	0.37205	20.319
83.324	-17.237	13.607	48.684	-158.85	6.5564	39.373	-133	40.293	116	-95.159	47.63	NaN	NaN	NaN	142.62	0.37478	20.327
84.38	-16.32	13.026	50.448	-158.33	6.7287	40.878	-132.05	40.221	117.49	-93.758	47.516	NaN	NaN	NaN	142.61	0.37279	20.324
85.456	-15.311	12.371	51.953	-157.33	6.849	42.356	-131.03	40.121	118.94	-92.362	47.452	NaN	NaN	NaN	142.61	0.36872	20.316
86.57	-14.326	11.704	53.416	-156.32	6.8631	43.805	-130.01	40.093	120.34	-90.888	47.336	NaN	NaN	NaN	142.61	0.36854	20.316
87.735	-13.34	11.024	55.066	-155.62	6.962	45.204	-128.96	39.989	121.74	-89.467	47.285	NaN	NaN	NaN	142.61	0.36855	20.316
88.983	-12.281	10.371	56.54	-154.58	7.0732	46.604	-127.89	39.936	123.13	-88.103	47.247	NaN	NaN	NaN	142.6	0.36375	20.325
90.337	-11.289	9.7511	57.987	-153.47	7.105	48.017	-126.78	39.893	124.56	-86.785	47.312	NaN	NaN	NaN	142.59	0.37194	20.312
91.728	-10.28	9.0376	59.606	-152.74	7.2045	49.402	-125.71	39.829	126.01	-85.475	47.276	NaN	NaN	NaN	142.6	0.37454	20.314
93.194	-9.3146	8.7033	61.055	-151.67	7.3045	50.787	-124.64	39.816	127.46	-84.255	47.227	NaN	NaN	NaN	142.6	0.37407	20.316
94.711	-8.3016	8.248	62.451	-150.59	7.2631	52.221	-123.59	39.793	128.97	-83.11	47.225	NaN	NaN	NaN	142.61	0.36638	20.315
96.304	-7.3589	7.9132	63.888	-149.63	7.3418	53.636	-122.58	39.832	130.45	-81.996	47.147	NaN	NaN	NaN	142.6	0.36619	20.315
97.988	-6.4159	7.7654	65.356	-148.66	7.3572	55.049	-121.58	39.776	131.99	-80.922	47.106	NaN	NaN	NaN	142.61	0.36873	20.316
99.682	-5.4366	7.4138	66.672	-147.67	7.255	56.439	-120.6	39.804	133.5	-79.934	47.033	NaN	NaN	NaN	142.62	0.36413	20.31
101.41	-4.6039	7.302	68.016	-146.66	7.3564	57.824	-119.63	39.847	135.02	-78.941	46.99	NaN	NaN	NaN	142.62	0.36493	20.322
103.12	-3.6103	6.8862	69.266	-145.64	7.2742	59.166	-118.69	39.793	136.5	-77.951	46.928	NaN	NaN	NaN	142.62	0.36255	20.32
104.88	-2.7368	6.7027	70.567	-144.63	7.2096	60.509	-117.76	39.804	137.96	-76.945	46.817	NaN	NaN	NaN	142.63	0.35902	20.313
106.57	-1.8685	6.2284	71.827	-143.72	7.1571	61.845	-116.86	39.791	139.37	-75.925	46.778	NaN	NaN	NaN	142.63	0.36198	20.314
108.26	-1.0569	5.8075	73.267	-142.92	7.167	63.131	-115.97	39.714	140.72	-74.881	46.689	NaN	NaN	NaN	142.63	0.36836	20.317
109.96	-0.26379	5.2006	74.509	-142.08	7.0032	64.417	-115.07	39.675	142.09	-73.764	46.704	NaN	NaN	NaN	142.63	0.36156	20.315
111.63	0.42384	4.5906	75.76	-141.17	7.0388	65.637	-114.2	39.613	143.39	-72.6	46.671	NaN	NaN	NaN	142.63	0.37164	20.32
113.33	1.1436	3.8231	77.005	-140.36	6.9647	66.86	-113.35	39.534	144.66	-71.442	46.6	NaN	NaN	NaN	142.63	0.37207	20.319
115.05	1.7236	3.1187	78.343	-139.69	6.9865	68.076	-112.55	39.484	145.89	-70.23	46.665	NaN	NaN	NaN	142.62	0.37508	20.314
116.71	2.308	2.1795	79.62	-138.82	6.9297	69.292	-111.78	39.434	147.12	-69.032	46.577	NaN	NaN	NaN	142.62	0.37724	20.317
118.36	2.8868	1.3427	80.959	-138.25	6.9367	70.486	-111.04	39.38	148.05	-68.081	46.143	NaN	NaN	NaN	142.62	0.37479	20.327
119.96	3.4142	0.42453	82.134	-137.52	6.9198	71.697	-110.34	39.392	149.23	-66.9	46.049	NaN	NaN	NaN	142.61	0.37291	20.324
121.65	3.8794	0.034713	83.299	-136.79	6.9441	72.885	-109.74	39.383	150.46	-65.805	46.057	NaN	NaN	NaN	142.61	0.37285	20.322
123.26	4.2301	-0.66618	84.621	-136.32	7.0238	74.108	-109.11	39.44	151.67	-64.779	46.028	NaN	NaN	NaN	142.32	0.44747	20.317
124.38	4.7595	-1.1191	85.714	-135.45	7.008	75.326	-108.59	39.504	152.87	-63.982	46.086	NaN	NaN	NaN	141.68	0.9048	20.31
124.69	5.4174	-1.1024	87.104	-135.2	7.179	76.565	-108.08	39.645	154.1	-63.324	46.203	NaN	NaN	NaN	142.34	2.0103	20.33
125.56	6.1517	-0.91931	88.35	-134.7	7.2783	77.844	-107.68	39.801	155.28	-62.602	46.361	NaN	NaN	NaN	143.53	2.8234	20.324
126.75	6.7253	-0.65846	89.613	-134.16	7.4343	79.179	-107.32	40.048	156.6	-61.917	46.511	NaN	NaN	NaN	145.12	3.377	20.431
128.12	7.2354	-0.47606	91.001	-133.88	7.6392	80.527	-107	40.247	157.91	-61.303	46.658	NaN	NaN	NaN	146.79	3.6695	20.471
129.49	7.6305	-0.26557	92.37	-133.48	7.9527	81.904	-106.62	40.508	159.38	-60.815	46.983	NaN	NaN	NaN	148.48	3.9655	20.52
130.96	7.9658	0.096677	93.714	-133	8.1555	83.298	-106.22	40.736	160.86	-60.41	47.307	NaN	NaN	NaN	150.19	4.4181	20.78
132.53	8.3063	0.37717	95.144	-132.61	8.4184	84.765	-105.85	41.036	162.42	-60.064	47.663	NaN	NaN	NaN	151.73	4.7439	21.023
134.23	8.6528	0.77635	96.663	-132.31	8.628	86.305	-105.52	41.314	164.07	-59.8	48.087	NaN	NaN	NaN	153.29	5.0477	21.426
136.05	8.968	1.0912	98.349	-132.05	8.8751	87.99	-105.25	41.581	165.82	-59.64	48.436	NaN	NaN	NaN	155.03	5.3176	21.974
138.02	9.2047	1.7654	100.08	-131.83	9.054	89.748	-104.99	41.854	167.63	-59.514	48.918	NaN	NaN	NaN	156.94	5.5192	22.49
140.17	9.4338	2.3818	101.82	-131.49	9.3417	91.591	-104.78	42.185	169.6	-59.511	49.424	NaN	NaN	NaN	159.17	5.6702	23.121
142.38	9.5755	2.9839	103.56	-131.18	9.6748	93.457	-104.56	42.498	171.66	-59.543	49.916	NaN	NaN	NaN	161.53	5.7674	23.784
144.79	9.6887	3.6544	105.49	-131.08	9.9814	95.408	-104.38	42.877	173.78	-59.629	50.429	NaN	NaN	NaN	163.97	5.737	24.366
147.34	9.8051	4.4187	107.33	-130.78	10.279	97.438	-104.2	43.242	176.02	-59.751	50.946	NaN	NaN	NaN	166.54	5.7272	25.076
149.96	9.8557	4.989	109.45	-130.7	10.666	99.556	-104.08	43.597	178.34	-59.977	51.429	NaN	NaN	NaN	169.19	5.637	25.837
152.65	9.8224	5.9341	111.34	-130.42	11.001	101.76	-103.96	44.024	180.74	-60.209	52	NaN	NaN	NaN	171.85	5.488	26.498
155.39	9.8063	6.5236	113.51	-130.28	11.359	104	-103.88	44.427	183.2	-60.534	52.562	NaN	NaN	NaN	174.64	5.3221	27.279
158.26	9.7109	7.5201	115.63	-130.22	11.723	106.32	-103.79	44.878	185.69	-60.827	53.065	NaN	NaN	NaN	177.54	5.1879	28.105
